5.197218e+02,5.335792e-02
5.202039e+02,5.318359e-02
5.206860e+02,5.303812e-02
5.211682e+02,5.296378e-02
5.216503e+02,5.297736e-02
5.221324e+02,5.306680e-02
5.226145e+02,5.319722e-02
5.230966e+02,5.332668e-02
5.235787e+02,5.342035e-02
5.240609e+02,5.346104e-02
5.245430e+02,5.345175e-02
5.250251e+02,5.340641e-02
5.255072e+02,5.334058e-02
5.259893e+02,5.326172e-02
5.264714e+02,5.316906e-02
5.269536e+02,5.306074e-02
5.274357e+02,5.293930e-02
5.279178e+02,5.281793e-02
5.283999e+02,5.271642e-02
5.288821e+02,5.265283e-02
5.293641e+02,5.263544e-02
5.298463e+02,5.265803e-02
5.303284e+02,5.270299e-02
5.308105e+02,5.274605e-02
5.312926e+02,5.277236e-02
5.317748e+02,5.277797e-02
5.322568e+02,5.277363e-02
5.327390e+02,5.277666e-02
5.332211e+02,5.280237e-02
5.337032e+02,5.285666e-02
5.341853e+02,5.293364e-02
5.346675e+02,5.301820e-02
5.351495e+02,5.309207e-02
5.356317e+02,5.314068e-02
5.361138e+02,5.315401e-02
5.365959e+02,5.312675e-02
5.370780e+02,5.305800e-02
5.375602e+02,5.294757e-02
5.380422e+02,5.279990e-02
5.385244e+02,5.262489e-02
5.390065e+02,5.243964e-02
5.394886e+02,5.226557e-02
5.399707e+02,5.212298e-02
5.404529e+02,5.202556e-02
5.409349e+02,5.197540e-02
5.414171e+02,5.196427e-02
5.418992e+02,5.197559e-02
5.423813e+02,5.199299e-02
5.428634e+02,5.200415e-02
5.433456e+02,5.200065e-02
5.438276e+02,5.197921e-02
5.443098e+02,5.193626e-02
5.447919e+02,5.186718e-02
5.452740e+02,5.176911e-02
5.457561e+02,5.164497e-02
5.462383e+02,5.150542e-02
5.467203e+02,5.136838e-02
5.472025e+02,5.125305e-02
5.476846e+02,5.117103e-02
5.481667e+02,5.111896e-02
5.486488e+02,5.107963e-02
5.491310e+02,5.102791e-02
5.496130e+02,5.094559e-02
5.500952e+02,5.082955e-02
5.505773e+02,5.069596e-02
5.510594e+02,5.057440e-02
5.515415e+02,5.049497e-02
5.520237e+02,5.047107e-02
5.525057e+02,5.049363e-02
5.529879e+02,5.053283e-02
5.534700e+02,5.055371e-02
5.539521e+02,5.053104e-02
5.544342e+02,5.046345e-02
5.549164e+02,5.037306e-02
5.553984e+02,5.029887e-02
5.558806e+02,5.027822e-02
5.563627e+02,5.032941e-02
5.568448e+02,5.044752e-02
5.573269e+02,5.060552e-02
5.578091e+02,5.076899e-02
5.582911e+02,5.090748e-02
5.587733e+02,5.100555e-02
5.592554e+02,5.106316e-02
5.597375e+02,5.108865e-02
5.602196e+02,5.108988e-02
5.607018e+02,5.106800e-02
5.611838e+02,5.101870e-02
5.616660e+02,5.093818e-02
5.621481e+02,5.082992e-02
5.626302e+02,5.070941e-02
5.631123e+02,5.059987e-02
5.635945e+02,5.052393e-02
5.640765e+02,5.049497e-02
5.645587e+02,5.051120e-02
5.650408e+02,5.055445e-02
5.655229e+02,5.059801e-02
5.660050e+02,5.061818e-02
5.664872e+02,5.059972e-02
5.669692e+02,5.054228e-02
5.674514e+02,5.045760e-02
5.679335e+02,5.036409e-02
5.684156e+02,5.028086e-02
5.688977e+02,5.022034e-02
5.693799e+02,5.018839e-02
5.698619e+02,5.018337e-02
5.703441e+02,5.019795e-02
5.708262e+02,5.022090e-02
5.713083e+02,5.024117e-02
5.717904e+02,5.024835e-02
5.722726e+02,5.023514e-02
5.727546e+02,5.020000e-02
5.732368e+02,5.014711e-02
5.737189e+02,5.008471e-02
5.742010e+02,5.002154e-02
5.746831e+02,4.996254e-02
5.751653e+02,4.990637e-02
5.756473e+02,4.984706e-02
5.761295e+02,4.977693e-02
5.766116e+02,4.969185e-02
5.770938e+02,4.959642e-02
5.775758e+02,4.950194e-02
5.780580e+02,4.942307e-02
5.785400e+02,4.936961e-02
5.790222e+02,4.934222e-02
5.795043e+02,4.932997e-02
5.799865e+02,4.931653e-02
5.804685e+02,4.928416e-02
5.809507e+02,4.922538e-02
5.814327e+02,4.914493e-02
5.819149e+02,4.905986e-02
5.823970e+02,4.899138e-02
5.828792e+02,4.895841e-02
5.833612e+02,4.897032e-02
5.838434e+02,4.902525e-02
5.843254e+02,4.911265e-02
5.848076e+02,4.921721e-02
5.852897e+02,4.932440e-02
5.857719e+02,4.942233e-02
5.862539e+02,4.950038e-02
5.867361e+02,4.955063e-02
5.872181e+02,4.956593e-02
5.877003e+02,4.954268e-02
5.881824e+02,4.948356e-02
5.886646e+02,4.940102e-02
5.891466e+02,4.931497e-02
5.896288e+02,4.924835e-02
5.901108e+02,4.922241e-02
5.905930e+02,4.924816e-02
5.910751e+02,4.932388e-02
5.915573e+02,4.943495e-02
5.920393e+02,4.955906e-02
5.925215e+02,4.967316e-02
5.930035e+02,4.975639e-02
5.934857e+02,4.979540e-02
5.939678e+02,4.978336e-02
5.944500e+02,4.971956e-02
5.949320e+02,4.960823e-02
5.954142e+02,4.946061e-02
5.958962e+02,4.929604e-02
5.963784e+02,4.913806e-02
5.968605e+02,4.901234e-02
5.973427e+02,4.893920e-02
5.978247e+02,4.892507e-02
5.983069e+02,4.896145e-02
5.987889e+02,4.902640e-02
5.992711e+02,4.909373e-02
5.997532e+02,4.914144e-02
6.002354e+02,4.916155e-02
6.007174e+02,4.916073e-02
6.011996e+02,4.915791e-02
6.016816e+02,4.917276e-02
6.021638e+02,4.921673e-02
6.026459e+02,4.928851e-02
6.031281e+02,4.937463e-02
6.036101e+02,4.945537e-02
6.040923e+02,4.951252e-02
6.045743e+02,4.953681e-02
6.050565e+02,4.952753e-02
6.055386e+02,4.949102e-02
6.060208e+02,4.943492e-02
6.065029e+02,4.936311e-02
6.069850e+02,4.927670e-02
6.074671e+02,4.917461e-02
6.079492e+02,4.905759e-02
6.084313e+02,4.893044e-02
6.089135e+02,4.880085e-02
6.093956e+02,4.867663e-02
6.098777e+02,4.856234e-02
6.103598e+02,4.845753e-02
6.108419e+02,4.835730e-02
6.113240e+02,4.825679e-02
6.118062e+02,4.815423e-02
6.122883e+02,4.805163e-02
6.127704e+02,4.795445e-02
6.132525e+02,4.786732e-02
6.137346e+02,4.779064e-02
6.142167e+02,4.772051e-02
6.146989e+02,4.764892e-02
6.151810e+02,4.756906e-02
6.156631e+02,4.747827e-02
6.161452e+02,4.737922e-02
6.166273e+02,4.727839e-02
6.171094e+02,4.718190e-02
6.175916e+02,4.709156e-02
6.180737e+02,4.700405e-02
6.185558e+02,4.691375e-02
6.190379e+02,4.681542e-02
6.195200e+02,4.670834e-02
6.200021e+02,4.659596e-02
6.204843e+02,4.648325e-02
6.209664e+02,4.637183e-02
6.214485e+02,4.625740e-02
6.219306e+02,4.612986e-02
6.224127e+02,4.597664e-02
6.228948e+02,4.579158e-02
6.233770e+02,4.557695e-02
6.238591e+02,4.534616e-02
6.243412e+02,4.511855e-02
6.248233e+02,4.491325e-02
6.253054e+02,4.474106e-02
6.257875e+02,4.460184e-02
6.262697e+02,4.448598e-02
6.267518e+02,4.438185e-02
6.272339e+02,4.428130e-02
6.277160e+02,4.418460e-02
6.281981e+02,4.409825e-02
6.286802e+02,4.403177e-02
6.291624e+02,4.398898e-02
6.296445e+02,4.396581e-02
6.301266e+02,4.394975e-02
6.306087e+02,4.392493e-02
6.310908e+02,4.387958e-02
6.315729e+02,4.380972e-02
6.320551e+02,4.372085e-02
6.325372e+02,4.362474e-02
6.330193e+02,4.353492e-02
6.335014e+02,4.345969e-02
6.339835e+02,4.340085e-02
6.344656e+02,4.335501e-02
6.349478e+02,4.331638e-02
6.354299e+02,4.328120e-02
6.359120e+02,4.324921e-02
6.363941e+02,4.322286e-02
6.368762e+02,4.320558e-02
6.373583e+02,4.319910e-02
6.378405e+02,4.320185e-02
6.383226e+02,4.321060e-02
6.388047e+02,4.322081e-02
6.392868e+02,4.322996e-02
6.397689e+02,4.323695e-02
6.402510e+02,4.324248e-02
6.407332e+02,4.324679e-02
6.412153e+02,4.325024e-02
6.416974e+02,4.325247e-02
6.421795e+02,4.325357e-02
6.426616e+02,4.325477e-02
6.431437e+02,4.325814e-02
6.436259e+02,4.326495e-02
6.441080e+02,4.327516e-02
6.445901e+02,4.328622e-02
6.450722e+02,4.329354e-02
6.455543e+02,4.329299e-02
6.460364e+02,4.328377e-02
6.465186e+02,4.326920e-02
6.470007e+02,4.325756e-02
6.474828e+02,4.325829e-02
6.479649e+02,4.327875e-02
6.484470e+02,4.332209e-02
6.489291e+02,4.338434e-02
6.494113e+02,4.345647e-02
6.498934e+02,4.352719e-02
6.503755e+02,4.358650e-02
6.508576e+02,4.362617e-02
6.513397e+02,4.364185e-02
6.518218e+02,4.363247e-02
6.523040e+02,4.359950e-02
6.527861e+02,4.354826e-02
6.532682e+02,4.348713e-02
6.537503e+02,4.342831e-02
6.542324e+02,4.338580e-02
6.547145e+02,4.337170e-02
6.551967e+02,4.339338e-02
6.556788e+02,4.345006e-02
6.561609e+02,4.353335e-02
6.566430e+02,4.362859e-02
6.571251e+02,4.372217e-02
6.576072e+02,4.380389e-02
6.580894e+02,4.386840e-02
6.585715e+02,4.391561e-02
6.590536e+02,4.394663e-02
6.595357e+02,4.396045e-02
6.600178e+02,4.395407e-02
6.604999e+02,4.392262e-02
6.609821e+02,4.386429e-02
6.614642e+02,4.378318e-02
6.619463e+02,4.369088e-02
6.624284e+02,4.360489e-02
6.629105e+02,4.354360e-02
6.633926e+02,4.352240e-02
6.638748e+02,4.355045e-02
6.643569e+02,4.363203e-02
6.648390e+02,4.377127e-02
6.653211e+02,4.397523e-02
6.658032e+02,4.425514e-02
6.662853e+02,4.461796e-02
6.667675e+02,4.505337e-02
6.672496e+02,4.551185e-02
6.677317e+02,4.589413e-02
6.682138e+02,4.609113e-02
6.686959e+02,4.604707e-02
6.691780e+02,4.579663e-02
6.696602e+02,4.542970e-02
6.701423e+02,4.503904e-02
6.706244e+02,4.468659e-02
6.711065e+02,4.439778e-02
6.715886e+02,4.417550e-02
6.720707e+02,4.400573e-02
6.725529e+02,4.386822e-02
6.730350e+02,4.374386e-02
6.735171e+02,4.362265e-02
6.739992e+02,4.350547e-02
6.744813e+02,4.340169e-02
6.749634e+02,4.332133e-02
6.754456e+02,4.326814e-02
6.759277e+02,4.323673e-02
6.764098e+02,4.321415e-02
6.768919e+02,4.318582e-02
6.773740e+02,4.314227e-02
6.778561e+02,4.308292e-02
6.783383e+02,4.301585e-02
6.788204e+02,4.295293e-02
6.793025e+02,4.290323e-02
6.797846e+02,4.286936e-02
6.802667e+02,4.284712e-02
6.807488e+02,4.282811e-02
6.812310e+02,4.280503e-02
6.817131e+02,4.277465e-02
6.821952e+02,4.273893e-02
6.826773e+02,4.270281e-02
6.831594e+02,4.267071e-02
6.836415e+02,4.264315e-02
6.841237e+02,4.261797e-02
6.846058e+02,4.259099e-02
6.850879e+02,4.255989e-02
6.855700e+02,4.252594e-02
6.860521e+02,4.249433e-02
6.865342e+02,4.247131e-02
6.870164e+02,4.246243e-02
6.874985e+02,4.246963e-02
6.879806e+02,4.249057e-02
6.884627e+02,4.252020e-02
6.889448e+02,4.255299e-02
6.894269e+02,4.258325e-02
6.899091e+02,4.260733e-02
6.903912e+02,4.262235e-02
6.908733e+02,4.262564e-02
6.913554e+02,4.261453e-02
6.918375e+02,4.258770e-02
6.923196e+02,4.254575e-02
6.928018e+02,4.249298e-02
6.932839e+02,4.243521e-02
6.937660e+02,4.237994e-02
6.942481e+02,4.233300e-02
6.947302e+02,4.229761e-02
6.952123e+02,4.227489e-02
6.956945e+02,4.226507e-02
6.961766e+02,4.226898e-02
6.966587e+02,4.228906e-02
6.971408e+02,4.232851e-02
6.976229e+02,4.238940e-02
6.981050e+02,4.246981e-02
6.985872e+02,4.256446e-02
6.990693e+02,4.266468e-02
6.995514e+02,4.276211e-02
7.000335e+02,4.285243e-02
7.005156e+02,4.293603e-02
7.009977e+02,4.301878e-02
7.014799e+02,4.310824e-02
7.019620e+02,4.321129e-02
7.024441e+02,4.333143e-02
7.029262e+02,4.346911e-02
7.034083e+02,4.362452e-02
7.038904e+02,4.379975e-02
7.043726e+02,4.400049e-02
7.048547e+02,4.423478e-02
7.053368e+02,4.450811e-02
7.058189e+02,4.482007e-02
7.063010e+02,4.516005e-02
7.067831e+02,4.550891e-02
7.072653e+02,4.584413e-02
7.077474e+02,4.614375e-02
7.082295e+02,4.639498e-02
7.087116e+02,4.659545e-02
7.091937e+02,4.675047e-02
7.096758e+02,4.686935e-02
7.101580e+02,4.696008e-02
7.106401e+02,4.702676e-02
7.111222e+02,4.706981e-02
7.116043e+02,4.708938e-02
7.120864e+02,4.708732e-02
7.125685e+02,4.706915e-02
7.130507e+02,4.704230e-02
7.135328e+02,4.701324e-02
7.140149e+02,4.698382e-02
7.144970e+02,4.695114e-02
7.149791e+02,4.690821e-02
7.154612e+02,4.684860e-02
7.159434e+02,4.676937e-02
7.164255e+02,4.667281e-02
7.169076e+02,4.656568e-02
7.173897e+02,4.645623e-02
7.178718e+02,4.634930e-02
7.183539e+02,4.624446e-02
7.188361e+02,4.613490e-02
7.193182e+02,4.600975e-02
7.198003e+02,4.585727e-02
7.202824e+02,4.566796e-02
7.207645e+02,4.543698e-02
7.212466e+02,4.516465e-02
7.217288e+02,4.485564e-02
7.222109e+02,4.451685e-02
7.226930e+02,4.415701e-02
7.231751e+02,4.378458e-02
7.236572e+02,4.340561e-02
7.241393e+02,4.302419e-02
7.246215e+02,4.264103e-02
7.251036e+02,4.225430e-02
7.255857e+02,4.186127e-02
7.260678e+02,4.146115e-02
7.265499e+02,4.105667e-02
7.270320e+02,4.065548e-02
7.275142e+02,4.026866e-02
7.279963e+02,3.990698e-02
7.284784e+02,3.957922e-02
7.289605e+02,3.928728e-02
7.294426e+02,3.902701e-02
7.299247e+02,3.878899e-02
7.304069e+02,3.856283e-02
7.308890e+02,3.833994e-02
7.313711e+02,3.811604e-02
7.318532e+02,3.789121e-02
7.323353e+02,3.766797e-02
7.328174e+02,3.744936e-02
7.332996e+02,3.723672e-02
7.337817e+02,3.702948e-02
7.342638e+02,3.682674e-02
7.347459e+02,3.662838e-02
7.352280e+02,3.643643e-02
7.357101e+02,3.625482e-02
7.361923e+02,3.608743e-02
7.366744e+02,3.593631e-02
7.371565e+02,3.580078e-02
7.376386e+02,3.567692e-02
7.381207e+02,3.555927e-02
7.386028e+02,3.544292e-02
7.390850e+02,3.532559e-02
7.395671e+02,3.520678e-02
7.400492e+02,3.508794e-02
7.405313e+02,3.496962e-02
7.410134e+02,3.485077e-02
7.414955e+02,3.472890e-02
7.419777e+02,3.460096e-02
7.424598e+02,3.446549e-02
7.429419e+02,3.432404e-02
7.434240e+02,3.418127e-02
7.439061e+02,3.404350e-02
7.443882e+02,3.391616e-02
7.448704e+02,3.380243e-02
7.453525e+02,3.370244e-02
7.458346e+02,3.361386e-02
7.463167e+02,3.353371e-02
7.467988e+02,3.346005e-02
7.472809e+02,3.339314e-02
7.477631e+02,3.333471e-02
7.482452e+02,3.328627e-02
7.487273e+02,3.324835e-02
7.492094e+02,3.321898e-02
7.496915e+02,3.319441e-02
7.501736e+02,3.317023e-02
7.506558e+02,3.314273e-02
7.511379e+02,3.311030e-02
7.516200e+02,3.307343e-02
7.521021e+02,3.303389e-02
7.525842e+02,3.299442e-02
7.530663e+02,3.295785e-02
7.535485e+02,3.292754e-02
7.540306e+02,3.290680e-02
7.545127e+02,3.289987e-02
7.549948e+02,3.291099e-02
7.554769e+02,3.294251e-02
7.559590e+02,3.299553e-02
7.564412e+02,3.306757e-02
7.569233e+02,3.315396e-02
7.574054e+02,3.324824e-02
7.578875e+02,3.334433e-02
7.583696e+02,3.343822e-02
7.588517e+02,3.352788e-02
7.593339e+02,3.361322e-02
7.598160e+02,3.369410e-02
7.602981e+02,3.376980e-02
7.607802e+02,3.383735e-02
7.612623e+02,3.389273e-02
7.617444e+02,3.393120e-02
7.622266e+02,3.394916e-02
7.627087e+02,3.394453e-02
7.631908e+02,3.391737e-02
7.636729e+02,3.386862e-02
7.641550e+02,3.380010e-02
7.646371e+02,3.371372e-02
7.651193e+02,3.361121e-02
7.656014e+02,3.349455e-02
7.660835e+02,3.336633e-02
7.665656e+02,3.322925e-02
7.670477e+02,3.308713e-02
7.675298e+02,3.294405e-02
7.680120e+02,3.280438e-02
7.684941e+02,3.267336e-02
7.689762e+02,3.255557e-02
7.694583e+02,3.245462e-02
7.699404e+02,3.237236e-02
7.704225e+02,3.230807e-02
7.709047e+02,3.225761e-02
7.713868e+02,3.221428e-02
7.718689e+02,3.217100e-02
7.723510e+02,3.212172e-02
7.728331e+02,3.206357e-02
7.733152e+02,3.199773e-02
7.737974e+02,3.192886e-02
7.742795e+02,3.186346e-02
7.747616e+02,3.180659e-02
7.752437e+02,3.176046e-02
7.757258e+02,3.172396e-02
7.762079e+02,3.169355e-02
7.766901e+02,3.166497e-02
7.771722e+02,3.163560e-02
7.776543e+02,3.160574e-02
7.781364e+02,3.157730e-02
7.786185e+02,3.155361e-02
7.791006e+02,3.153626e-02
7.795828e+02,3.152464e-02
7.800649e+02,3.151555e-02
7.805470e+02,3.150437e-02
7.810291e+02,3.148592e-02
7.815112e+02,3.145691e-02
7.819933e+02,3.141570e-02
7.824755e+02,3.136192e-02
7.829576e+02,3.129650e-02
7.834397e+02,3.122080e-02
7.839218e+02,3.113639e-02
7.844039e+02,3.104606e-02
7.848860e+02,3.095403e-02
7.853682e+02,3.086597e-02
7.858503e+02,3.078782e-02
7.863324e+02,3.072498e-02
7.868145e+02,3.068064e-02
7.872966e+02,3.065557e-02
7.877787e+02,3.064778e-02
7.882609e+02,3.065390e-02
7.887430e+02,3.067078e-02
7.892251e+02,3.069550e-02
7.897072e+02,3.072580e-02
7.901893e+02,3.075998e-02
7.906714e+02,3.079462e-02
7.911536e+02,3.082635e-02
7.916357e+02,3.085086e-02
7.921178e+02,3.086480e-02
7.925999e+02,3.086736e-02
7.930820e+02,3.086139e-02
7.935641e+02,3.085274e-02
7.940463e+02,3.084858e-02
7.945284e+02,3.085708e-02
7.950105e+02,3.088376e-02
7.954926e+02,3.093172e-02
7.959747e+02,3.100118e-02
7.964568e+02,3.109037e-02
7.969390e+02,3.119659e-02
7.974211e+02,3.131719e-02
7.979032e+02,3.144950e-02
7.983853e+02,3.159134e-02
7.988674e+02,3.174007e-02
7.993495e+02,3.189273e-02
7.998317e+02,3.204624e-02
8.003138e+02,3.219797e-02
8.007959e+02,3.234566e-02
8.012780e+02,3.248836e-02
8.017601e+02,3.262632e-02
8.022422e+02,3.276097e-02
8.027244e+02,3.289508e-02
8.032065e+02,3.303292e-02
8.036886e+02,3.317882e-02
8.041707e+02,3.333711e-02
8.046528e+02,3.351045e-02
8.051349e+02,3.369804e-02
8.056171e+02,3.389491e-02
8.060992e+02,3.409234e-02
8.065813e+02,3.427954e-02
8.070634e+02,3.444584e-02
8.075455e+02,3.458352e-02
8.080276e+02,3.468971e-02
8.085098e+02,3.476655e-02
8.089919e+02,3.481882e-02
8.094740e+02,3.485167e-02
8.099561e+02,3.486887e-02
8.104382e+02,3.487073e-02
8.109203e+02,3.485422e-02
8.114025e+02,3.481437e-02
8.118846e+02,3.474642e-02
8.123667e+02,3.464600e-02
8.128489e+02,3.451051e-02
8.133309e+02,3.433860e-02
8.138131e+02,3.412994e-02
8.142952e+02,3.388517e-02
8.147773e+02,3.360591e-02
8.152594e+02,3.329510e-02
8.157416e+02,3.295717e-02
8.162236e+02,3.259706e-02
8.167058e+02,3.221938e-02
8.171879e+02,3.182770e-02
8.176700e+02,3.142432e-02
8.181521e+02,3.101008e-02
8.186343e+02,3.058602e-02
8.191163e+02,3.015357e-02
8.195985e+02,2.971552e-02
8.200806e+02,2.927564e-02
8.205627e+02,2.883752e-02
8.210448e+02,2.840501e-02
