4.517433e+02,2.103542e-01
4.522255e+02,2.103145e-01
4.527076e+02,2.105724e-01
4.531897e+02,2.110291e-01
4.536718e+02,2.114922e-01
4.541539e+02,2.117829e-01
4.546360e+02,2.117930e-01
4.551182e+02,2.115169e-01
4.556003e+02,2.110139e-01
4.560824e+02,2.103622e-01
4.565645e+02,2.096296e-01
4.570466e+02,2.088826e-01
4.575287e+02,2.082289e-01
4.580109e+02,2.078286e-01
4.584930e+02,2.078567e-01
4.589751e+02,2.084291e-01
4.594572e+02,2.095128e-01
4.599393e+02,2.109004e-01
4.604214e+02,2.122378e-01
4.609036e+02,2.131597e-01
4.613857e+02,2.133778e-01
4.618678e+02,2.128157e-01
4.623499e+02,2.116389e-01
4.628320e+02,2.102067e-01
4.633141e+02,2.089189e-01
4.637963e+02,2.080427e-01
4.642784e+02,2.076561e-01
4.647605e+02,2.076420e-01
4.652426e+02,2.077974e-01
4.657247e+02,2.079338e-01
4.662068e+02,2.079756e-01
4.666890e+02,2.079658e-01
4.671711e+02,2.080085e-01
4.676532e+02,2.081788e-01
4.681353e+02,2.084662e-01
4.686174e+02,2.087774e-01
4.690995e+02,2.090007e-01
4.695817e+02,2.090765e-01
4.700638e+02,2.090424e-01
4.705459e+02,2.090123e-01
4.710280e+02,2.091158e-01
4.715101e+02,2.094180e-01
4.719922e+02,2.098750e-01
4.724744e+02,2.103491e-01
4.729565e+02,2.106838e-01
4.734386e+02,2.108012e-01
4.739207e+02,2.107371e-01
4.744028e+02,2.106211e-01
4.748849e+02,2.105873e-01
4.753671e+02,2.107154e-01
4.758492e+02,2.109816e-01
4.763313e+02,2.112942e-01
4.768134e+02,2.115476e-01
4.772955e+02,2.117001e-01
4.777776e+02,2.117974e-01
4.782598e+02,2.119447e-01
4.787419e+02,2.122256e-01
4.792240e+02,2.126342e-01
4.797061e+02,2.130467e-01
4.801882e+02,2.132754e-01
4.806703e+02,2.131476e-01
4.811525e+02,2.126012e-01
4.816346e+02,2.117275e-01
4.821167e+02,2.107465e-01
4.825988e+02,2.099121e-01
4.830809e+02,2.093908e-01
4.835630e+02,2.092115e-01
4.840452e+02,2.092578e-01
4.845273e+02,2.093511e-01
4.850094e+02,2.093337e-01
4.854915e+02,2.091553e-01
4.859736e+02,2.088805e-01
4.864557e+02,2.086425e-01
4.869379e+02,2.085588e-01
4.874200e+02,2.086692e-01
4.879021e+02,2.089247e-01
4.883842e+02,2.092197e-01
4.888663e+02,2.094499e-01
4.893484e+02,2.095515e-01
4.898306e+02,2.095181e-01
4.903127e+02,2.093716e-01
4.907948e+02,2.091252e-01
4.912769e+02,2.087607e-01
4.917590e+02,2.082409e-01
4.922411e+02,2.075498e-01
4.927233e+02,2.067329e-01
4.932054e+02,2.059128e-01
4.936875e+02,2.052571e-01
4.941696e+02,2.049028e-01
4.946517e+02,2.049154e-01
4.951339e+02,2.052512e-01
4.956160e+02,2.057868e-01
4.960981e+02,2.063632e-01
4.965802e+02,2.068581e-01
4.970623e+02,2.072244e-01
4.975444e+02,2.074815e-01
4.980266e+02,2.076758e-01
4.985087e+02,2.078279e-01
4.989908e+02,2.079053e-01
4.994729e+02,2.078362e-01
4.999550e+02,2.075552e-01
5.004371e+02,2.070560e-01
5.009193e+02,2.064191e-01
5.014014e+02,2.057985e-01
5.018835e+02,2.053687e-01
5.023656e+02,2.052409e-01
5.028477e+02,2.054277e-01
5.033299e+02,2.058398e-01
5.038120e+02,2.063443e-01
5.042941e+02,2.068177e-01
5.047762e+02,2.071982e-01
5.052583e+02,2.074930e-01
5.057404e+02,2.077484e-01
5.062226e+02,2.080071e-01
5.067047e+02,2.082808e-01
5.071868e+02,2.085467e-01
5.076689e+02,2.087745e-01
5.081510e+02,2.089534e-01
5.086331e+02,2.091062e-01
5.091153e+02,2.092725e-01
5.095974e+02,2.094775e-01
5.100795e+02,2.097018e-01
5.105616e+02,2.098804e-01
5.110437e+02,2.099291e-01
5.115258e+02,2.097914e-01
5.120079e+02,2.094806e-01
5.124901e+02,2.090868e-01
5.129722e+02,2.087441e-01
5.134543e+02,2.085613e-01
5.139364e+02,2.085776e-01
5.144185e+02,2.087352e-01
5.149006e+02,2.089127e-01
5.153828e+02,2.089702e-01
5.158649e+02,2.088222e-01
5.163470e+02,2.084741e-01
5.168291e+02,2.080159e-01
5.173112e+02,2.075727e-01
5.177933e+02,2.072417e-01
5.182755e+02,2.070591e-01
5.187576e+02,2.069931e-01
5.192397e+02,2.069816e-01
5.197218e+02,2.069735e-01
5.202039e+02,2.069609e-01
5.206860e+02,2.069734e-01
5.211682e+02,2.070478e-01
5.216503e+02,2.071903e-01
5.221324e+02,2.073587e-01
5.226145e+02,2.074704e-01
5.230966e+02,2.074463e-01
5.235787e+02,2.072434e-01
5.240609e+02,2.068841e-01
5.245430e+02,2.064440e-01
5.250251e+02,2.060273e-01
5.255072e+02,2.057206e-01
5.259893e+02,2.055594e-01
5.264714e+02,2.055302e-01
5.269536e+02,2.055885e-01
5.274357e+02,2.056922e-01
5.279178e+02,2.058158e-01
5.283999e+02,2.059505e-01
5.288821e+02,2.060860e-01
5.293641e+02,2.061919e-01
5.298463e+02,2.062196e-01
5.303284e+02,2.061197e-01
5.308105e+02,2.058717e-01
5.312926e+02,2.055055e-01
5.317748e+02,2.050991e-01
5.322568e+02,2.047520e-01
5.327390e+02,2.045358e-01
5.332211e+02,2.044655e-01
5.337032e+02,2.044909e-01
5.341853e+02,2.045268e-01
5.346675e+02,2.044904e-01
5.351495e+02,2.043433e-01
5.356317e+02,2.041072e-01
5.361138e+02,2.038465e-01
5.365959e+02,2.036298e-01
5.370780e+02,2.034909e-01
5.375602e+02,2.034194e-01
5.380422e+02,2.033696e-01
5.385244e+02,2.032982e-01
5.390065e+02,2.031883e-01
5.394886e+02,2.030633e-01
5.399707e+02,2.029670e-01
5.404529e+02,2.029370e-01
5.409349e+02,2.029751e-01
5.414171e+02,2.030438e-01
5.418992e+02,2.030860e-01
5.423813e+02,2.030622e-01
5.428634e+02,2.029745e-01
5.433456e+02,2.028708e-01
5.438276e+02,2.028142e-01
5.443098e+02,2.028473e-01
5.447919e+02,2.029568e-01
5.452740e+02,2.030730e-01
5.457561e+02,2.030928e-01
5.462383e+02,2.029298e-01
5.467203e+02,2.025602e-01
5.472025e+02,2.020340e-01
5.476846e+02,2.014548e-01
5.481667e+02,2.009277e-01
5.486488e+02,2.005253e-01
5.491310e+02,2.002574e-01
5.496130e+02,2.000826e-01
5.500952e+02,1.999382e-01
5.505773e+02,1.997794e-01
5.510594e+02,1.995991e-01
5.515415e+02,1.994251e-01
5.520237e+02,1.992958e-01
5.525057e+02,1.992356e-01
5.529879e+02,1.992405e-01
5.534700e+02,1.992855e-01
5.539521e+02,1.993403e-01
5.544342e+02,1.993900e-01
5.549164e+02,1.994396e-01
5.553984e+02,1.995041e-01
5.558806e+02,1.995865e-01
5.563627e+02,1.996660e-01
5.568448e+02,1.996951e-01
5.573269e+02,1.996226e-01
5.578091e+02,1.994196e-01
5.582911e+02,1.990973e-01
5.587733e+02,1.987047e-01
5.592554e+02,1.983063e-01
5.597375e+02,1.979551e-01
5.602196e+02,1.976694e-01
5.607018e+02,1.974335e-01
5.611838e+02,1.972163e-01
5.616660e+02,1.970009e-01
5.621481e+02,1.968005e-01
5.626302e+02,1.966559e-01
5.631123e+02,1.966074e-01
5.635945e+02,1.966661e-01
5.640765e+02,1.967930e-01
5.645587e+02,1.969097e-01
5.650408e+02,1.969239e-01
5.655229e+02,1.967722e-01
5.660050e+02,1.964524e-01
5.664872e+02,1.960248e-01
5.669692e+02,1.955883e-01
5.674514e+02,1.952301e-01
5.679335e+02,1.949995e-01
5.684156e+02,1.948861e-01
5.688977e+02,1.948400e-01
5.693799e+02,1.947980e-01
5.698619e+02,1.947224e-01
5.703441e+02,1.946135e-01
5.708262e+02,1.945015e-01
5.713083e+02,1.944211e-01
5.717904e+02,1.943870e-01
5.722726e+02,1.943839e-01
5.727546e+02,1.943766e-01
5.732368e+02,1.943300e-01
5.737189e+02,1.942284e-01
5.742010e+02,1.940826e-01
5.746831e+02,1.939213e-01
5.751653e+02,1.937705e-01
5.756473e+02,1.936366e-01
5.761295e+02,1.935026e-01
5.766116e+02,1.933399e-01
5.770938e+02,1.931295e-01
5.775758e+02,1.928750e-01
5.780580e+02,1.926034e-01
5.785400e+02,1.923496e-01
5.790222e+02,1.921386e-01
5.795043e+02,1.919705e-01
5.799865e+02,1.918219e-01
5.804685e+02,1.916626e-01
5.809507e+02,1.914765e-01
5.814327e+02,1.912762e-01
5.819149e+02,1.911007e-01
5.823970e+02,1.909936e-01
5.828792e+02,1.909803e-01
5.833612e+02,1.910529e-01
5.838434e+02,1.911704e-01
5.843254e+02,1.912779e-01
5.848076e+02,1.913313e-01
5.852897e+02,1.913188e-01
5.857719e+02,1.912609e-01
5.862539e+02,1.911968e-01
5.867361e+02,1.911564e-01
5.872181e+02,1.911443e-01
5.877003e+02,1.911351e-01
5.881824e+02,1.910902e-01
5.886646e+02,1.909780e-01
5.891466e+02,1.907960e-01
5.896288e+02,1.905731e-01
5.901108e+02,1.903614e-01
5.905930e+02,1.902115e-01
5.910751e+02,1.901521e-01
5.915573e+02,1.901844e-01
5.920393e+02,1.902854e-01
5.925215e+02,1.904261e-01
5.930035e+02,1.905817e-01
5.934857e+02,1.907418e-01
5.939678e+02,1.909025e-01
5.944500e+02,1.910560e-01
5.949320e+02,1.911843e-01
5.954142e+02,1.912601e-01
5.958962e+02,1.912583e-01
5.963784e+02,1.911703e-01
5.968605e+02,1.910116e-01
5.973427e+02,1.908185e-01
5.978247e+02,1.906304e-01
5.983069e+02,1.904763e-01
5.987889e+02,1.903607e-01
5.992711e+02,1.902684e-01
5.997532e+02,1.901737e-01
6.002354e+02,1.900598e-01
6.007174e+02,1.899284e-01
6.011996e+02,1.897984e-01
6.016816e+02,1.896934e-01
6.021638e+02,1.896257e-01
6.026459e+02,1.895874e-01
6.031281e+02,1.895545e-01
6.036101e+02,1.894977e-01
6.040923e+02,1.893982e-01
6.045743e+02,1.892572e-01
6.050565e+02,1.890939e-01
6.055386e+02,1.889323e-01
6.060208e+02,1.887853e-01
6.065029e+02,1.886469e-01
6.069850e+02,1.884953e-01
6.074671e+02,1.883066e-01
6.079492e+02,1.880688e-01
6.084313e+02,1.877916e-01
6.089135e+02,1.875008e-01
6.093956e+02,1.872279e-01
6.098777e+02,1.869919e-01
6.103598e+02,1.867912e-01
6.108419e+02,1.866053e-01
6.113240e+02,1.864073e-01
6.118062e+02,1.861788e-01
6.122883e+02,1.859165e-01
6.127704e+02,1.856307e-01
6.132525e+02,1.853340e-01
6.137346e+02,1.850293e-01
6.142167e+02,1.847042e-01
6.146989e+02,1.843377e-01
6.151810e+02,1.839118e-01
6.156631e+02,1.834263e-01
6.161452e+02,1.829037e-01
6.166273e+02,1.823816e-01
6.171094e+02,1.818938e-01
6.175916e+02,1.814548e-01
6.180737e+02,1.810505e-01
6.185558e+02,1.806467e-01
6.190379e+02,1.802035e-01
6.195200e+02,1.796966e-01
6.200021e+02,1.791280e-01
6.204843e+02,1.785226e-01
6.209664e+02,1.779149e-01
6.214485e+02,1.773307e-01
6.219306e+02,1.767791e-01
6.224127e+02,1.762517e-01
6.228948e+02,1.757329e-01
6.233770e+02,1.752133e-01
6.238591e+02,1.746978e-01
6.243412e+02,1.742023e-01
6.248233e+02,1.737447e-01
6.253054e+02,1.733318e-01
6.257875e+02,1.729523e-01
6.262697e+02,1.725825e-01
6.267518e+02,1.721980e-01
6.272339e+02,1.717866e-01
6.277160e+02,1.713555e-01
6.281981e+02,1.709259e-01
6.286802e+02,1.705235e-01
6.291624e+02,1.701631e-01
6.296445e+02,1.698436e-01
6.301266e+02,1.695499e-01
6.306087e+02,1.692649e-01
6.310908e+02,1.689815e-01
6.315729e+02,1.687064e-01
6.320551e+02,1.684571e-01
6.325372e+02,1.682476e-01
6.330193e+02,1.680777e-01
6.335014e+02,1.679280e-01
6.339835e+02,1.677659e-01
6.344656e+02,1.675592e-01
6.349478e+02,1.672929e-01
6.354299e+02,1.669763e-01
6.359120e+02,1.666398e-01
6.363941e+02,1.663195e-01
6.368762e+02,1.660419e-01
6.373583e+02,1.658149e-01
6.378405e+02,1.656270e-01
6.383226e+02,1.654592e-01
6.388047e+02,1.652961e-01
6.392868e+02,1.651361e-01
6.397689e+02,1.649891e-01
6.402510e+02,1.648683e-01
6.407332e+02,1.647776e-01
6.412153e+02,1.647065e-01
6.416974e+02,1.646326e-01
6.421795e+02,1.645333e-01
6.426616e+02,1.643958e-01
6.431437e+02,1.642258e-01
6.436259e+02,1.640441e-01
6.441080e+02,1.638779e-01
6.445901e+02,1.637458e-01
6.450722e+02,1.636510e-01
6.455543e+02,1.635810e-01
6.460364e+02,1.635168e-01
6.465186e+02,1.634419e-01
6.470007e+02,1.633503e-01
6.474828e+02,1.632456e-01
6.479649e+02,1.631350e-01
6.484470e+02,1.630206e-01
6.489291e+02,1.628968e-01
6.494113e+02,1.627518e-01
6.498934e+02,1.625780e-01
6.503755e+02,1.623785e-01
6.508576e+02,1.621730e-01
6.513397e+02,1.619907e-01
6.518218e+02,1.618581e-01
6.523040e+02,1.617902e-01
6.527861e+02,1.617837e-01
6.532682e+02,1.618202e-01
6.537503e+02,1.618753e-01
6.542324e+02,1.619308e-01
6.547145e+02,1.619807e-01
6.551967e+02,1.620286e-01
6.556788e+02,1.620814e-01
6.561609e+02,1.621400e-01
6.566430e+02,1.621958e-01
6.571251e+02,1.622337e-01
6.576072e+02,1.622404e-01
6.580894e+02,1.622131e-01
6.585715e+02,1.621632e-01
6.590536e+02,1.621127e-01
6.595357e+02,1.620858e-01
6.600178e+02,1.620964e-01
6.604999e+02,1.621439e-01
6.609821e+02,1.622141e-01
6.614642e+02,1.622875e-01
6.619463e+02,1.623465e-01
6.624284e+02,1.623829e-01
6.629105e+02,1.623974e-01
6.633926e+02,1.623961e-01
6.638748e+02,1.623841e-01
6.643569e+02,1.623620e-01
6.648390e+02,1.623252e-01
6.653211e+02,1.622663e-01
6.658032e+02,1.621760e-01
6.662853e+02,1.620448e-01
6.667675e+02,1.618637e-01
6.672496e+02,1.616263e-01
6.677317e+02,1.613354e-01
6.682138e+02,1.610091e-01
6.686959e+02,1.606788e-01
6.691780e+02,1.603740e-01
6.696602e+02,1.601113e-01
6.701423e+02,1.598919e-01
6.706244e+02,1.597048e-01
6.711065e+02,1.595318e-01
6.715886e+02,1.593495e-01
6.720707e+02,1.591326e-01
6.725529e+02,1.588620e-01
6.730350e+02,1.585291e-01
6.735171e+02,1.581413e-01
6.739992e+02,1.577167e-01
6.744813e+02,1.572785e-01
6.749634e+02,1.568428e-01
6.754456e+02,1.564148e-01
6.759277e+02,1.559906e-01
6.764098e+02,1.555629e-01
6.768919e+02,1.551298e-01
6.773740e+02,1.546986e-01
6.778561e+02,1.542839e-01
6.783383e+02,1.539018e-01
6.788204e+02,1.535615e-01
6.793025e+02,1.532622e-01
6.797846e+02,1.529920e-01
6.802667e+02,1.527352e-01
6.807488e+02,1.524805e-01
6.812310e+02,1.522243e-01
6.817131e+02,1.519717e-01
6.821952e+02,1.517300e-01
6.826773e+02,1.515030e-01
6.831594e+02,1.512861e-01
6.836415e+02,1.510672e-01
6.841237e+02,1.508327e-01
6.846058e+02,1.505754e-01
6.850879e+02,1.502989e-01
6.855700e+02,1.500170e-01
6.860521e+02,1.497466e-01
6.865342e+02,1.495004e-01
6.870164e+02,1.492813e-01
6.874985e+02,1.490825e-01
6.879806e+02,1.488918e-01
6.884627e+02,1.486998e-01
6.889448e+02,1.485047e-01
6.894269e+02,1.483125e-01
6.899091e+02,1.481327e-01
6.903912e+02,1.479714e-01
6.908733e+02,1.478270e-01
6.913554e+02,1.476898e-01
6.918375e+02,1.475494e-01
6.923196e+02,1.473987e-01
6.928018e+02,1.472403e-01
6.932839e+02,1.470858e-01
6.937660e+02,1.469497e-01
6.942481e+02,1.468428e-01
6.947302e+02,1.467670e-01
6.952123e+02,1.467147e-01
6.956945e+02,1.466740e-01
6.961766e+02,1.466362e-01
6.966587e+02,1.465999e-01
6.971408e+02,1.465713e-01
6.976229e+02,1.465597e-01
6.981050e+02,1.465701e-01
6.985872e+02,1.465983e-01
6.990693e+02,1.466307e-01
6.995514e+02,1.466494e-01
7.000335e+02,1.466410e-01
7.005156e+02,1.466026e-01
7.009977e+02,1.465439e-01
7.014799e+02,1.464826e-01
7.019620e+02,1.464384e-01
7.024441e+02,1.464263e-01
7.029262e+02,1.464523e-01
7.034083e+02,1.465154e-01
7.038904e+02,1.466116e-01
7.043726e+02,1.467372e-01
7.048547e+02,1.468900e-01
7.053368e+02,1.470672e-01
7.058189e+02,1.472631e-01
7.063010e+02,1.474652e-01
7.067831e+02,1.476578e-01
7.072653e+02,1.478249e-01
7.077474e+02,1.479558e-01
7.082295e+02,1.480486e-01
7.087116e+02,1.481093e-01
7.091937e+02,1.481467e-01
7.096758e+02,1.481663e-01
7.101580e+02,1.481675e-01
7.106401e+02,1.481430e-01
7.111222e+02,1.480854e-01
7.116043e+02,1.479902e-01
7.120864e+02,1.478607e-01
7.125685e+02,1.477056e-01
7.130507e+02,1.475349e-01
7.135328e+02,1.473538e-01
7.140149e+02,1.471597e-01
7.144970e+02,1.469435e-01
7.149791e+02,1.466946e-01
7.154612e+02,1.464070e-01
7.159434e+02,1.460826e-01
7.164255e+02,1.457291e-01
7.169076e+02,1.453563e-01
7.173897e+02,1.449696e-01
7.178718e+02,1.445672e-01
7.183539e+02,1.441412e-01
7.188361e+02,1.436816e-01
7.193182e+02,1.431823e-01
7.198003e+02,1.426433e-01
7.202824e+02,1.420708e-01
7.207645e+02,1.414710e-01
7.212466e+02,1.408473e-01
7.217288e+02,1.401979e-01
7.222109e+02,1.395174e-01
7.226930e+02,1.388020e-01
7.231751e+02,1.380542e-01
7.236572e+02,1.372832e-01
7.241393e+02,1.365050e-01
7.246215e+02,1.357355e-01
7.251036e+02,1.349863e-01
7.255857e+02,1.342635e-01
7.260678e+02,1.335687e-01
7.265499e+02,1.329020e-01
7.270320e+02,1.322664e-01
7.275142e+02,1.316683e-01
7.279963e+02,1.311153e-01
7.284784e+02,1.306115e-01
7.289605e+02,1.301549e-01
7.294426e+02,1.297355e-01
7.299247e+02,1.293384e-01
7.304069e+02,1.289497e-01
7.308890e+02,1.285605e-01
7.313711e+02,1.281694e-01
7.318532e+02,1.277807e-01
7.323353e+02,1.274004e-01
7.328174e+02,1.270314e-01
7.332996e+02,1.266728e-01
7.337817e+02,1.263202e-01
7.342638e+02,1.259706e-01
7.347459e+02,1.256256e-01
7.352280e+02,1.252929e-01
7.357101e+02,1.249835e-01
7.361923e+02,1.247062e-01
7.366744e+02,1.244641e-01
7.371565e+02,1.242520e-01
7.376386e+02,1.240589e-01
7.381207e+02,1.238715e-01
7.386028e+02,1.236798e-01
7.390850e+02,1.234804e-01
7.395671e+02,1.232748e-01
7.400492e+02,1.230666e-01
7.405313e+02,1.228578e-01
7.410134e+02,1.226471e-01
7.414955e+02,1.224307e-01
7.419777e+02,1.222056e-01
7.424598e+02,1.219736e-01
7.429419e+02,1.217410e-01
7.434240e+02,1.215179e-01
7.439061e+02,1.213135e-01
7.443882e+02,1.211313e-01
7.448704e+02,1.209686e-01
7.453525e+02,1.208171e-01
7.458346e+02,1.206679e-01
7.463167e+02,1.205149e-01
7.467988e+02,1.203576e-01
7.472809e+02,1.201999e-01
7.477631e+02,1.200474e-01
7.482452e+02,1.199027e-01
7.487273e+02,1.197645e-01
7.492094e+02,1.196276e-01
7.496915e+02,1.194865e-01
7.501736e+02,1.193386e-01
7.506558e+02,1.191869e-01
7.511379e+02,1.190388e-01
7.516200e+02,1.189039e-01
7.521021e+02,1.187923e-01
7.525842e+02,1.187112e-01
7.530663e+02,1.186673e-01
7.535485e+02,1.186676e-01
7.540306e+02,1.187201e-01
7.545127e+02,1.188342e-01
7.549948e+02,1.190175e-01
7.554769e+02,1.192722e-01
7.559590e+02,1.195936e-01
7.564412e+02,1.199697e-01
7.569233e+02,1.203855e-01
7.574054e+02,1.208266e-01
7.578875e+02,1.212834e-01
7.583696e+02,1.217522e-01
7.588517e+02,1.222317e-01
7.593339e+02,1.227186e-01
7.598160e+02,1.232026e-01
7.602981e+02,1.236648e-01
7.607802e+02,1.240813e-01
7.612623e+02,1.244283e-01
7.617444e+02,1.246873e-01
7.622266e+02,1.248498e-01
7.627087e+02,1.249150e-01
7.631908e+02,1.248872e-01
7.636729e+02,1.247713e-01
7.641550e+02,1.245716e-01
7.646371e+02,1.242928e-01
7.651193e+02,1.239425e-01
7.656014e+02,1.235348e-01
7.660835e+02,1.230892e-01
7.665656e+02,1.226261e-01
7.670477e+02,1.221637e-01
7.675298e+02,1.217122e-01
7.680120e+02,1.212725e-01
7.684941e+02,1.208393e-01
7.689762e+02,1.204054e-01
7.694583e+02,1.199675e-01
7.699404e+02,1.195272e-01
7.704225e+02,1.190914e-01
7.709047e+02,1.186683e-01
7.713868e+02,1.182646e-01
7.718689e+02,1.178834e-01
7.723510e+02,1.175246e-01
7.728331e+02,1.171877e-01
7.733152e+02,1.168734e-01
7.737974e+02,1.165847e-01
7.742795e+02,1.163254e-01
7.747616e+02,1.160977e-01
7.752437e+02,1.159002e-01
7.757258e+02,1.157285e-01
7.762079e+02,1.155773e-01
7.766901e+02,1.154424e-01
7.771722e+02,1.153234e-01
7.776543e+02,1.152228e-01
7.781364e+02,1.151424e-01
7.786185e+02,1.150812e-01
7.791006e+02,1.150315e-01
7.795828e+02,1.149808e-01
7.800649e+02,1.149146e-01
7.805470e+02,1.148234e-01
7.810291e+02,1.147045e-01
7.815112e+02,1.145636e-01
7.819933e+02,1.144120e-01
7.824755e+02,1.142605e-01
7.829576e+02,1.141141e-01
7.834397e+02,1.139707e-01
7.839218e+02,1.138219e-01
7.844039e+02,1.136579e-01
7.848860e+02,1.134717e-01
7.853682e+02,1.132623e-01
7.858503e+02,1.130340e-01
7.863324e+02,1.127952e-01
7.868145e+02,1.125540e-01
7.872966e+02,1.123168e-01
7.877787e+02,1.120883e-01
7.882609e+02,1.118735e-01
7.887430e+02,1.116773e-01
7.892251e+02,1.115063e-01
7.897072e+02,1.113660e-01
7.901893e+02,1.112586e-01
7.906714e+02,1.111809e-01
7.911536e+02,1.111259e-01
7.916357e+02,1.110848e-01
7.921178e+02,1.110505e-01
7.925999e+02,1.110217e-01
7.930820e+02,1.110033e-01
7.935641e+02,1.110045e-01
7.940463e+02,1.110348e-01
7.945284e+02,1.111014e-01
7.950105e+02,1.112069e-01
7.954926e+02,1.113509e-01
7.959747e+02,1.115315e-01
7.964568e+02,1.117486e-01
7.969390e+02,1.120044e-01
7.974211e+02,1.123019e-01
7.979032e+02,1.126432e-01
7.983853e+02,1.130268e-01
7.988674e+02,1.134471e-01
7.993495e+02,1.138978e-01
7.998317e+02,1.143731e-01
8.003138e+02,1.148716e-01
8.007959e+02,1.153955e-01
8.012780e+02,1.159482e-01
8.017601e+02,1.165309e-01
8.022422e+02,1.171393e-01
8.027244e+02,1.177630e-01
8.032065e+02,1.183882e-01
8.036886e+02,1.190033e-01
8.041707e+02,1.196027e-01
8.046528e+02,1.201882e-01
8.051349e+02,1.207674e-01
8.056171e+02,1.213485e-01
8.060992e+02,1.219357e-01
8.065813e+02,1.225251e-01
8.070634e+02,1.231055e-01
8.075455e+02,1.236600e-01
8.080276e+02,1.241726e-01
8.085098e+02,1.246278e-01
8.089919e+02,1.250142e-01
8.094740e+02,1.253233e-01
8.099561e+02,1.255465e-01
8.104382e+02,1.256768e-01
8.109203e+02,1.257077e-01
8.114025e+02,1.256346e-01
8.118846e+02,1.254558e-01
8.123667e+02,1.251712e-01
8.128489e+02,1.247807e-01
8.133309e+02,1.242822e-01
8.138131e+02,1.236712e-01
8.142952e+02,1.229421e-01
8.147773e+02,1.220912e-01
8.152594e+02,1.211194e-01
8.157416e+02,1.200328e-01
8.162236e+02,1.188404e-01
8.167058e+02,1.175529e-01
8.171879e+02,1.161788e-01
8.176700e+02,1.147239e-01
8.181521e+02,1.131935e-01
8.186343e+02,1.115952e-01
8.191163e+02,1.099406e-01
8.195985e+02,1.082474e-01
8.200806e+02,1.065367e-01
8.205627e+02,1.048293e-01
8.210448e+02,1.031449e-01
