4.348693e+02,2.215649e-01
4.353514e+02,2.210319e-01
4.358335e+02,2.203254e-01
4.363156e+02,2.198751e-01
4.367977e+02,2.200019e-01
4.372798e+02,2.207420e-01
4.377620e+02,2.218631e-01
4.382441e+02,2.229713e-01
4.387262e+02,2.237273e-01
4.392083e+02,2.239718e-01
4.396904e+02,2.237706e-01
4.401725e+02,2.233222e-01
4.406547e+02,2.228406e-01
4.411368e+02,2.224353e-01
4.416189e+02,2.220885e-01
4.421010e+02,2.217227e-01
4.425831e+02,2.213078e-01
4.430652e+02,2.209325e-01
4.435474e+02,2.207961e-01
4.440295e+02,2.210986e-01
4.445116e+02,2.219162e-01
4.449937e+02,2.231358e-01
4.454758e+02,2.244763e-01
4.459579e+02,2.256075e-01
4.464401e+02,2.262760e-01
4.469222e+02,2.264330e-01
4.474043e+02,2.262313e-01
4.478864e+02,2.259395e-01
4.483685e+02,2.257818e-01
4.488506e+02,2.258487e-01
4.493328e+02,2.260708e-01
4.498149e+02,2.262907e-01
4.502970e+02,2.263628e-01
4.507791e+02,2.262487e-01
4.512612e+02,2.260294e-01
4.517433e+02,2.258569e-01
4.522255e+02,2.258588e-01
4.527076e+02,2.260556e-01
4.531897e+02,2.263608e-01
4.536718e+02,2.266314e-01
4.541539e+02,2.267628e-01
4.546360e+02,2.267393e-01
4.551182e+02,2.266362e-01
4.556003e+02,2.265515e-01
4.560824e+02,2.265397e-01
4.565645e+02,2.265562e-01
4.570466e+02,2.264812e-01
4.575287e+02,2.261905e-01
4.580109e+02,2.256729e-01
4.584930e+02,2.250538e-01
4.589751e+02,2.245568e-01
4.594572e+02,2.243638e-01
4.599393e+02,2.245218e-01
4.604214e+02,2.249009e-01
4.609036e+02,2.252589e-01
4.613857e+02,2.253244e-01
4.618678e+02,2.249258e-01
4.623499e+02,2.240729e-01
4.628320e+02,2.229395e-01
4.633141e+02,2.217773e-01
4.637963e+02,2.207821e-01
4.642784e+02,2.200369e-01
4.647605e+02,2.194968e-01
4.652426e+02,2.190612e-01
4.657247e+02,2.186489e-01
4.662068e+02,2.182628e-01
4.666890e+02,2.179800e-01
4.671711e+02,2.178989e-01
4.676532e+02,2.180589e-01
4.681353e+02,2.184042e-01
4.686174e+02,2.187925e-01
4.690995e+02,2.190779e-01
4.695817e+02,2.191752e-01
4.700638e+02,2.191027e-01
4.705459e+02,2.189591e-01
4.710280e+02,2.188606e-01
4.715101e+02,2.188571e-01
4.719922e+02,2.188962e-01
4.724744e+02,2.188426e-01
4.729565e+02,2.185601e-01
4.734386e+02,2.180121e-01
4.739207e+02,2.172970e-01
4.744028e+02,2.166141e-01
4.748849e+02,2.161634e-01
4.753671e+02,2.160791e-01
4.758492e+02,2.163735e-01
4.763313e+02,2.169583e-01
4.768134e+02,2.176972e-01
4.772955e+02,2.184785e-01
4.777776e+02,2.192524e-01
4.782598e+02,2.200194e-01
4.787419e+02,2.207817e-01
4.792240e+02,2.214920e-01
4.797061e+02,2.220264e-01
4.801882e+02,2.222292e-01
4.806703e+02,2.219782e-01
4.811525e+02,2.212582e-01
4.816346e+02,2.201841e-01
4.821167e+02,2.189744e-01
4.825988e+02,2.178655e-01
4.830809e+02,2.170092e-01
4.835630e+02,2.164471e-01
4.840452e+02,2.161144e-01
4.845273e+02,2.159134e-01
4.850094e+02,2.157781e-01
4.854915e+02,2.157230e-01
4.859736e+02,2.158171e-01
4.864557e+02,2.161350e-01
4.869379e+02,2.166828e-01
4.874200e+02,2.173758e-01
4.879021e+02,2.180519e-01
4.883842e+02,2.185437e-01
4.888663e+02,2.187481e-01
4.893484e+02,2.186606e-01
4.898306e+02,2.183656e-01
4.903127e+02,2.179789e-01
4.907948e+02,2.175889e-01
4.912769e+02,2.172175e-01
4.917590e+02,2.168392e-01
4.922411e+02,2.164347e-01
4.927233e+02,2.160371e-01
4.932054e+02,2.157528e-01
4.936875e+02,2.157245e-01
4.941696e+02,2.160521e-01
4.946517e+02,2.167414e-01
4.951339e+02,2.176707e-01
4.956160e+02,2.186386e-01
4.960981e+02,2.194156e-01
4.965802e+02,2.198448e-01
4.970623e+02,2.198882e-01
4.975444e+02,2.196162e-01
4.980266e+02,2.191532e-01
4.985087e+02,2.186021e-01
4.989908e+02,2.180089e-01
4.994729e+02,2.173617e-01
4.999550e+02,2.166373e-01
5.004371e+02,2.158575e-01
5.009193e+02,2.151123e-01
5.014014e+02,2.145436e-01
5.018835e+02,2.142894e-01
5.023656e+02,2.144070e-01
5.028477e+02,2.148440e-01
5.033299e+02,2.154502e-01
5.038120e+02,2.160563e-01
5.042941e+02,2.165242e-01
5.047762e+02,2.168028e-01
5.052583e+02,2.169226e-01
5.057404e+02,2.169535e-01
5.062226e+02,2.169538e-01
5.067047e+02,2.169411e-01
5.071868e+02,2.168967e-01
5.076689e+02,2.168027e-01
5.081510e+02,2.166773e-01
5.086331e+02,2.165891e-01
5.091153e+02,2.166294e-01
5.095974e+02,2.168630e-01
5.100795e+02,2.172865e-01
5.105616e+02,2.178163e-01
5.110437e+02,2.183175e-01
5.115258e+02,2.186557e-01
5.120079e+02,2.187664e-01
5.124901e+02,2.186715e-01
5.129722e+02,2.184626e-01
5.134543e+02,2.182385e-01
5.139364e+02,2.180599e-01
5.144185e+02,2.179172e-01
5.149006e+02,2.177555e-01
5.153828e+02,2.175162e-01
5.158649e+02,2.171925e-01
5.163470e+02,2.168467e-01
5.168291e+02,2.165931e-01
5.173112e+02,2.165340e-01
5.177933e+02,2.167042e-01
5.182755e+02,2.170462e-01
5.187576e+02,2.174326e-01
5.192397e+02,2.177289e-01
5.197218e+02,2.178455e-01
5.202039e+02,2.177761e-01
5.206860e+02,2.175794e-01
5.211682e+02,2.173342e-01
5.216503e+02,2.170835e-01
5.221324e+02,2.168161e-01
5.226145e+02,2.164804e-01
5.230966e+02,2.160336e-01
5.235787e+02,2.154815e-01
5.240609e+02,2.149021e-01
5.245430e+02,2.144119e-01
5.250251e+02,2.141244e-01
5.255072e+02,2.140870e-01
5.259893e+02,2.142543e-01
5.264714e+02,2.145040e-01
5.269536e+02,2.146927e-01
5.274357e+02,2.147263e-01
5.279178e+02,2.145855e-01
5.283999e+02,2.143252e-01
5.288821e+02,2.140263e-01
5.293641e+02,2.137564e-01
5.298463e+02,2.135370e-01
5.303284e+02,2.133519e-01
5.308105e+02,2.131777e-01
5.312926e+02,2.130195e-01
5.317748e+02,2.129195e-01
5.322568e+02,2.129442e-01
5.327390e+02,2.131374e-01
5.332211e+02,2.134880e-01
5.337032e+02,2.139136e-01
5.341853e+02,2.142934e-01
5.346675e+02,2.145071e-01
5.351495e+02,2.144923e-01
5.356317e+02,2.142651e-01
5.361138e+02,2.139078e-01
5.365959e+02,2.135205e-01
5.370780e+02,2.131684e-01
5.375602e+02,2.128618e-01
5.380422e+02,2.125626e-01
5.385244e+02,2.122231e-01
5.390065e+02,2.118246e-01
5.394886e+02,2.114014e-01
5.399707e+02,2.110241e-01
5.404529e+02,2.107708e-01
5.409349e+02,2.106803e-01
5.414171e+02,2.107360e-01
5.418992e+02,2.108732e-01
5.423813e+02,2.110187e-01
5.428634e+02,2.111221e-01
5.433456e+02,2.111783e-01
5.438276e+02,2.112172e-01
5.443098e+02,2.112755e-01
5.447919e+02,2.113633e-01
5.452740e+02,2.114530e-01
5.457561e+02,2.114898e-01
5.462383e+02,2.114258e-01
5.467203e+02,2.112547e-01
5.472025e+02,2.110188e-01
5.476846e+02,2.107937e-01
5.481667e+02,2.106462e-01
5.486488e+02,2.106052e-01
5.491310e+02,2.106443e-01
5.496130e+02,2.107002e-01
5.500952e+02,2.107020e-01
5.505773e+02,2.106117e-01
5.510594e+02,2.104395e-01
5.515415e+02,2.102327e-01
5.520237e+02,2.100429e-01
5.525057e+02,2.098983e-01
5.529879e+02,2.097898e-01
5.534700e+02,2.096822e-01
5.539521e+02,2.095388e-01
5.544342e+02,2.093455e-01
5.549164e+02,2.091177e-01
5.553984e+02,2.088868e-01
5.558806e+02,2.086731e-01
5.563627e+02,2.084677e-01
5.568448e+02,2.082320e-01
5.573269e+02,2.079222e-01
5.578091e+02,2.075226e-01
5.582911e+02,2.070676e-01
5.587733e+02,2.066364e-01
5.592554e+02,2.063195e-01
5.597375e+02,2.061817e-01
5.602196e+02,2.062206e-01
5.607018e+02,2.063694e-01
5.611838e+02,2.065139e-01
5.616660e+02,2.065499e-01
5.621481e+02,2.064227e-01
5.626302e+02,2.061469e-01
5.631123e+02,2.057902e-01
5.635945e+02,2.054386e-01
5.640765e+02,2.051557e-01
5.645587e+02,2.049565e-01
5.650408e+02,2.048154e-01
5.655229e+02,2.046883e-01
5.660050e+02,2.045456e-01
5.664872e+02,2.043875e-01
5.669692e+02,2.042419e-01
5.674514e+02,2.041415e-01
5.679335e+02,2.041035e-01
5.684156e+02,2.041150e-01
5.688977e+02,2.041419e-01
5.693799e+02,2.041430e-01
5.698619e+02,2.040932e-01
5.703441e+02,2.039899e-01
5.708262e+02,2.038464e-01
5.713083e+02,2.036761e-01
5.717904e+02,2.034780e-01
5.722726e+02,2.032364e-01
5.727546e+02,2.029340e-01
5.732368e+02,2.025678e-01
5.737189e+02,2.021619e-01
5.742010e+02,2.017600e-01
5.746831e+02,2.014093e-01
5.751653e+02,2.011362e-01
5.756473e+02,2.009315e-01
5.761295e+02,2.007527e-01
5.766116e+02,2.005461e-01
5.770938e+02,2.002785e-01
5.775758e+02,1.999519e-01
5.780580e+02,1.996066e-01
5.785400e+02,1.992956e-01
5.790222e+02,1.990644e-01
5.795043e+02,1.989246e-01
5.799865e+02,1.988540e-01
5.804685e+02,1.988094e-01
5.809507e+02,1.987544e-01
5.814327e+02,1.986778e-01
5.819149e+02,1.985971e-01
5.823970e+02,1.985436e-01
5.828792e+02,1.985404e-01
5.833612e+02,1.985832e-01
5.838434e+02,1.986404e-01
5.843254e+02,1.986652e-01
5.848076e+02,1.986178e-01
5.852897e+02,1.984873e-01
5.857719e+02,1.982925e-01
5.862539e+02,1.980729e-01
5.867361e+02,1.978656e-01
5.872181e+02,1.976924e-01
5.877003e+02,1.975553e-01
5.881824e+02,1.974466e-01
5.886646e+02,1.973616e-01
5.891466e+02,1.973097e-01
5.896288e+02,1.973097e-01
5.901108e+02,1.973777e-01
5.905930e+02,1.975098e-01
5.910751e+02,1.976763e-01
5.915573e+02,1.978252e-01
5.920393e+02,1.979069e-01
5.925215e+02,1.978952e-01
5.930035e+02,1.977991e-01
5.934857e+02,1.976575e-01
5.939678e+02,1.975186e-01
5.944500e+02,1.974160e-01
5.949320e+02,1.973534e-01
5.954142e+02,1.973079e-01
5.958962e+02,1.972462e-01
5.963784e+02,1.971492e-01
5.968605e+02,1.970252e-01
5.973427e+02,1.969087e-01
5.978247e+02,1.968402e-01
5.983069e+02,1.968466e-01
5.987889e+02,1.969231e-01
5.992711e+02,1.970360e-01
5.997532e+02,1.971348e-01
6.002354e+02,1.971773e-01
6.007174e+02,1.971476e-01
6.011996e+02,1.970571e-01
6.016816e+02,1.969318e-01
6.021638e+02,1.967939e-01
6.026459e+02,1.966476e-01
6.031281e+02,1.964786e-01
6.036101e+02,1.962652e-01
6.040923e+02,1.959960e-01
6.045743e+02,1.956810e-01
6.050565e+02,1.953515e-01
6.055386e+02,1.950468e-01
6.060208e+02,1.947932e-01
6.065029e+02,1.945952e-01
6.069850e+02,1.944329e-01
6.074671e+02,1.942761e-01
6.079492e+02,1.940989e-01
6.084313e+02,1.938924e-01
6.089135e+02,1.936642e-01
6.093956e+02,1.934299e-01
6.098777e+02,1.931987e-01
6.103598e+02,1.929650e-01
6.108419e+02,1.927122e-01
6.113240e+02,1.924238e-01
6.118062e+02,1.920961e-01
6.122883e+02,1.917449e-01
6.127704e+02,1.913975e-01
6.132525e+02,1.910771e-01
6.137346e+02,1.907885e-01
6.142167e+02,1.905105e-01
6.146989e+02,1.902035e-01
6.151810e+02,1.898267e-01
6.156631e+02,1.893605e-01
6.161452e+02,1.888154e-01
6.166273e+02,1.882314e-01
6.171094e+02,1.876560e-01
6.175916e+02,1.871265e-01
6.180737e+02,1.866533e-01
6.185558e+02,1.862207e-01
6.190379e+02,1.857983e-01
6.195200e+02,1.853602e-01
6.200021e+02,1.848990e-01
6.204843e+02,1.844255e-01
6.209664e+02,1.839589e-01
6.214485e+02,1.835126e-01
6.219306e+02,1.830845e-01
6.224127e+02,1.826566e-01
6.228948e+02,1.822058e-01
6.233770e+02,1.817144e-01
6.238591e+02,1.811814e-01
6.243412e+02,1.806199e-01
6.248233e+02,1.800501e-01
6.253054e+02,1.794862e-01
6.257875e+02,1.789313e-01
6.262697e+02,1.783794e-01
6.267518e+02,1.778262e-01
6.272339e+02,1.772769e-01
6.277160e+02,1.767529e-01
6.281981e+02,1.762821e-01
6.286802e+02,1.758896e-01
6.291624e+02,1.755829e-01
6.296445e+02,1.753474e-01
6.301266e+02,1.751508e-01
6.306087e+02,1.749577e-01
6.310908e+02,1.747458e-01
6.315729e+02,1.745101e-01
6.320551e+02,1.742635e-01
6.325372e+02,1.740226e-01
6.330193e+02,1.737973e-01
6.335014e+02,1.735828e-01
6.339835e+02,1.733638e-01
6.344656e+02,1.731240e-01
6.349478e+02,1.728596e-01
6.354299e+02,1.725834e-01
6.359120e+02,1.723199e-01
6.363941e+02,1.720925e-01
6.368762e+02,1.719108e-01
6.373583e+02,1.717645e-01
6.378405e+02,1.716292e-01
6.383226e+02,1.714786e-01
6.388047e+02,1.712973e-01
6.392868e+02,1.710894e-01
6.397689e+02,1.708741e-01
6.402510e+02,1.706734e-01
6.407332e+02,1.704989e-01
6.412153e+02,1.703466e-01
6.416974e+02,1.701985e-01
6.421795e+02,1.700365e-01
6.426616e+02,1.698523e-01
6.431437e+02,1.696550e-01
6.436259e+02,1.694666e-01
6.441080e+02,1.693116e-01
6.445901e+02,1.692020e-01
6.450722e+02,1.691332e-01
6.455543e+02,1.690853e-01
6.460364e+02,1.690363e-01
6.465186e+02,1.689733e-01
6.470007e+02,1.688998e-01
6.474828e+02,1.688308e-01
6.479649e+02,1.687844e-01
6.484470e+02,1.687680e-01
6.489291e+02,1.687734e-01
6.494113e+02,1.687798e-01
6.498934e+02,1.687651e-01
6.503755e+02,1.687192e-01
6.508576e+02,1.686490e-01
6.513397e+02,1.685752e-01
6.518218e+02,1.685197e-01
6.523040e+02,1.684961e-01
6.527861e+02,1.685017e-01
6.532682e+02,1.685217e-01
6.537503e+02,1.685388e-01
6.542324e+02,1.685449e-01
6.547145e+02,1.685451e-01
6.551967e+02,1.685552e-01
6.556788e+02,1.685891e-01
6.561609e+02,1.686485e-01
6.566430e+02,1.687180e-01
6.571251e+02,1.687716e-01
6.576072e+02,1.687831e-01
6.580894e+02,1.687405e-01
6.585715e+02,1.686529e-01
6.590536e+02,1.685477e-01
6.595357e+02,1.684600e-01
6.600178e+02,1.684150e-01
6.604999e+02,1.684213e-01
6.609821e+02,1.684684e-01
6.614642e+02,1.685359e-01
6.619463e+02,1.686023e-01
6.624284e+02,1.686554e-01
6.629105e+02,1.686941e-01
6.633926e+02,1.687244e-01
6.638748e+02,1.687522e-01
6.643569e+02,1.687781e-01
6.648390e+02,1.687957e-01
6.653211e+02,1.687929e-01
6.658032e+02,1.687559e-01
6.662853e+02,1.686697e-01
6.667675e+02,1.685215e-01
6.672496e+02,1.683040e-01
6.677317e+02,1.680241e-01
6.682138e+02,1.677067e-01
6.686959e+02,1.673883e-01
6.691780e+02,1.670987e-01
6.696602e+02,1.668502e-01
6.701423e+02,1.666391e-01
6.706244e+02,1.664524e-01
6.711065e+02,1.662732e-01
6.715886e+02,1.660816e-01
6.720707e+02,1.658584e-01
6.725529e+02,1.655893e-01
6.730350e+02,1.652686e-01
6.735171e+02,1.649025e-01
6.739992e+02,1.645052e-01
6.744813e+02,1.640939e-01
6.749634e+02,1.636808e-01
6.754456e+02,1.632699e-01
6.759277e+02,1.628588e-01
6.764098e+02,1.624445e-01
6.768919e+02,1.620273e-01
6.773740e+02,1.616142e-01
6.778561e+02,1.612149e-01
6.783383e+02,1.608376e-01
6.788204e+02,1.604835e-01
6.793025e+02,1.601467e-01
6.797846e+02,1.598173e-01
6.802667e+02,1.594878e-01
6.807488e+02,1.591594e-01
6.812310e+02,1.588429e-01
6.817131e+02,1.585552e-01
6.821952e+02,1.583093e-01
6.826773e+02,1.581093e-01
6.831594e+02,1.579457e-01
6.836415e+02,1.578003e-01
6.841237e+02,1.576515e-01
6.846058e+02,1.574848e-01
6.850879e+02,1.572975e-01
6.855700e+02,1.570958e-01
6.860521e+02,1.568889e-01
6.865342e+02,1.566816e-01
6.870164e+02,1.564701e-01
6.874985e+02,1.562445e-01
6.879806e+02,1.559957e-01
6.884627e+02,1.557224e-01
6.889448e+02,1.554350e-01
6.894269e+02,1.551534e-01
6.899091e+02,1.548992e-01
6.903912e+02,1.546854e-01
6.908733e+02,1.545137e-01
6.913554e+02,1.543743e-01
6.918375e+02,1.542533e-01
6.923196e+02,1.541395e-01
6.928018e+02,1.540309e-01
6.932839e+02,1.539328e-01
6.937660e+02,1.538533e-01
6.942481e+02,1.537966e-01
6.947302e+02,1.537585e-01
6.952123e+02,1.537282e-01
6.956945e+02,1.536936e-01
6.961766e+02,1.536482e-01
6.966587e+02,1.535951e-01
6.971408e+02,1.535444e-01
6.976229e+02,1.535068e-01
6.981050e+02,1.534877e-01
6.985872e+02,1.534820e-01
6.990693e+02,1.534775e-01
6.995514e+02,1.534610e-01
7.000335e+02,1.534277e-01
7.005156e+02,1.533843e-01
7.009977e+02,1.533485e-01
7.014799e+02,1.533400e-01
7.019620e+02,1.533735e-01
7.024441e+02,1.534521e-01
7.029262e+02,1.535683e-01
7.034083e+02,1.537087e-01
7.038904e+02,1.538619e-01
7.043726e+02,1.540249e-01
7.048547e+02,1.542014e-01
7.053368e+02,1.543980e-01
7.058189e+02,1.546161e-01
7.063010e+02,1.548485e-01
7.067831e+02,1.550795e-01
7.072653e+02,1.552913e-01
7.077474e+02,1.554695e-01
7.082295e+02,1.556088e-01
7.087116e+02,1.557118e-01
7.091937e+02,1.557831e-01
7.096758e+02,1.558232e-01
7.101580e+02,1.558249e-01
7.106401e+02,1.557755e-01
7.111222e+02,1.556645e-01
7.116043e+02,1.554897e-01
7.120864e+02,1.552610e-01
7.125685e+02,1.549963e-01
7.130507e+02,1.547153e-01
7.135328e+02,1.544302e-01
7.140149e+02,1.541419e-01
7.144970e+02,1.538427e-01
7.149791e+02,1.535239e-01
7.154612e+02,1.531832e-01
7.159434e+02,1.528283e-01
7.164255e+02,1.524744e-01
7.169076e+02,1.521351e-01
7.173897e+02,1.518151e-01
7.178718e+02,1.515045e-01
7.183539e+02,1.511824e-01
7.188361e+02,1.508229e-01
7.193182e+02,1.504078e-01
7.198003e+02,1.499308e-01
7.202824e+02,1.493986e-01
7.207645e+02,1.488231e-01
7.212466e+02,1.482134e-01
7.217288e+02,1.475694e-01
7.222109e+02,1.468832e-01
7.226930e+02,1.461435e-01
7.231751e+02,1.453452e-01
7.236572e+02,1.444939e-01
7.241393e+02,1.436066e-01
7.246215e+02,1.427071e-01
7.251036e+02,1.418169e-01
7.255857e+02,1.409526e-01
7.260678e+02,1.401213e-01
7.265499e+02,1.393234e-01
7.270320e+02,1.385567e-01
7.275142e+02,1.378199e-01
7.279963e+02,1.371135e-01
7.284784e+02,1.364385e-01
7.289605e+02,1.357953e-01
7.294426e+02,1.351819e-01
7.299247e+02,1.345957e-01
7.304069e+02,1.340362e-01
7.308890e+02,1.335061e-01
7.313711e+02,1.330110e-01
7.318532e+02,1.325555e-01
7.323353e+02,1.321391e-01
7.328174e+02,1.317523e-01
7.332996e+02,1.313791e-01
7.337817e+02,1.310003e-01
7.342638e+02,1.306014e-01
7.347459e+02,1.301787e-01
7.352280e+02,1.297412e-01
7.357101e+02,1.293064e-01
7.361923e+02,1.288924e-01
7.366744e+02,1.285122e-01
7.371565e+02,1.281684e-01
7.376386e+02,1.278544e-01
7.381207e+02,1.275585e-01
7.386028e+02,1.272723e-01
7.390850e+02,1.269921e-01
7.395671e+02,1.267201e-01
7.400492e+02,1.264600e-01
7.405313e+02,1.262122e-01
7.410134e+02,1.259711e-01
7.414955e+02,1.257263e-01
7.419777e+02,1.254671e-01
7.424598e+02,1.251872e-01
7.429419e+02,1.248887e-01
7.434240e+02,1.245817e-01
7.439061e+02,1.242792e-01
7.443882e+02,1.239919e-01
7.448704e+02,1.237245e-01
7.453525e+02,1.234744e-01
7.458346e+02,1.232350e-01
7.463167e+02,1.229993e-01
7.467988e+02,1.227634e-01
7.472809e+02,1.225278e-01
7.477631e+02,1.222951e-01
7.482452e+02,1.220682e-01
7.487273e+02,1.218478e-01
7.492094e+02,1.216335e-01
7.496915e+02,1.214262e-01
7.501736e+02,1.212304e-01
7.506558e+02,1.210560e-01
7.511379e+02,1.209153e-01
7.516200e+02,1.208211e-01
7.521021e+02,1.207813e-01
7.525842e+02,1.207972e-01
7.530663e+02,1.208633e-01
7.535485e+02,1.209702e-01
7.540306e+02,1.211099e-01
7.545127e+02,1.212771e-01
7.549948e+02,1.214712e-01
7.554769e+02,1.216948e-01
7.559590e+02,1.219517e-01
7.564412e+02,1.222444e-01
7.569233e+02,1.225735e-01
7.574054e+02,1.229382e-01
7.578875e+02,1.233373e-01
7.583696e+02,1.237681e-01
7.588517e+02,1.242235e-01
7.593339e+02,1.246920e-01
7.598160e+02,1.251547e-01
7.602981e+02,1.255860e-01
7.607802e+02,1.259609e-01
7.612623e+02,1.262582e-01
7.617444e+02,1.264660e-01
7.622266e+02,1.265835e-01
7.627087e+02,1.266177e-01
7.631908e+02,1.265799e-01
7.636729e+02,1.264789e-01
7.641550e+02,1.263205e-01
7.646371e+02,1.261070e-01
7.651193e+02,1.258401e-01
7.656014e+02,1.255247e-01
7.660835e+02,1.251693e-01
7.665656e+02,1.247842e-01
7.670477e+02,1.243797e-01
7.675298e+02,1.239636e-01
7.680120e+02,1.235402e-01
7.684941e+02,1.231131e-01
7.689762e+02,1.226873e-01
7.694583e+02,1.222692e-01
7.699404e+02,1.218674e-01
7.704225e+02,1.214880e-01
7.709047e+02,1.211318e-01
7.713868e+02,1.207929e-01
7.718689e+02,1.204610e-01
7.723510e+02,1.201250e-01
7.728331e+02,1.197792e-01
7.733152e+02,1.194251e-01
7.737974e+02,1.190729e-01
7.742795e+02,1.187357e-01
7.747616e+02,1.184245e-01
7.752437e+02,1.181441e-01
7.757258e+02,1.178918e-01
7.762079e+02,1.176605e-01
7.766901e+02,1.174423e-01
7.771722e+02,1.172334e-01
7.776543e+02,1.170344e-01
7.781364e+02,1.168496e-01
7.786185e+02,1.166820e-01
7.791006e+02,1.165306e-01
7.795828e+02,1.163888e-01
7.800649e+02,1.162466e-01
7.805470e+02,1.160948e-01
7.810291e+02,1.159275e-01
7.815112e+02,1.157437e-01
7.819933e+02,1.155461e-01
7.824755e+02,1.153377e-01
7.829576e+02,1.151194e-01
7.834397e+02,1.148888e-01
7.839218e+02,1.146427e-01
7.844039e+02,1.143795e-01
7.848860e+02,1.141016e-01
7.853682e+02,1.138158e-01
7.858503e+02,1.135299e-01
7.863324e+02,1.132512e-01
7.868145e+02,1.129825e-01
7.872966e+02,1.127229e-01
7.877787e+02,1.124689e-01
7.882609e+02,1.122186e-01
7.887430e+02,1.119745e-01
7.892251e+02,1.117436e-01
7.897072e+02,1.115353e-01
7.901893e+02,1.113580e-01
7.906714e+02,1.112164e-01
7.911536e+02,1.111099e-01
7.916357e+02,1.110337e-01
7.921178e+02,1.109808e-01
7.925999e+02,1.109453e-01
7.930820e+02,1.109232e-01
7.935641e+02,1.109130e-01
7.940463e+02,1.109145e-01
7.945284e+02,1.109291e-01
7.950105e+02,1.109601e-01
7.954926e+02,1.110135e-01
7.959747e+02,1.110984e-01
7.964568e+02,1.112254e-01
7.969390e+02,1.114040e-01
7.974211e+02,1.116382e-01
7.979032e+02,1.119242e-01
7.983853e+02,1.122519e-01
7.988674e+02,1.126067e-01
7.993495e+02,1.129771e-01
7.998317e+02,1.133581e-01
8.003138e+02,1.137541e-01
8.007959e+02,1.141750e-01
8.012780e+02,1.146310e-01
8.017601e+02,1.151259e-01
8.022422e+02,1.156542e-01
8.027244e+02,1.162026e-01
8.032065e+02,1.167539e-01
8.036886e+02,1.172972e-01
8.041707e+02,1.178304e-01
8.046528e+02,1.183615e-01
8.051349e+02,1.189032e-01
8.056171e+02,1.194664e-01
8.060992e+02,1.200532e-01
8.065813e+02,1.206551e-01
8.070634e+02,1.212544e-01
8.075455e+02,1.218299e-01
8.080276e+02,1.223639e-01
8.085098e+02,1.228424e-01
8.089919e+02,1.232568e-01
8.094740e+02,1.236004e-01
8.099561e+02,1.238655e-01
8.104382e+02,1.240431e-01
8.109203e+02,1.241251e-01
8.114025e+02,1.241060e-01
8.118846e+02,1.239851e-01
8.123667e+02,1.237649e-01
8.128489e+02,1.234469e-01
8.133309e+02,1.230280e-01
8.138131e+02,1.224991e-01
8.142952e+02,1.218470e-01
8.147773e+02,1.210606e-01
8.152594e+02,1.201350e-01
8.157416e+02,1.190759e-01
8.162236e+02,1.178962e-01
8.167058e+02,1.166136e-01
8.171879e+02,1.152437e-01
8.176700e+02,1.137969e-01
8.181521e+02,1.122798e-01
8.186343e+02,1.106976e-01
8.191163e+02,1.090590e-01
8.195985e+02,1.073783e-01
8.200806e+02,1.056742e-01
8.205627e+02,1.039655e-01
8.210448e+02,1.022693e-01
