4.372798e+02,1.665756e-01
4.377620e+02,1.669397e-01
4.382441e+02,1.673800e-01
4.387262e+02,1.677703e-01
4.392083e+02,1.680615e-01
4.396904e+02,1.682976e-01
4.401725e+02,1.685653e-01
4.406547e+02,1.689252e-01
4.411368e+02,1.693433e-01
4.416189e+02,1.697019e-01
4.421010e+02,1.698427e-01
4.425831e+02,1.696631e-01
4.430652e+02,1.691919e-01
4.435474e+02,1.685852e-01
4.440295e+02,1.680550e-01
4.445116e+02,1.677640e-01
4.449937e+02,1.677684e-01
4.454758e+02,1.679988e-01
4.459579e+02,1.683222e-01
4.464401e+02,1.686126e-01
4.469222e+02,1.688254e-01
4.474043e+02,1.690095e-01
4.478864e+02,1.692643e-01
4.483685e+02,1.696613e-01
4.488506e+02,1.701976e-01
4.493328e+02,1.707804e-01
4.498149e+02,1.712848e-01
4.502970e+02,1.716131e-01
4.507791e+02,1.717577e-01
4.512612e+02,1.718023e-01
4.517433e+02,1.718840e-01
4.522255e+02,1.721099e-01
4.527076e+02,1.724934e-01
4.531897e+02,1.729473e-01
4.536718e+02,1.733243e-01
4.541539e+02,1.735033e-01
4.546360e+02,1.734436e-01
4.551182e+02,1.732045e-01
4.556003e+02,1.729036e-01
4.560824e+02,1.726625e-01
4.565645e+02,1.725346e-01
4.570466e+02,1.724853e-01
4.575287e+02,1.724115e-01
4.580109e+02,1.722140e-01
4.584930e+02,1.718528e-01
4.589751e+02,1.713751e-01
4.594572e+02,1.708734e-01
4.599393e+02,1.704342e-01
4.604214e+02,1.701008e-01
4.609036e+02,1.698651e-01
4.613857e+02,1.696968e-01
4.618678e+02,1.695817e-01
4.623499e+02,1.695435e-01
4.628320e+02,1.696340e-01
4.633141e+02,1.698949e-01
4.637963e+02,1.703169e-01
4.642784e+02,1.708104e-01
4.647605e+02,1.712290e-01
4.652426e+02,1.714281e-01
4.657247e+02,1.713126e-01
4.662068e+02,1.708939e-01
4.666890e+02,1.702811e-01
4.671711e+02,1.696455e-01
4.676532e+02,1.691384e-01
4.681353e+02,1.688413e-01
4.686174e+02,1.687472e-01
4.690995e+02,1.687840e-01
4.695817e+02,1.688558e-01
4.700638e+02,1.688845e-01
4.705459e+02,1.688349e-01
4.710280e+02,1.687067e-01
4.715101e+02,1.685158e-01
4.719922e+02,1.682815e-01
4.724744e+02,1.680238e-01
4.729565e+02,1.677783e-01
4.734386e+02,1.675990e-01
4.739207e+02,1.675559e-01
4.744028e+02,1.677027e-01
4.748849e+02,1.680454e-01
4.753671e+02,1.685227e-01
4.758492e+02,1.690162e-01
4.763313e+02,1.693925e-01
4.768134e+02,1.695431e-01
4.772955e+02,1.694422e-01
4.777776e+02,1.691505e-01
4.782598e+02,1.687926e-01
4.787419e+02,1.684899e-01
4.792240e+02,1.683088e-01
4.797061e+02,1.682393e-01
4.801882e+02,1.682101e-01
4.806703e+02,1.681380e-01
4.811525e+02,1.679745e-01
4.816346e+02,1.677398e-01
4.821167e+02,1.675105e-01
4.825988e+02,1.673811e-01
4.830809e+02,1.674099e-01
4.835630e+02,1.675937e-01
4.840452e+02,1.678642e-01
4.845273e+02,1.681299e-01
4.850094e+02,1.683087e-01
4.854915e+02,1.683650e-01
4.859736e+02,1.683120e-01
4.864557e+02,1.681895e-01
4.869379e+02,1.680312e-01
4.874200e+02,1.678531e-01
4.879021e+02,1.676563e-01
4.883842e+02,1.674445e-01
4.888663e+02,1.672417e-01
4.893484e+02,1.670921e-01
4.898306e+02,1.670360e-01
4.903127e+02,1.670868e-01
4.907948e+02,1.672095e-01
4.912769e+02,1.673339e-01
4.917590e+02,1.673848e-01
4.922411e+02,1.673270e-01
4.927233e+02,1.671909e-01
4.932054e+02,1.670705e-01
4.936875e+02,1.670769e-01
4.941696e+02,1.672763e-01
4.946517e+02,1.676577e-01
4.951339e+02,1.681218e-01
4.956160e+02,1.685302e-01
4.960981e+02,1.687520e-01
4.965802e+02,1.687308e-01
4.970623e+02,1.685025e-01
4.975444e+02,1.681769e-01
4.980266e+02,1.678789e-01
4.985087e+02,1.676891e-01
4.989908e+02,1.676230e-01
4.994729e+02,1.676371e-01
4.999550e+02,1.676713e-01
5.004371e+02,1.676920e-01
5.009193e+02,1.677203e-01
5.014014e+02,1.678192e-01
5.018835e+02,1.680573e-01
5.023656e+02,1.684569e-01
5.028477e+02,1.689717e-01
5.033299e+02,1.694986e-01
5.038120e+02,1.699271e-01
5.042941e+02,1.701765e-01
5.047762e+02,1.702293e-01
5.052583e+02,1.701239e-01
5.057404e+02,1.699266e-01
5.062226e+02,1.696960e-01
5.067047e+02,1.694595e-01
5.071868e+02,1.692190e-01
5.076689e+02,1.689709e-01
5.081510e+02,1.687282e-01
5.086331e+02,1.685282e-01
5.091153e+02,1.684153e-01
5.095974e+02,1.684164e-01
5.100795e+02,1.685183e-01
5.105616e+02,1.686709e-01
5.110437e+02,1.688101e-01
5.115258e+02,1.688922e-01
5.120079e+02,1.689251e-01
5.124901e+02,1.689659e-01
5.129722e+02,1.690922e-01
5.134543e+02,1.693512e-01
5.139364e+02,1.697298e-01
5.144185e+02,1.701421e-01
5.149006e+02,1.704716e-01
5.153828e+02,1.706097e-01
5.158649e+02,1.705168e-01
5.163470e+02,1.702376e-01
5.168291e+02,1.698873e-01
5.173112e+02,1.695931e-01
5.177933e+02,1.694350e-01
5.182755e+02,1.694196e-01
5.187576e+02,1.694866e-01
5.192397e+02,1.695540e-01
5.197218e+02,1.695607e-01
5.202039e+02,1.695026e-01
5.206860e+02,1.694240e-01
5.211682e+02,1.693876e-01
5.216503e+02,1.694306e-01
5.221324e+02,1.695432e-01
5.226145e+02,1.696700e-01
5.230966e+02,1.697443e-01
5.235787e+02,1.697149e-01
5.240609e+02,1.695725e-01
5.245430e+02,1.693470e-01
5.250251e+02,1.690874e-01
5.255072e+02,1.688339e-01
5.259893e+02,1.685986e-01
5.264714e+02,1.683741e-01
5.269536e+02,1.681492e-01
5.274357e+02,1.679337e-01
5.279178e+02,1.677608e-01
5.283999e+02,1.676724e-01
5.288821e+02,1.676922e-01
5.293641e+02,1.678062e-01
5.298463e+02,1.679584e-01
5.303284e+02,1.680736e-01
5.308105e+02,1.680863e-01
5.312926e+02,1.679751e-01
5.317748e+02,1.677698e-01
5.322568e+02,1.675340e-01
5.327390e+02,1.673237e-01
5.332211e+02,1.671627e-01
5.337032e+02,1.670271e-01
5.341853e+02,1.668660e-01
5.346675e+02,1.666339e-01
5.351495e+02,1.663243e-01
5.356317e+02,1.659792e-01
5.361138e+02,1.656774e-01
5.365959e+02,1.654950e-01
5.370780e+02,1.654681e-01
5.375602e+02,1.655815e-01
5.380422e+02,1.657774e-01
5.385244e+02,1.659894e-01
5.390065e+02,1.661705e-01
5.394886e+02,1.663158e-01
5.399707e+02,1.664510e-01
5.404529e+02,1.666103e-01
5.409349e+02,1.668045e-01
5.414171e+02,1.670109e-01
5.418992e+02,1.671788e-01
5.423813e+02,1.672611e-01
5.428634e+02,1.672365e-01
5.433456e+02,1.671242e-01
5.438276e+02,1.669713e-01
5.443098e+02,1.668281e-01
5.447919e+02,1.667215e-01
5.452740e+02,1.666427e-01
5.457561e+02,1.665556e-01
5.462383e+02,1.664215e-01
5.467203e+02,1.662260e-01
5.472025e+02,1.659858e-01
5.476846e+02,1.657427e-01
5.481667e+02,1.655367e-01
5.486488e+02,1.653897e-01
5.491310e+02,1.652950e-01
5.496130e+02,1.652285e-01
5.500952e+02,1.651675e-01
5.505773e+02,1.651084e-01
5.510594e+02,1.650683e-01
5.515415e+02,1.650704e-01
5.520237e+02,1.651211e-01
5.525057e+02,1.651930e-01
5.529879e+02,1.652267e-01
5.534700e+02,1.651568e-01
5.539521e+02,1.649396e-01
5.544342e+02,1.645793e-01
5.549164e+02,1.641275e-01
5.553984e+02,1.636668e-01
5.558806e+02,1.632732e-01
5.563627e+02,1.629846e-01
5.568448e+02,1.627944e-01
5.573269e+02,1.626631e-01
5.578091e+02,1.625481e-01
5.582911e+02,1.624249e-01
5.587733e+02,1.622997e-01
5.592554e+02,1.621957e-01
5.597375e+02,1.621317e-01
5.602196e+02,1.621003e-01
5.607018e+02,1.620660e-01
5.611838e+02,1.619778e-01
5.616660e+02,1.618015e-01
5.621481e+02,1.615383e-01
5.626302e+02,1.612336e-01
5.631123e+02,1.609535e-01
5.635945e+02,1.607590e-01
5.640765e+02,1.606755e-01
5.645587e+02,1.606836e-01
5.650408e+02,1.607299e-01
5.655229e+02,1.607534e-01
5.660050e+02,1.607166e-01
5.664872e+02,1.606161e-01
5.669692e+02,1.604775e-01
5.674514e+02,1.603348e-01
5.679335e+02,1.602099e-01
5.684156e+02,1.601006e-01
5.688977e+02,1.599899e-01
5.693799e+02,1.598611e-01
5.698619e+02,1.597172e-01
5.703441e+02,1.595841e-01
5.708262e+02,1.595018e-01
5.713083e+02,1.595009e-01
5.717904e+02,1.595839e-01
5.722726e+02,1.597194e-01
5.727546e+02,1.598544e-01
5.732368e+02,1.599361e-01
5.737189e+02,1.599311e-01
5.742010e+02,1.598383e-01
5.746831e+02,1.596834e-01
5.751653e+02,1.595017e-01
5.756473e+02,1.593172e-01
5.761295e+02,1.591360e-01
5.766116e+02,1.589472e-01
5.770938e+02,1.587369e-01
5.775758e+02,1.585007e-01
5.780580e+02,1.582495e-01
5.785400e+02,1.580017e-01
5.790222e+02,1.577746e-01
5.795043e+02,1.575721e-01
5.799865e+02,1.573843e-01
5.804685e+02,1.571956e-01
5.809507e+02,1.569977e-01
5.814327e+02,1.567984e-01
5.819149e+02,1.566220e-01
5.823970e+02,1.564965e-01
5.828792e+02,1.564389e-01
5.833612e+02,1.564454e-01
5.838434e+02,1.564918e-01
5.843254e+02,1.565442e-01
5.848076e+02,1.565745e-01
5.852897e+02,1.565745e-01
5.857719e+02,1.565547e-01
5.862539e+02,1.565372e-01
5.867361e+02,1.565381e-01
5.872181e+02,1.565592e-01
5.877003e+02,1.565852e-01
5.881824e+02,1.565957e-01
5.886646e+02,1.565752e-01
5.891466e+02,1.565247e-01
5.896288e+02,1.564597e-01
5.901108e+02,1.564010e-01
5.905930e+02,1.563612e-01
5.910751e+02,1.563370e-01
5.915573e+02,1.563110e-01
5.920393e+02,1.562649e-01
5.925215e+02,1.561913e-01
5.930035e+02,1.561028e-01
5.934857e+02,1.560249e-01
5.939678e+02,1.559838e-01
5.944500e+02,1.559897e-01
5.949320e+02,1.560303e-01
5.954142e+02,1.560736e-01
5.958962e+02,1.560834e-01
5.963784e+02,1.560385e-01
5.968605e+02,1.559415e-01
5.973427e+02,1.558185e-01
5.978247e+02,1.557017e-01
5.983069e+02,1.556152e-01
5.987889e+02,1.555614e-01
5.992711e+02,1.555231e-01
5.997532e+02,1.554742e-01
6.002354e+02,1.553982e-01
6.007174e+02,1.552989e-01
6.011996e+02,1.551996e-01
6.016816e+02,1.551294e-01
6.021638e+02,1.551056e-01
6.026459e+02,1.551232e-01
6.031281e+02,1.551548e-01
6.036101e+02,1.551636e-01
6.040923e+02,1.551185e-01
6.045743e+02,1.550106e-01
6.050565e+02,1.548534e-01
6.055386e+02,1.546755e-01
6.060208e+02,1.545027e-01
6.065029e+02,1.543485e-01
6.069850e+02,1.542092e-01
6.074671e+02,1.540722e-01
6.079492e+02,1.539257e-01
6.084313e+02,1.537687e-01
6.089135e+02,1.536101e-01
6.093956e+02,1.534621e-01
6.098777e+02,1.533290e-01
6.103598e+02,1.532004e-01
6.108419e+02,1.530540e-01
6.113240e+02,1.528661e-01
6.118062e+02,1.526250e-01
6.122883e+02,1.523380e-01
6.127704e+02,1.520284e-01
6.132525e+02,1.517236e-01
6.137346e+02,1.514423e-01
6.142167e+02,1.511839e-01
6.146989e+02,1.509306e-01
6.151810e+02,1.506565e-01
6.156631e+02,1.503436e-01
6.161452e+02,1.499889e-01
6.166273e+02,1.496072e-01
6.171094e+02,1.492184e-01
6.175916e+02,1.488381e-01
6.180737e+02,1.484668e-01
6.185558e+02,1.480922e-01
6.190379e+02,1.476979e-01
6.195200e+02,1.472763e-01
6.200021e+02,1.468351e-01
6.204843e+02,1.463972e-01
6.209664e+02,1.459890e-01
6.214485e+02,1.456263e-01
6.219306e+02,1.453081e-01
6.224127e+02,1.450154e-01
6.228948e+02,1.447220e-01
6.233770e+02,1.444048e-01
6.238591e+02,1.440555e-01
6.243412e+02,1.436802e-01
6.248233e+02,1.432936e-01
6.253054e+02,1.429075e-01
6.257875e+02,1.425242e-01
6.262697e+02,1.421373e-01
6.267518e+02,1.417387e-01
6.272339e+02,1.413281e-01
6.277160e+02,1.409184e-01
6.281981e+02,1.405320e-01
6.286802e+02,1.401924e-01
6.291624e+02,1.399120e-01
6.296445e+02,1.396847e-01
6.301266e+02,1.394871e-01
6.306087e+02,1.392884e-01
6.310908e+02,1.390640e-01
6.315729e+02,1.388023e-01
6.320551e+02,1.385088e-01
6.325372e+02,1.381989e-01
6.330193e+02,1.378907e-01
6.335014e+02,1.375962e-01
6.339835e+02,1.373210e-01
6.344656e+02,1.370683e-01
6.349478e+02,1.368444e-01
6.354299e+02,1.366611e-01
6.359120e+02,1.365317e-01
6.363941e+02,1.364629e-01
6.368762e+02,1.364469e-01
6.373583e+02,1.364588e-01
6.378405e+02,1.364644e-01
6.383226e+02,1.364292e-01
6.388047e+02,1.363321e-01
6.392868e+02,1.361724e-01
6.397689e+02,1.359677e-01
6.402510e+02,1.357448e-01
6.407332e+02,1.355258e-01
6.412153e+02,1.353236e-01
6.416974e+02,1.351385e-01
6.421795e+02,1.349658e-01
6.426616e+02,1.348042e-01
6.431437e+02,1.346599e-01
6.436259e+02,1.345461e-01
6.441080e+02,1.344743e-01
6.445901e+02,1.344464e-01
6.450722e+02,1.344507e-01
6.455543e+02,1.344642e-01
6.460364e+02,1.344645e-01
6.465186e+02,1.344386e-01
6.470007e+02,1.343901e-01
6.474828e+02,1.343346e-01
6.479649e+02,1.342924e-01
6.484470e+02,1.342759e-01
6.489291e+02,1.342829e-01
6.494113e+02,1.342963e-01
6.498934e+02,1.342940e-01
6.503755e+02,1.342610e-01
6.508576e+02,1.341959e-01
6.513397e+02,1.341119e-01
6.518218e+02,1.340287e-01
6.523040e+02,1.339648e-01
6.527861e+02,1.339268e-01
6.532682e+02,1.339110e-01
6.537503e+02,1.339067e-01
6.542324e+02,1.339052e-01
6.547145e+02,1.339045e-01
6.551967e+02,1.339097e-01
6.556788e+02,1.339269e-01
6.561609e+02,1.339564e-01
6.566430e+02,1.339897e-01
6.571251e+02,1.340122e-01
6.576072e+02,1.340107e-01
6.580894e+02,1.339822e-01
6.585715e+02,1.339362e-01
6.590536e+02,1.338936e-01
6.595357e+02,1.338752e-01
6.600178e+02,1.338907e-01
6.604999e+02,1.339342e-01
6.609821e+02,1.339853e-01
6.614642e+02,1.340219e-01
6.619463e+02,1.340313e-01
6.624284e+02,1.340202e-01
6.629105e+02,1.340130e-01
6.633926e+02,1.340427e-01
6.638748e+02,1.341331e-01
6.643569e+02,1.342851e-01
6.648390e+02,1.344710e-01
6.653211e+02,1.346367e-01
6.658032e+02,1.347058e-01
6.662853e+02,1.345841e-01
6.667675e+02,1.341857e-01
6.672496e+02,1.334743e-01
6.677317e+02,1.325302e-01
6.682138e+02,1.315544e-01
6.686959e+02,1.307880e-01
6.691780e+02,1.303707e-01
6.696602e+02,1.302903e-01
6.701423e+02,1.304424e-01
6.706244e+02,1.307035e-01
6.711065e+02,1.309745e-01
6.715886e+02,1.311799e-01
6.720707e+02,1.312728e-01
6.725529e+02,1.312350e-01
6.730350e+02,1.310713e-01
6.735171e+02,1.308065e-01
6.739992e+02,1.304718e-01
6.744813e+02,1.300961e-01
6.749634e+02,1.296961e-01
6.754456e+02,1.292778e-01
6.759277e+02,1.288431e-01
6.764098e+02,1.283985e-01
6.768919e+02,1.279573e-01
6.773740e+02,1.275402e-01
6.778561e+02,1.271645e-01
6.783383e+02,1.268382e-01
6.788204e+02,1.265550e-01
6.793025e+02,1.262980e-01
6.797846e+02,1.260466e-01
6.802667e+02,1.257862e-01
6.807488e+02,1.255164e-01
6.812310e+02,1.252499e-01
6.817131e+02,1.250063e-01
6.821952e+02,1.248011e-01
6.826773e+02,1.246386e-01
6.831594e+02,1.245081e-01
6.836415e+02,1.243903e-01
6.841237e+02,1.242638e-01
6.846058e+02,1.241167e-01
6.850879e+02,1.239508e-01
6.855700e+02,1.237781e-01
6.860521e+02,1.236138e-01
6.865342e+02,1.234675e-01
6.870164e+02,1.233376e-01
6.874985e+02,1.232130e-01
6.879806e+02,1.230786e-01
6.884627e+02,1.229231e-01
6.889448e+02,1.227456e-01
6.894269e+02,1.225553e-01
6.899091e+02,1.223668e-01
6.903912e+02,1.221924e-01
6.908733e+02,1.220388e-01
6.913554e+02,1.219057e-01
6.918375e+02,1.217888e-01
6.923196e+02,1.216851e-01
6.928018e+02,1.215959e-01
6.932839e+02,1.215246e-01
6.937660e+02,1.214746e-01
6.942481e+02,1.214435e-01
6.947302e+02,1.214223e-01
6.952123e+02,1.213970e-01
6.956945e+02,1.213551e-01
6.961766e+02,1.212920e-01
6.966587e+02,1.212138e-01
6.971408e+02,1.211347e-01
6.976229e+02,1.210706e-01
6.981050e+02,1.210321e-01
6.985872e+02,1.210191e-01
6.990693e+02,1.210218e-01
6.995514e+02,1.210257e-01
7.000335e+02,1.210213e-01
7.005156e+02,1.210074e-01
7.009977e+02,1.209932e-01
7.014799e+02,1.209927e-01
7.019620e+02,1.210196e-01
7.024441e+02,1.210803e-01
7.029262e+02,1.211730e-01
7.034083e+02,1.212894e-01
7.038904e+02,1.214203e-01
7.043726e+02,1.215597e-01
7.048547e+02,1.217053e-01
7.053368e+02,1.218568e-01
7.058189e+02,1.220116e-01
7.063010e+02,1.221624e-01
7.067831e+02,1.222971e-01
7.072653e+02,1.224038e-01
7.077474e+02,1.224740e-01
7.082295e+02,1.225072e-01
7.087116e+02,1.225088e-01
7.091937e+02,1.224865e-01
7.096758e+02,1.224453e-01
7.101580e+02,1.223841e-01
7.106401e+02,1.222976e-01
7.111222e+02,1.221796e-01
7.116043e+02,1.220283e-01
7.120864e+02,1.218489e-01
7.125685e+02,1.216511e-01
7.130507e+02,1.214453e-01
7.135328e+02,1.212370e-01
7.140149e+02,1.210244e-01
7.144970e+02,1.208008e-01
7.149791e+02,1.205593e-01
7.154612e+02,1.202985e-01
7.159434e+02,1.200250e-01
7.164255e+02,1.197511e-01
7.169076e+02,1.194891e-01
7.173897e+02,1.192446e-01
7.178718e+02,1.190132e-01
7.183539e+02,1.187817e-01
7.188361e+02,1.185317e-01
7.193182e+02,1.182486e-01
7.198003e+02,1.179240e-01
7.202824e+02,1.175571e-01
7.207645e+02,1.171507e-01
7.212466e+02,1.167061e-01
7.217288e+02,1.162196e-01
7.222109e+02,1.156849e-01
7.226930e+02,1.150957e-01
7.231751e+02,1.144526e-01
7.236572e+02,1.137646e-01
7.241393e+02,1.130500e-01
7.246215e+02,1.123309e-01
7.251036e+02,1.116269e-01
7.255857e+02,1.109523e-01
7.260678e+02,1.103135e-01
7.265499e+02,1.097104e-01
7.270320e+02,1.091404e-01
7.275142e+02,1.085997e-01
7.279963e+02,1.080859e-01
7.284784e+02,1.075958e-01
7.289605e+02,1.071261e-01
7.294426e+02,1.066730e-01
7.299247e+02,1.062331e-01
7.304069e+02,1.058064e-01
7.308890e+02,1.053974e-01
7.313711e+02,1.050132e-01
7.318532e+02,1.046600e-01
7.323353e+02,1.043396e-01
7.328174e+02,1.040456e-01
7.332996e+02,1.037657e-01
7.337817e+02,1.034847e-01
7.342638e+02,1.031913e-01
7.347459e+02,1.028833e-01
7.352280e+02,1.025685e-01
7.357101e+02,1.022617e-01
7.361923e+02,1.019767e-01
7.366744e+02,1.017219e-01
7.371565e+02,1.014949e-01
7.376386e+02,1.012854e-01
7.381207e+02,1.010788e-01
7.386028e+02,1.008645e-01
7.390850e+02,1.006390e-01
7.395671e+02,1.004069e-01
7.400492e+02,1.001765e-01
7.405313e+02,9.995621e-02
7.410134e+02,9.974946e-02
7.414955e+02,9.955432e-02
7.419777e+02,9.936596e-02
7.424598e+02,9.918032e-02
7.429419e+02,9.899671e-02
7.434240e+02,9.881837e-02
7.439061e+02,9.864930e-02
7.443882e+02,9.849107e-02
7.448704e+02,9.833974e-02
7.453525e+02,9.818739e-02
7.458346e+02,9.802516e-02
7.463167e+02,9.784798e-02
7.467988e+02,9.765700e-02
7.472809e+02,9.746047e-02
7.477631e+02,9.727041e-02
7.482452e+02,9.709784e-02
7.487273e+02,9.694837e-02
7.492094e+02,9.682176e-02
7.496915e+02,9.671333e-02
7.501736e+02,9.661721e-02
7.506558e+02,9.653021e-02
7.511379e+02,9.645321e-02
7.516200e+02,9.639045e-02
7.521021e+02,9.634722e-02
7.525842e+02,9.632762e-02
7.530663e+02,9.633332e-02
7.535485e+02,9.636505e-02
7.540306e+02,9.642400e-02
7.545127e+02,9.651325e-02
7.549948e+02,9.663836e-02
7.554769e+02,9.680462e-02
7.559590e+02,9.701556e-02
7.564412e+02,9.727041e-02
7.569233e+02,9.756453e-02
7.574054e+02,9.788965e-02
7.578875e+02,9.823715e-02
7.583696e+02,9.859903e-02
7.588517e+02,9.896732e-02
7.593339e+02,9.933381e-02
7.598160e+02,9.968747e-02
7.602981e+02,1.000136e-01
7.607802e+02,1.002973e-01
7.612623e+02,1.005251e-01
7.617444e+02,1.006888e-01
7.622266e+02,1.007873e-01
7.627087e+02,1.008255e-01
7.631908e+02,1.008108e-01
7.636729e+02,1.007494e-01
7.641550e+02,1.006441e-01
7.646371e+02,1.004955e-01
7.651193e+02,1.003032e-01
7.656014e+02,1.000698e-01
7.660835e+02,9.980145e-02
7.665656e+02,9.950694e-02
7.670477e+02,9.919597e-02
7.675298e+02,9.887528e-02
7.680120e+02,9.854735e-02
7.684941e+02,9.821165e-02
7.689762e+02,9.786703e-02
7.694583e+02,9.751480e-02
7.699404e+02,9.716041e-02
7.704225e+02,9.681199e-02
7.709047e+02,9.647862e-02
7.713868e+02,9.616638e-02
7.718689e+02,9.587672e-02
7.723510e+02,9.560649e-02
7.728331e+02,9.535079e-02
7.733152e+02,9.510560e-02
7.737974e+02,9.487090e-02
7.742795e+02,9.465061e-02
7.747616e+02,9.445094e-02
7.752437e+02,9.427797e-02
7.757258e+02,9.413411e-02
7.762079e+02,9.401762e-02
7.766901e+02,9.392177e-02
7.771722e+02,9.383783e-02
7.776543e+02,9.375648e-02
7.781364e+02,9.366941e-02
7.786185e+02,9.357018e-02
7.791006e+02,9.345446e-02
7.795828e+02,9.331962e-02
7.800649e+02,9.316471e-02
7.805470e+02,9.299204e-02
7.810291e+02,9.280614e-02
7.815112e+02,9.261290e-02
7.819933e+02,9.241872e-02
7.824755e+02,9.222787e-02
7.829576e+02,9.204140e-02
7.834397e+02,9.185676e-02
7.839218e+02,9.166972e-02
7.844039e+02,9.147567e-02
7.848860e+02,9.127223e-02
7.853682e+02,9.106006e-02
7.858503e+02,9.084190e-02
7.863324e+02,9.062247e-02
7.868145e+02,9.040620e-02
7.872966e+02,9.019633e-02
7.877787e+02,8.999520e-02
7.882609e+02,8.980446e-02
7.887430e+02,8.962595e-02
7.892251e+02,8.946189e-02
7.897072e+02,8.931417e-02
7.901893e+02,8.918370e-02
7.906714e+02,8.907036e-02
7.911536e+02,8.897299e-02
7.916357e+02,8.889037e-02
7.921178e+02,8.882267e-02
7.925999e+02,8.877096e-02
7.930820e+02,8.873780e-02
7.935641e+02,8.872544e-02
7.940463e+02,8.873491e-02
7.945284e+02,8.876593e-02
7.950105e+02,8.881722e-02
7.954926e+02,8.888854e-02
7.959747e+02,8.898146e-02
7.964568e+02,8.910047e-02
7.969390e+02,8.925141e-02
7.974211e+02,8.944015e-02
7.979032e+02,8.966986e-02
7.983853e+02,8.994013e-02
7.988674e+02,9.024678e-02
7.993495e+02,9.058414e-02
7.998317e+02,9.094733e-02
8.003138e+02,9.133319e-02
8.007959e+02,9.174105e-02
8.012780e+02,9.217124e-02
8.017601e+02,9.262266e-02
8.022422e+02,9.309237e-02
8.027244e+02,9.357458e-02
8.032065e+02,9.406280e-02
8.036886e+02,9.455255e-02
8.041707e+02,9.504184e-02
8.046528e+02,9.553126e-02
8.051349e+02,9.602268e-02
8.056171e+02,9.651623e-02
8.060992e+02,9.700909e-02
8.065813e+02,9.749601e-02
8.070634e+02,9.796961e-02
8.075455e+02,9.842335e-02
8.080276e+02,9.885273e-02
8.085098e+02,9.925381e-02
8.089919e+02,9.962170e-02
8.094740e+02,9.994853e-02
8.099561e+02,1.002212e-01
8.104382e+02,1.004238e-01
8.109203e+02,1.005406e-01
8.114025e+02,1.005587e-01
8.118846e+02,1.004714e-01
8.123667e+02,1.002776e-01
8.128489e+02,9.997948e-02
8.133309e+02,9.957986e-02
8.138131e+02,9.907974e-02
8.142952e+02,9.847897e-02
8.147773e+02,9.777754e-02
8.152594e+02,9.697761e-02
8.157416e+02,9.608448e-02
8.162236e+02,9.510473e-02
8.167058e+02,9.404548e-02
8.171879e+02,9.291127e-02
8.176700e+02,9.170413e-02
8.181521e+02,9.042530e-02
8.186343e+02,8.907789e-02
8.191163e+02,8.766863e-02
8.195985e+02,8.620974e-02
8.200806e+02,8.471676e-02
8.205627e+02,8.320617e-02
8.210448e+02,8.169470e-02
