4.507791e+02,1.811933e-01
4.512612e+02,1.817137e-01
4.517433e+02,1.822695e-01
4.522255e+02,1.828343e-01
4.527076e+02,1.833328e-01
4.531897e+02,1.836509e-01
4.536718e+02,1.836946e-01
4.541539e+02,1.834442e-01
4.546360e+02,1.829712e-01
4.551182e+02,1.824114e-01
4.556003e+02,1.818908e-01
4.560824e+02,1.814782e-01
4.565645e+02,1.811449e-01
4.570466e+02,1.807908e-01
4.575287e+02,1.803070e-01
4.580109e+02,1.796677e-01
4.584930e+02,1.789576e-01
4.589751e+02,1.783417e-01
4.594572e+02,1.779620e-01
4.599393e+02,1.778695e-01
4.604214e+02,1.779944e-01
4.609036e+02,1.781885e-01
4.613857e+02,1.782859e-01
4.618678e+02,1.781874e-01
4.623499e+02,1.779093e-01
4.628320e+02,1.775688e-01
4.633141e+02,1.773206e-01
4.637963e+02,1.772677e-01
4.642784e+02,1.774224e-01
4.647605e+02,1.777020e-01
4.652426e+02,1.779905e-01
4.657247e+02,1.781901e-01
4.662068e+02,1.782771e-01
4.666890e+02,1.782982e-01
4.671711e+02,1.783287e-01
4.676532e+02,1.784124e-01
4.681353e+02,1.785354e-01
4.686174e+02,1.786323e-01
4.690995e+02,1.786416e-01
4.695817e+02,1.785556e-01
4.700638e+02,1.784440e-01
4.705459e+02,1.784247e-01
4.710280e+02,1.786056e-01
4.715101e+02,1.790157e-01
4.719922e+02,1.795691e-01
4.724744e+02,1.800852e-01
4.729565e+02,1.803675e-01
4.734386e+02,1.803103e-01
4.739207e+02,1.799428e-01
4.744028e+02,1.794181e-01
4.748849e+02,1.789226e-01
4.753671e+02,1.786086e-01
4.758492e+02,1.785239e-01
4.763313e+02,1.786182e-01
4.768134e+02,1.787801e-01
4.772955e+02,1.789085e-01
4.777776e+02,1.789621e-01
4.782598e+02,1.789725e-01
4.787419e+02,1.790102e-01
4.792240e+02,1.791367e-01
4.797061e+02,1.793639e-01
4.801882e+02,1.796484e-01
4.806703e+02,1.799180e-01
4.811525e+02,1.801127e-01
4.816346e+02,1.802217e-01
4.821167e+02,1.802820e-01
4.825988e+02,1.803505e-01
4.830809e+02,1.804620e-01
4.835630e+02,1.806053e-01
4.840452e+02,1.807265e-01
4.845273e+02,1.807638e-01
4.850094e+02,1.806851e-01
4.854915e+02,1.805103e-01
4.859736e+02,1.802994e-01
4.864557e+02,1.801183e-01
4.869379e+02,1.799950e-01
4.874200e+02,1.799055e-01
4.879021e+02,1.797892e-01
4.883842e+02,1.795887e-01
4.888663e+02,1.792900e-01
4.893484e+02,1.789407e-01
4.898306e+02,1.786276e-01
4.903127e+02,1.784341e-01
4.907948e+02,1.783995e-01
4.912769e+02,1.784938e-01
4.917590e+02,1.786356e-01
4.922411e+02,1.787335e-01
4.927233e+02,1.787414e-01
4.932054e+02,1.786771e-01
4.936875e+02,1.786111e-01
4.941696e+02,1.786148e-01
4.946517e+02,1.787201e-01
4.951339e+02,1.788913e-01
4.956160e+02,1.790460e-01
4.960981e+02,1.790916e-01
4.965802e+02,1.789850e-01
4.970623e+02,1.787567e-01
4.975444e+02,1.785033e-01
4.980266e+02,1.783379e-01
4.985087e+02,1.783341e-01
4.989908e+02,1.784955e-01
4.994729e+02,1.787570e-01
4.999550e+02,1.790171e-01
5.004371e+02,1.791840e-01
5.009193e+02,1.792192e-01
5.014014e+02,1.791420e-01
5.018835e+02,1.790108e-01
5.023656e+02,1.788815e-01
5.028477e+02,1.787834e-01
5.033299e+02,1.787129e-01
5.038120e+02,1.786554e-01
5.042941e+02,1.786118e-01
5.047762e+02,1.786163e-01
5.052583e+02,1.787198e-01
5.057404e+02,1.789675e-01
5.062226e+02,1.793624e-01
5.067047e+02,1.798557e-01
5.071868e+02,1.803546e-01
5.076689e+02,1.807649e-01
5.081510e+02,1.810354e-01
5.086331e+02,1.811742e-01
5.091153e+02,1.812398e-01
5.095974e+02,1.813040e-01
5.100795e+02,1.814133e-01
5.105616e+02,1.815654e-01
5.110437e+02,1.817159e-01
5.115258e+02,1.818056e-01
5.120079e+02,1.817987e-01
5.124901e+02,1.817008e-01
5.129722e+02,1.815515e-01
5.134543e+02,1.813954e-01
5.139364e+02,1.812567e-01
5.144185e+02,1.811229e-01
5.149006e+02,1.809614e-01
5.153828e+02,1.807462e-01
5.158649e+02,1.804916e-01
5.163470e+02,1.802568e-01
5.168291e+02,1.801313e-01
5.173112e+02,1.801871e-01
5.177933e+02,1.804371e-01
5.182755e+02,1.808201e-01
5.187576e+02,1.812190e-01
5.192397e+02,1.815119e-01
5.197218e+02,1.816149e-01
5.202039e+02,1.815197e-01
5.206860e+02,1.812828e-01
5.211682e+02,1.809941e-01
5.216503e+02,1.807246e-01
5.221324e+02,1.805058e-01
5.226145e+02,1.803235e-01
5.230966e+02,1.801436e-01
5.235787e+02,1.799399e-01
5.240609e+02,1.797164e-01
5.245430e+02,1.795045e-01
5.250251e+02,1.793447e-01
5.255072e+02,1.792568e-01
5.259893e+02,1.792262e-01
5.264714e+02,1.792077e-01
5.269536e+02,1.791524e-01
5.274357e+02,1.790373e-01
5.279178e+02,1.788763e-01
5.283999e+02,1.787118e-01
5.288821e+02,1.785857e-01
5.293641e+02,1.785182e-01
5.298463e+02,1.784936e-01
5.303284e+02,1.784705e-01
5.308105e+02,1.784053e-01
5.312926e+02,1.782791e-01
5.317748e+02,1.781088e-01
5.322568e+02,1.779344e-01
5.327390e+02,1.777909e-01
5.332211e+02,1.776848e-01
5.337032e+02,1.775834e-01
5.341853e+02,1.774320e-01
5.346675e+02,1.771798e-01
5.351495e+02,1.768151e-01
5.356317e+02,1.763743e-01
5.361138e+02,1.759333e-01
5.365959e+02,1.755752e-01
5.370780e+02,1.753520e-01
5.375602e+02,1.752707e-01
5.380422e+02,1.752929e-01
5.385244e+02,1.753611e-01
5.390065e+02,1.754223e-01
5.394886e+02,1.754512e-01
5.399707e+02,1.754507e-01
5.404529e+02,1.754378e-01
5.409349e+02,1.754256e-01
5.414171e+02,1.754124e-01
5.418992e+02,1.753851e-01
5.423813e+02,1.753332e-01
5.428634e+02,1.752601e-01
5.433456e+02,1.751871e-01
5.438276e+02,1.751408e-01
5.443098e+02,1.751372e-01
5.447919e+02,1.751665e-01
5.452740e+02,1.751970e-01
5.457561e+02,1.751871e-01
5.462383e+02,1.751126e-01
5.467203e+02,1.749840e-01
5.472025e+02,1.748462e-01
5.476846e+02,1.747597e-01
5.481667e+02,1.747688e-01
5.486488e+02,1.748811e-01
5.491310e+02,1.750591e-01
5.496130e+02,1.752394e-01
5.500952e+02,1.753529e-01
5.505773e+02,1.753586e-01
5.510594e+02,1.752514e-01
5.515415e+02,1.750570e-01
5.520237e+02,1.748096e-01
5.525057e+02,1.745360e-01
5.529879e+02,1.742478e-01
5.534700e+02,1.739466e-01
5.539521e+02,1.736394e-01
5.544342e+02,1.733467e-01
5.549164e+02,1.730971e-01
5.553984e+02,1.729150e-01
5.558806e+02,1.727990e-01
5.563627e+02,1.727176e-01
5.568448e+02,1.726149e-01
5.573269e+02,1.724378e-01
5.578091e+02,1.721652e-01
5.582911e+02,1.718221e-01
5.587733e+02,1.714721e-01
5.592554e+02,1.711863e-01
5.597375e+02,1.710130e-01
5.602196e+02,1.709471e-01
5.607018e+02,1.709349e-01
5.611838e+02,1.708913e-01
5.616660e+02,1.707457e-01
5.621481e+02,1.704707e-01
5.626302e+02,1.700942e-01
5.631123e+02,1.696826e-01
5.635945e+02,1.693103e-01
5.640765e+02,1.690297e-01
5.645587e+02,1.688502e-01
5.650408e+02,1.687466e-01
5.655229e+02,1.686774e-01
5.660050e+02,1.686113e-01
5.664872e+02,1.685363e-01
5.669692e+02,1.684590e-01
5.674514e+02,1.683898e-01
5.679335e+02,1.683276e-01
5.684156e+02,1.682547e-01
5.688977e+02,1.681461e-01
5.693799e+02,1.679840e-01
5.698619e+02,1.677744e-01
5.703441e+02,1.675465e-01
5.708262e+02,1.673434e-01
5.713083e+02,1.671988e-01
5.717904e+02,1.671208e-01
5.722726e+02,1.670879e-01
5.727546e+02,1.670615e-01
5.732368e+02,1.670030e-01
5.737189e+02,1.668923e-01
5.742010e+02,1.667346e-01
5.746831e+02,1.665534e-01
5.751653e+02,1.663765e-01
5.756473e+02,1.662190e-01
5.761295e+02,1.660790e-01
5.766116e+02,1.659438e-01
5.770938e+02,1.658016e-01
5.775758e+02,1.656519e-01
5.780580e+02,1.655071e-01
5.785400e+02,1.653831e-01
5.790222e+02,1.652891e-01
5.795043e+02,1.652191e-01
5.799865e+02,1.651540e-01
5.804685e+02,1.650720e-01
5.809507e+02,1.649639e-01
5.814327e+02,1.648400e-01
5.819149e+02,1.647281e-01
5.823970e+02,1.646579e-01
5.828792e+02,1.646445e-01
5.833612e+02,1.646794e-01
5.838434e+02,1.647340e-01
5.843254e+02,1.647720e-01
5.848076e+02,1.647681e-01
5.852897e+02,1.647204e-01
5.857719e+02,1.646492e-01
5.862539e+02,1.645845e-01
5.867361e+02,1.645471e-01
5.872181e+02,1.645392e-01
5.877003e+02,1.645418e-01
5.881824e+02,1.645308e-01
5.886646e+02,1.644894e-01
5.891466e+02,1.644224e-01
5.896288e+02,1.643550e-01
5.901108e+02,1.643210e-01
5.905930e+02,1.643458e-01
5.910751e+02,1.644322e-01
5.915573e+02,1.645584e-01
5.920393e+02,1.646887e-01
5.925215e+02,1.647904e-01
5.930035e+02,1.648454e-01
5.934857e+02,1.648561e-01
5.939678e+02,1.648381e-01
5.944500e+02,1.648076e-01
5.949320e+02,1.647708e-01
5.954142e+02,1.647227e-01
5.958962e+02,1.646525e-01
5.963784e+02,1.645547e-01
5.968605e+02,1.644335e-01
5.973427e+02,1.643032e-01
5.978247e+02,1.641781e-01
5.983069e+02,1.640645e-01
5.987889e+02,1.639537e-01
5.992711e+02,1.638275e-01
5.997532e+02,1.636660e-01
6.002354e+02,1.634614e-01
6.007174e+02,1.632237e-01
6.011996e+02,1.629779e-01
6.016816e+02,1.627535e-01
6.021638e+02,1.625709e-01
6.026459e+02,1.624375e-01
6.031281e+02,1.623468e-01
6.036101e+02,1.622881e-01
6.040923e+02,1.622545e-01
6.045743e+02,1.622472e-01
6.050565e+02,1.622723e-01
6.055386e+02,1.623311e-01
6.060208e+02,1.624123e-01
6.065029e+02,1.624899e-01
6.069850e+02,1.625304e-01
6.074671e+02,1.625074e-01
6.079492e+02,1.624117e-01
6.084313e+02,1.622552e-01
6.089135e+02,1.620628e-01
6.093956e+02,1.618588e-01
6.098777e+02,1.616535e-01
6.103598e+02,1.614370e-01
6.108419e+02,1.611855e-01
6.113240e+02,1.608770e-01
6.118062e+02,1.605052e-01
6.122883e+02,1.600855e-01
6.127704e+02,1.596494e-01
6.132525e+02,1.592287e-01
6.137346e+02,1.588429e-01
6.142167e+02,1.584879e-01
6.146989e+02,1.581406e-01
6.151810e+02,1.577713e-01
6.156631e+02,1.573601e-01
6.161452e+02,1.569051e-01
6.166273e+02,1.564228e-01
6.171094e+02,1.559362e-01
6.175916e+02,1.554629e-01
6.180737e+02,1.550054e-01
6.185558e+02,1.545543e-01
6.190379e+02,1.540955e-01
6.195200e+02,1.536226e-01
6.200021e+02,1.531416e-01
6.204843e+02,1.526686e-01
6.209664e+02,1.522191e-01
6.214485e+02,1.517972e-01
6.219306e+02,1.513909e-01
6.224127e+02,1.509762e-01
6.228948e+02,1.505293e-01
6.233770e+02,1.500382e-01
6.238591e+02,1.495107e-01
6.243412e+02,1.489705e-01
6.248233e+02,1.484490e-01
6.253054e+02,1.479699e-01
6.257875e+02,1.475415e-01
6.262697e+02,1.471571e-01
6.267518e+02,1.468034e-01
6.272339e+02,1.464689e-01
6.277160e+02,1.461517e-01
6.281981e+02,1.458579e-01
6.286802e+02,1.455961e-01
6.291624e+02,1.453682e-01
6.296445e+02,1.451661e-01
6.301266e+02,1.449730e-01
6.306087e+02,1.447721e-01
6.310908e+02,1.445548e-01
6.315729e+02,1.443241e-01
6.320551e+02,1.440919e-01
6.325372e+02,1.438715e-01
6.330193e+02,1.436693e-01
6.335014e+02,1.434806e-01
6.339835e+02,1.432929e-01
6.344656e+02,1.430926e-01
6.349478e+02,1.428741e-01
6.354299e+02,1.426428e-01
6.359120e+02,1.424129e-01
6.363941e+02,1.421997e-01
6.368762e+02,1.420124e-01
6.373583e+02,1.418521e-01
6.378405e+02,1.417130e-01
6.383226e+02,1.415891e-01
6.388047e+02,1.414799e-01
6.392868e+02,1.413898e-01
6.397689e+02,1.413243e-01
6.402510e+02,1.412830e-01
6.407332e+02,1.412549e-01
6.412153e+02,1.412201e-01
6.416974e+02,1.411574e-01
6.421795e+02,1.410557e-01
6.426616e+02,1.409192e-01
6.431437e+02,1.407671e-01
6.436259e+02,1.406241e-01
6.441080e+02,1.405105e-01
6.445901e+02,1.404304e-01
6.450722e+02,1.403716e-01
6.455543e+02,1.403126e-01
6.460364e+02,1.402348e-01
6.465186e+02,1.401322e-01
6.470007e+02,1.400140e-01
6.474828e+02,1.398968e-01
6.479649e+02,1.397963e-01
6.484470e+02,1.397156e-01
6.489291e+02,1.396444e-01
6.494113e+02,1.395651e-01
6.498934e+02,1.394642e-01
6.503755e+02,1.393424e-01
6.508576e+02,1.392170e-01
6.513397e+02,1.391146e-01
6.518218e+02,1.390578e-01
6.523040e+02,1.390567e-01
6.527861e+02,1.391039e-01
6.532682e+02,1.391814e-01
6.537503e+02,1.392698e-01
6.542324e+02,1.393589e-01
6.547145e+02,1.394511e-01
6.551967e+02,1.395557e-01
6.556788e+02,1.396791e-01
6.561609e+02,1.398170e-01
6.566430e+02,1.399525e-01
6.571251e+02,1.400638e-01
6.576072e+02,1.401341e-01
6.580894e+02,1.401604e-01
6.585715e+02,1.401549e-01
6.590536e+02,1.401382e-01
6.595357e+02,1.401288e-01
6.600178e+02,1.401317e-01
6.604999e+02,1.401374e-01
6.609821e+02,1.401294e-01
6.614642e+02,1.400957e-01
6.619463e+02,1.400379e-01
6.624284e+02,1.399741e-01
6.629105e+02,1.399294e-01
6.633926e+02,1.399252e-01
6.638748e+02,1.399662e-01
6.643569e+02,1.400380e-01
6.648390e+02,1.401119e-01
6.653211e+02,1.401562e-01
6.658032e+02,1.401434e-01
6.662853e+02,1.400555e-01
6.667675e+02,1.398884e-01
6.672496e+02,1.396541e-01
6.677317e+02,1.393820e-01
6.682138e+02,1.391082e-01
6.686959e+02,1.388603e-01
6.691780e+02,1.386471e-01
6.696602e+02,1.384636e-01
6.701423e+02,1.383006e-01
6.706244e+02,1.381505e-01
6.711065e+02,1.380056e-01
6.715886e+02,1.378545e-01
6.720707e+02,1.376825e-01
6.725529e+02,1.374740e-01
6.730350e+02,1.372175e-01
6.735171e+02,1.369118e-01
6.739992e+02,1.365667e-01
6.744813e+02,1.361993e-01
6.749634e+02,1.358255e-01
6.754456e+02,1.354539e-01
6.759277e+02,1.350844e-01
6.764098e+02,1.347113e-01
6.768919e+02,1.343296e-01
6.773740e+02,1.339401e-01
6.778561e+02,1.335508e-01
6.783383e+02,1.331746e-01
6.788204e+02,1.328233e-01
6.793025e+02,1.325018e-01
6.797846e+02,1.322081e-01
6.802667e+02,1.319350e-01
6.807488e+02,1.316769e-01
6.812310e+02,1.314339e-01
6.817131e+02,1.312127e-01
6.821952e+02,1.310239e-01
6.826773e+02,1.308753e-01
6.831594e+02,1.307669e-01
6.836415e+02,1.306889e-01
6.841237e+02,1.306240e-01
6.846058e+02,1.305536e-01
6.850879e+02,1.304653e-01
6.855700e+02,1.303538e-01
6.860521e+02,1.302207e-01
6.865342e+02,1.300696e-01
6.870164e+02,1.299019e-01
6.874985e+02,1.297149e-01
6.879806e+02,1.295050e-01
6.884627e+02,1.292714e-01
6.889448e+02,1.290201e-01
6.894269e+02,1.287645e-01
6.899091e+02,1.285219e-01
6.903912e+02,1.283070e-01
6.908733e+02,1.281287e-01
6.913554e+02,1.279876e-01
6.918375e+02,1.278789e-01
6.923196e+02,1.277965e-01
6.928018e+02,1.277363e-01
6.932839e+02,1.276978e-01
6.937660e+02,1.276817e-01
6.942481e+02,1.276862e-01
6.947302e+02,1.277047e-01
6.952123e+02,1.277260e-01
6.956945e+02,1.277387e-01
6.961766e+02,1.277364e-01
6.966587e+02,1.277213e-01
6.971408e+02,1.277026e-01
6.976229e+02,1.276929e-01
6.981050e+02,1.277018e-01
6.985872e+02,1.277305e-01
6.990693e+02,1.277716e-01
6.995514e+02,1.278122e-01
7.000335e+02,1.278418e-01
7.005156e+02,1.278553e-01
7.009977e+02,1.278568e-01
7.014799e+02,1.278555e-01
7.019620e+02,1.278617e-01
7.024441e+02,1.278827e-01
7.029262e+02,1.279207e-01
7.034083e+02,1.279752e-01
7.038904e+02,1.280466e-01
7.043726e+02,1.281393e-01
7.048547e+02,1.282612e-01
7.053368e+02,1.284200e-01
7.058189e+02,1.286181e-01
7.063010e+02,1.288492e-01
7.067831e+02,1.290980e-01
7.072653e+02,1.293443e-01
7.077474e+02,1.295670e-01
7.082295e+02,1.297515e-01
7.087116e+02,1.298895e-01
7.091937e+02,1.299777e-01
7.096758e+02,1.300141e-01
7.101580e+02,1.299957e-01
7.106401e+02,1.299194e-01
7.111222e+02,1.297852e-01
7.116043e+02,1.295996e-01
7.120864e+02,1.293772e-01
7.125685e+02,1.291373e-01
7.130507e+02,1.288986e-01
7.135328e+02,1.286732e-01
7.140149e+02,1.284623e-01
7.144970e+02,1.282585e-01
7.149791e+02,1.280505e-01
7.154612e+02,1.278290e-01
7.159434e+02,1.275908e-01
7.164255e+02,1.273384e-01
7.169076e+02,1.270756e-01
7.173897e+02,1.268031e-01
7.178718e+02,1.265144e-01
7.183539e+02,1.261981e-01
7.188361e+02,1.258405e-01
7.193182e+02,1.254329e-01
7.198003e+02,1.249743e-01
7.202824e+02,1.244715e-01
7.207645e+02,1.239339e-01
7.212466e+02,1.233689e-01
7.217288e+02,1.227786e-01
7.222109e+02,1.221608e-01
7.226930e+02,1.215128e-01
7.231751e+02,1.208367e-01
7.236572e+02,1.201407e-01
7.241393e+02,1.194400e-01
7.246215e+02,1.187504e-01
7.251036e+02,1.180834e-01
7.255857e+02,1.174433e-01
7.260678e+02,1.168267e-01
7.265499e+02,1.162265e-01
7.270320e+02,1.156362e-01
7.275142e+02,1.150539e-01
7.279963e+02,1.144835e-01
7.284784e+02,1.139316e-01
7.289605e+02,1.134041e-01
7.294426e+02,1.129031e-01
7.299247e+02,1.124260e-01
7.304069e+02,1.119681e-01
7.308890e+02,1.115255e-01
7.313711e+02,1.110975e-01
7.318532e+02,1.106869e-01
7.323353e+02,1.102986e-01
7.328174e+02,1.099369e-01
7.332996e+02,1.096017e-01
7.337817e+02,1.092893e-01
7.342638e+02,1.089928e-01
7.347459e+02,1.087050e-01
7.352280e+02,1.084203e-01
7.357101e+02,1.081365e-01
7.361923e+02,1.078542e-01
7.366744e+02,1.075764e-01
7.371565e+02,1.073073e-01
7.376386e+02,1.070516e-01
7.381207e+02,1.068144e-01
7.386028e+02,1.066008e-01
7.390850e+02,1.064140e-01
7.395671e+02,1.062541e-01
7.400492e+02,1.061156e-01
7.405313e+02,1.059879e-01
7.410134e+02,1.058559e-01
7.414955e+02,1.057063e-01
7.419777e+02,1.055293e-01
7.424598e+02,1.053239e-01
7.429419e+02,1.050959e-01
7.434240e+02,1.048576e-01
7.439061e+02,1.046213e-01
7.443882e+02,1.043954e-01
7.448704e+02,1.041829e-01
7.453525e+02,1.039813e-01
7.458346e+02,1.037863e-01
7.463167e+02,1.035937e-01
7.467988e+02,1.034012e-01
7.472809e+02,1.032093e-01
7.477631e+02,1.030178e-01
7.482452e+02,1.028260e-01
7.487273e+02,1.026317e-01
7.492094e+02,1.024330e-01
7.496915e+02,1.022310e-01
7.501736e+02,1.020314e-01
7.506558e+02,1.018451e-01
7.511379e+02,1.016847e-01
7.516200e+02,1.015617e-01
7.521021e+02,1.014833e-01
7.525842e+02,1.014512e-01
7.530663e+02,1.014631e-01
7.535485e+02,1.015156e-01
7.540306e+02,1.016076e-01
7.545127e+02,1.017408e-01
7.549948e+02,1.019196e-01
7.554769e+02,1.021482e-01
7.559590e+02,1.024285e-01
7.564412e+02,1.027588e-01
7.569233e+02,1.031347e-01
7.574054e+02,1.035502e-01
7.578875e+02,1.039993e-01
7.583696e+02,1.044757e-01
7.588517e+02,1.049694e-01
7.593339e+02,1.054654e-01
7.598160e+02,1.059413e-01
7.602981e+02,1.063681e-01
7.607802e+02,1.067180e-01
7.612623e+02,1.069690e-01
7.617444e+02,1.071109e-01
7.622266e+02,1.071477e-01
7.627087e+02,1.070934e-01
7.631908e+02,1.069664e-01
7.636729e+02,1.067819e-01
7.641550e+02,1.065491e-01
7.646371e+02,1.062715e-01
7.651193e+02,1.059504e-01
7.656014e+02,1.055899e-01
7.660835e+02,1.051997e-01
7.665656e+02,1.047932e-01
7.670477e+02,1.043863e-01
7.675298e+02,1.039911e-01
7.680120e+02,1.036135e-01
7.684941e+02,1.032527e-01
7.689762e+02,1.029040e-01
7.694583e+02,1.025614e-01
7.699404e+02,1.022209e-01
7.704225e+02,1.018815e-01
7.709047e+02,1.015441e-01
7.713868e+02,1.012110e-01
7.718689e+02,1.008837e-01
7.723510e+02,1.005631e-01
7.728331e+02,1.002508e-01
7.733152e+02,9.994886e-02
7.737974e+02,9.966104e-02
7.742795e+02,9.939079e-02
7.747616e+02,9.914047e-02
7.752437e+02,9.891023e-02
7.757258e+02,9.869908e-02
7.762079e+02,9.850549e-02
7.766901e+02,9.833047e-02
7.771722e+02,9.817766e-02
7.776543e+02,9.805162e-02
7.781364e+02,9.795590e-02
7.786185e+02,9.788927e-02
7.791006e+02,9.784391e-02
7.795828e+02,9.780584e-02
7.800649e+02,9.775887e-02
7.805470e+02,9.768928e-02
7.810291e+02,9.758934e-02
7.815112e+02,9.745902e-02
7.819933e+02,9.730432e-02
7.824755e+02,9.713385e-02
7.829576e+02,9.695355e-02
7.834397e+02,9.676582e-02
7.839218e+02,9.656924e-02
7.844039e+02,9.636133e-02
7.848860e+02,9.614120e-02
7.853682e+02,9.591134e-02
7.858503e+02,9.567735e-02
7.863324e+02,9.544622e-02
7.868145e+02,9.522367e-02
7.872966e+02,9.501269e-02
7.877787e+02,9.481421e-02
7.882609e+02,9.462824e-02
7.887430e+02,9.445506e-02
7.892251e+02,9.429670e-02
7.897072e+02,9.415597e-02
7.901893e+02,9.403474e-02
7.906714e+02,9.393337e-02
7.911536e+02,9.385016e-02
7.916357e+02,9.378255e-02
7.921178e+02,9.372902e-02
7.925999e+02,9.369107e-02
7.930820e+02,9.367294e-02
7.935641e+02,9.368087e-02
7.940463e+02,9.371985e-02
7.945284e+02,9.379238e-02
7.950105e+02,9.389713e-02
7.954926e+02,9.403009e-02
7.959747e+02,9.418646e-02
7.964568e+02,9.436299e-02
7.969390e+02,9.455956e-02
7.974211e+02,9.477823e-02
7.979032e+02,9.502172e-02
7.983853e+02,9.529203e-02
7.988674e+02,9.558877e-02
7.993495e+02,9.590936e-02
7.998317e+02,9.625056e-02
8.003138e+02,9.660938e-02
8.007959e+02,9.698370e-02
8.012780e+02,9.737240e-02
8.017601e+02,9.777414e-02
8.022422e+02,9.818731e-02
8.027244e+02,9.860963e-02
8.032065e+02,9.903970e-02
8.036886e+02,9.947710e-02
8.041707e+02,9.992355e-02
8.046528e+02,1.003803e-01
8.051349e+02,1.008471e-01
8.056171e+02,1.013194e-01
8.060992e+02,1.017876e-01
8.065813e+02,1.022395e-01
8.070634e+02,1.026615e-01
8.075455e+02,1.030430e-01
8.080276e+02,1.033781e-01
8.085098e+02,1.036646e-01
8.089919e+02,1.039023e-01
8.094740e+02,1.040903e-01
8.099561e+02,1.042255e-01
8.104382e+02,1.043029e-01
8.109203e+02,1.043172e-01
8.114025e+02,1.042647e-01
8.118846e+02,1.041434e-01
8.123667e+02,1.039511e-01
8.128489e+02,1.036833e-01
8.133309e+02,1.033313e-01
8.138131e+02,1.028839e-01
8.142952e+02,1.023299e-01
8.147773e+02,1.016651e-01
8.152594e+02,1.008948e-01
8.157416e+02,1.000341e-01
8.162236e+02,9.910301e-02
8.167058e+02,9.812172e-02
8.171879e+02,9.710290e-02
8.176700e+02,9.604930e-02
8.181521e+02,9.495632e-02
8.186343e+02,9.381730e-02
8.191163e+02,9.263013e-02
8.195985e+02,9.140152e-02
8.200806e+02,9.014739e-02
8.205627e+02,8.888833e-02
8.210448e+02,8.764634e-02
