5.052583e+02,1.777901e-01
5.057404e+02,1.780812e-01
5.062226e+02,1.777551e-01
5.067047e+02,1.770491e-01
5.071868e+02,1.762697e-01
5.076689e+02,1.757031e-01
5.081510e+02,1.755534e-01
5.086331e+02,1.759126e-01
5.091153e+02,1.767244e-01
5.095974e+02,1.778003e-01
5.100795e+02,1.788502e-01
5.105616e+02,1.795798e-01
5.110437e+02,1.797675e-01
5.115258e+02,1.793460e-01
5.120079e+02,1.784386e-01
5.124901e+02,1.773309e-01
5.129722e+02,1.763841e-01
5.134543e+02,1.758829e-01
5.139364e+02,1.759643e-01
5.144185e+02,1.765546e-01
5.149006e+02,1.774162e-01
5.153828e+02,1.782086e-01
5.158649e+02,1.786195e-01
5.163470e+02,1.784676e-01
5.168291e+02,1.777305e-01
5.173112e+02,1.765476e-01
5.177933e+02,1.751553e-01
5.182755e+02,1.738448e-01
5.187576e+02,1.728806e-01
5.192397e+02,1.724536e-01
5.197218e+02,1.726600e-01
5.202039e+02,1.734688e-01
5.206860e+02,1.747242e-01
5.211682e+02,1.761502e-01
5.216503e+02,1.774276e-01
5.221324e+02,1.782407e-01
5.226145e+02,1.783664e-01
5.230966e+02,1.777583e-01
5.235787e+02,1.765736e-01
5.240609e+02,1.751603e-01
5.245430e+02,1.739363e-01
5.250251e+02,1.733077e-01
5.255072e+02,1.735167e-01
5.259893e+02,1.745649e-01
5.264714e+02,1.762174e-01
5.269536e+02,1.780838e-01
5.274357e+02,1.797717e-01
5.279178e+02,1.809586e-01
5.283999e+02,1.814862e-01
5.288821e+02,1.813543e-01
5.293641e+02,1.806858e-01
5.298463e+02,1.796754e-01
5.303284e+02,1.785441e-01
5.308105e+02,1.775173e-01
5.312926e+02,1.767691e-01
5.317748e+02,1.764045e-01
5.322568e+02,1.764362e-01
5.327390e+02,1.767795e-01
5.332211e+02,1.772706e-01
5.337032e+02,1.777025e-01
5.341853e+02,1.779009e-01
5.346675e+02,1.777615e-01
5.351495e+02,1.772953e-01
5.356317e+02,1.766152e-01
5.361138e+02,1.759074e-01
5.365959e+02,1.753607e-01
5.370780e+02,1.751032e-01
5.375602e+02,1.751860e-01
5.380422e+02,1.755756e-01
5.385244e+02,1.761894e-01
5.390065e+02,1.769248e-01
5.394886e+02,1.776935e-01
5.399707e+02,1.784294e-01
5.404529e+02,1.790768e-01
5.409349e+02,1.795852e-01
5.414171e+02,1.799077e-01
5.418992e+02,1.800096e-01
5.423813e+02,1.798879e-01
5.428634e+02,1.795800e-01
5.433456e+02,1.791591e-01
5.438276e+02,1.787034e-01
5.443098e+02,1.782770e-01
5.447919e+02,1.779070e-01
5.452740e+02,1.775843e-01
5.457561e+02,1.772836e-01
5.462383e+02,1.769884e-01
5.467203e+02,1.767067e-01
5.472025e+02,1.764665e-01
5.476846e+02,1.762950e-01
5.481667e+02,1.761921e-01
5.486488e+02,1.761201e-01
5.491310e+02,1.760172e-01
5.496130e+02,1.758298e-01
5.500952e+02,1.755474e-01
5.505773e+02,1.752247e-01
5.510594e+02,1.749662e-01
5.515415e+02,1.748945e-01
5.520237e+02,1.750884e-01
5.525057e+02,1.755484e-01
5.529879e+02,1.761838e-01
5.534700e+02,1.768486e-01
5.539521e+02,1.773810e-01
5.544342e+02,1.776600e-01
5.549164e+02,1.776444e-01
5.553984e+02,1.773699e-01
5.558806e+02,1.769306e-01
5.563627e+02,1.764324e-01
5.568448e+02,1.759749e-01
5.573269e+02,1.756257e-01
5.578091e+02,1.754148e-01
5.582911e+02,1.753437e-01
5.587733e+02,1.753858e-01
5.592554e+02,1.754959e-01
5.597375e+02,1.756064e-01
5.602196e+02,1.756448e-01
5.607018e+02,1.755491e-01
5.611838e+02,1.752844e-01
5.616660e+02,1.748637e-01
5.621481e+02,1.743467e-01
5.626302e+02,1.738272e-01
5.631123e+02,1.733950e-01
5.635945e+02,1.731118e-01
5.640765e+02,1.729919e-01
5.645587e+02,1.730054e-01
5.650408e+02,1.730963e-01
5.655229e+02,1.732066e-01
5.660050e+02,1.732998e-01
5.664872e+02,1.733569e-01
5.669692e+02,1.733693e-01
5.674514e+02,1.733246e-01
5.679335e+02,1.731986e-01
5.684156e+02,1.729629e-01
5.688977e+02,1.726018e-01
5.693799e+02,1.721281e-01
5.698619e+02,1.715867e-01
5.703441e+02,1.710403e-01
5.708262e+02,1.705521e-01
5.713083e+02,1.701615e-01
5.717904e+02,1.698790e-01
5.722726e+02,1.696990e-01
5.727546e+02,1.696180e-01
5.732368e+02,1.696516e-01
5.737189e+02,1.698354e-01
5.742010e+02,1.702001e-01
5.746831e+02,1.707406e-01
5.751653e+02,1.713835e-01
5.756473e+02,1.719931e-01
5.761295e+02,1.723879e-01
5.766116e+02,1.723985e-01
5.770938e+02,1.719367e-01
5.775758e+02,1.710232e-01
5.780580e+02,1.697974e-01
5.785400e+02,1.684664e-01
5.790222e+02,1.672730e-01
5.795043e+02,1.664210e-01
5.799865e+02,1.660289e-01
5.804685e+02,1.661219e-01
5.809507e+02,1.666252e-01
5.814327e+02,1.673942e-01
5.819149e+02,1.682333e-01
5.823970e+02,1.689478e-01
5.828792e+02,1.693703e-01
5.833612e+02,1.693843e-01
5.838434e+02,1.689589e-01
5.843254e+02,1.681612e-01
5.848076e+02,1.671591e-01
5.852897e+02,1.661741e-01
5.857719e+02,1.654446e-01
5.862539e+02,1.651554e-01
5.867361e+02,1.653733e-01
5.872181e+02,1.660377e-01
5.877003e+02,1.669697e-01
5.881824e+02,1.679420e-01
5.886646e+02,1.687180e-01
5.891466e+02,1.691264e-01
5.896288e+02,1.690939e-01
5.901108e+02,1.686416e-01
5.905930e+02,1.678726e-01
5.910751e+02,1.669356e-01
5.915573e+02,1.660108e-01
5.920393e+02,1.652671e-01
5.925215e+02,1.648389e-01
5.930035e+02,1.648082e-01
5.934857e+02,1.651769e-01
5.939678e+02,1.658624e-01
5.944500e+02,1.667009e-01
5.949320e+02,1.674937e-01
5.954142e+02,1.680399e-01
5.958962e+02,1.681917e-01
5.963784e+02,1.679065e-01
5.968605e+02,1.672545e-01
5.973427e+02,1.664077e-01
5.978247e+02,1.655735e-01
5.983069e+02,1.649548e-01
5.987889e+02,1.646840e-01
5.992711e+02,1.647939e-01
5.997532e+02,1.652236e-01
6.002354e+02,1.658441e-01
6.007174e+02,1.665063e-01
6.011996e+02,1.670619e-01
6.016816e+02,1.674030e-01
6.021638e+02,1.674695e-01
6.026459e+02,1.672489e-01
6.031281e+02,1.667786e-01
6.036101e+02,1.661397e-01
6.040923e+02,1.654562e-01
6.045743e+02,1.648617e-01
6.050565e+02,1.644786e-01
6.055386e+02,1.643832e-01
6.060208e+02,1.645777e-01
6.065029e+02,1.649879e-01
6.069850e+02,1.654775e-01
6.074671e+02,1.658991e-01
6.079492e+02,1.661213e-01
6.084313e+02,1.660683e-01
6.089135e+02,1.657336e-01
6.093956e+02,1.651670e-01
6.098777e+02,1.644525e-01
6.103598e+02,1.636757e-01
6.108419e+02,1.629145e-01
6.113240e+02,1.622255e-01
6.118062e+02,1.616453e-01
6.122883e+02,1.611984e-01
6.127704e+02,1.608929e-01
6.132525e+02,1.607211e-01
6.137346e+02,1.606521e-01
6.142167e+02,1.606386e-01
6.146989e+02,1.606243e-01
6.151810e+02,1.605568e-01
6.156631e+02,1.604071e-01
6.161452e+02,1.601724e-01
6.166273e+02,1.598741e-01
6.171094e+02,1.595402e-01
6.175916e+02,1.591921e-01
6.180737e+02,1.588321e-01
6.185558e+02,1.584467e-01
6.190379e+02,1.580190e-01
6.195200e+02,1.575453e-01
6.200021e+02,1.570429e-01
6.204843e+02,1.565510e-01
6.209664e+02,1.561133e-01
6.214485e+02,1.557582e-01
6.219306e+02,1.554858e-01
6.224127e+02,1.552626e-01
6.228948e+02,1.550333e-01
6.233770e+02,1.547356e-01
6.238591e+02,1.543259e-01
6.243412e+02,1.537907e-01
6.248233e+02,1.531522e-01
6.253054e+02,1.524596e-01
6.257875e+02,1.517774e-01
6.262697e+02,1.511748e-01
6.267518e+02,1.507046e-01
6.272339e+02,1.503988e-01
6.277160e+02,1.502590e-01
6.281981e+02,1.502535e-01
6.286802e+02,1.503173e-01
6.291624e+02,1.503628e-01
6.296445e+02,1.503044e-01
6.301266e+02,1.500715e-01
6.306087e+02,1.496366e-01
6.310908e+02,1.490251e-01
6.315729e+02,1.483141e-01
6.320551e+02,1.476128e-01
6.325372e+02,1.470278e-01
6.330193e+02,1.466443e-01
6.335014e+02,1.464971e-01
6.339835e+02,1.465672e-01
6.344656e+02,1.467902e-01
6.349478e+02,1.470803e-01
6.354299e+02,1.473493e-01
6.359120e+02,1.475217e-01
6.363941e+02,1.475519e-01
6.368762e+02,1.474239e-01
6.373583e+02,1.471533e-01
6.378405e+02,1.467814e-01
6.383226e+02,1.463728e-01
6.388047e+02,1.460046e-01
6.392868e+02,1.457439e-01
6.397689e+02,1.456377e-01
6.402510e+02,1.456915e-01
6.407332e+02,1.458674e-01
6.412153e+02,1.460867e-01
6.416974e+02,1.462554e-01
6.421795e+02,1.462942e-01
6.426616e+02,1.461540e-01
6.431437e+02,1.458347e-01
6.436259e+02,1.453780e-01
6.441080e+02,1.448560e-01
6.445901e+02,1.443430e-01
6.450722e+02,1.438980e-01
6.455543e+02,1.435553e-01
6.460364e+02,1.433213e-01
6.465186e+02,1.431831e-01
6.470007e+02,1.431165e-01
6.474828e+02,1.430953e-01
6.479649e+02,1.430945e-01
6.484470e+02,1.430918e-01
6.489291e+02,1.430728e-01
6.494113e+02,1.430315e-01
6.498934e+02,1.429736e-01
6.503755e+02,1.429140e-01
6.508576e+02,1.428716e-01
6.513397e+02,1.428594e-01
6.518218e+02,1.428759e-01
6.523040e+02,1.429027e-01
6.527861e+02,1.429102e-01
6.532682e+02,1.428729e-01
6.537503e+02,1.427819e-01
6.542324e+02,1.426545e-01
6.547145e+02,1.425317e-01
6.551967e+02,1.424659e-01
6.556788e+02,1.424969e-01
6.561609e+02,1.426349e-01
6.566430e+02,1.428512e-01
6.571251e+02,1.430883e-01
6.576072e+02,1.432748e-01
6.580894e+02,1.433468e-01
6.585715e+02,1.432722e-01
6.590536e+02,1.430550e-01
6.595357e+02,1.427359e-01
6.600178e+02,1.423753e-01
6.604999e+02,1.420436e-01
6.609821e+02,1.418035e-01
6.614642e+02,1.416961e-01
6.619463e+02,1.417404e-01
6.624284e+02,1.419266e-01
6.629105e+02,1.422187e-01
6.633926e+02,1.425578e-01
6.638748e+02,1.428764e-01
6.643569e+02,1.431149e-01
6.648390e+02,1.432259e-01
6.653211e+02,1.431848e-01
6.658032e+02,1.429885e-01
6.662853e+02,1.426606e-01
6.667675e+02,1.422504e-01
6.672496e+02,1.418385e-01
6.677317e+02,1.415207e-01
6.682138e+02,1.413572e-01
6.686959e+02,1.413342e-01
6.691780e+02,1.413701e-01
6.696602e+02,1.413759e-01
6.701423e+02,1.412850e-01
6.706244e+02,1.410668e-01
6.711065e+02,1.407184e-01
6.715886e+02,1.402568e-01
6.720707e+02,1.397182e-01
6.725529e+02,1.391528e-01
6.730350e+02,1.386237e-01
6.735171e+02,1.381866e-01
6.739992e+02,1.378721e-01
6.744813e+02,1.376743e-01
6.749634e+02,1.375499e-01
6.754456e+02,1.374312e-01
6.759277e+02,1.372422e-01
6.764098e+02,1.369288e-01
6.768919e+02,1.364734e-01
6.773740e+02,1.359033e-01
6.778561e+02,1.352779e-01
6.783383e+02,1.346721e-01
6.788204e+02,1.341534e-01
6.793025e+02,1.337588e-01
6.797846e+02,1.334912e-01
6.802667e+02,1.333216e-01
6.807488e+02,1.332054e-01
6.812310e+02,1.330945e-01
6.817131e+02,1.329551e-01
6.821952e+02,1.327740e-01
6.826773e+02,1.325571e-01
6.831594e+02,1.323233e-01
6.836415e+02,1.320948e-01
6.841237e+02,1.318924e-01
6.846058e+02,1.317275e-01
6.850879e+02,1.316011e-01
6.855700e+02,1.315013e-01
6.860521e+02,1.314076e-01
6.865342e+02,1.312946e-01
6.870164e+02,1.311361e-01
6.874985e+02,1.309163e-01
6.879806e+02,1.306343e-01
6.884627e+02,1.303084e-01
6.889448e+02,1.299695e-01
6.894269e+02,1.296541e-01
6.899091e+02,1.293903e-01
6.903912e+02,1.291875e-01
6.908733e+02,1.290323e-01
6.913554e+02,1.288931e-01
6.918375e+02,1.287338e-01
6.923196e+02,1.285233e-01
6.928018e+02,1.282489e-01
6.932839e+02,1.279201e-01
6.937660e+02,1.275658e-01
6.942481e+02,1.272245e-01
6.947302e+02,1.269338e-01
6.952123e+02,1.267236e-01
6.956945e+02,1.266076e-01
6.961766e+02,1.265827e-01
6.966587e+02,1.266279e-01
6.971408e+02,1.267094e-01
6.976229e+02,1.267854e-01
6.981050e+02,1.268100e-01
6.985872e+02,1.267465e-01
6.990693e+02,1.265741e-01
6.995514e+02,1.262964e-01
7.000335e+02,1.259421e-01
7.005156e+02,1.255621e-01
7.009977e+02,1.252163e-01
7.014799e+02,1.249521e-01
7.019620e+02,1.247968e-01
7.024441e+02,1.247466e-01
7.029262e+02,1.247716e-01
7.034083e+02,1.248244e-01
7.038904e+02,1.248566e-01
7.043726e+02,1.248354e-01
7.048547e+02,1.247466e-01
7.053368e+02,1.245975e-01
7.058189e+02,1.244083e-01
7.063010e+02,1.242045e-01
7.067831e+02,1.240079e-01
7.072653e+02,1.238322e-01
7.077474e+02,1.236835e-01
7.082295e+02,1.235610e-01
7.087116e+02,1.234586e-01
7.091937e+02,1.233665e-01
7.096758e+02,1.232733e-01
7.101580e+02,1.231662e-01
7.106401e+02,1.230346e-01
7.111222e+02,1.228732e-01
7.116043e+02,1.226831e-01
7.120864e+02,1.224717e-01
7.125685e+02,1.222479e-01
7.130507e+02,1.220182e-01
7.135328e+02,1.217820e-01
7.140149e+02,1.215306e-01
7.144970e+02,1.212511e-01
7.149791e+02,1.209322e-01
7.154612e+02,1.205710e-01
7.159434e+02,1.201753e-01
7.164255e+02,1.197619e-01
7.169076e+02,1.193496e-01
7.173897e+02,1.189535e-01
7.178718e+02,1.185772e-01
7.183539e+02,1.182127e-01
7.188361e+02,1.178415e-01
7.193182e+02,1.174431e-01
7.198003e+02,1.169991e-01
7.202824e+02,1.165004e-01
7.207645e+02,1.159490e-01
7.212466e+02,1.153573e-01
7.217288e+02,1.147468e-01
7.222109e+02,1.141425e-01
7.226930e+02,1.135710e-01
7.231751e+02,1.130548e-01
7.236572e+02,1.126070e-01
7.241393e+02,1.122279e-01
7.246215e+02,1.119027e-01
7.251036e+02,1.116051e-01
7.255857e+02,1.113010e-01
7.260678e+02,1.109601e-01
7.265499e+02,1.105641e-01
7.270320e+02,1.101126e-01
7.275142e+02,1.096241e-01
7.279963e+02,1.091293e-01
7.284784e+02,1.086649e-01
7.289605e+02,1.082603e-01
7.294426e+02,1.079326e-01
7.299247e+02,1.076836e-01
7.304069e+02,1.075019e-01
7.308890e+02,1.073667e-01
7.313711e+02,1.072524e-01
7.318532e+02,1.071360e-01
7.323353e+02,1.069968e-01
7.328174e+02,1.068197e-01
7.332996e+02,1.065981e-01
7.337817e+02,1.063349e-01
7.342638e+02,1.060444e-01
7.347459e+02,1.057508e-01
7.352280e+02,1.054869e-01
7.357101e+02,1.052840e-01
7.361923e+02,1.051641e-01
7.366744e+02,1.051346e-01
7.371565e+02,1.051831e-01
7.376386e+02,1.052811e-01
7.381207e+02,1.053885e-01
7.386028e+02,1.054652e-01
7.390850e+02,1.054801e-01
7.395671e+02,1.054149e-01
7.400492e+02,1.052691e-01
7.405313e+02,1.050568e-01
7.410134e+02,1.048043e-01
7.414955e+02,1.045429e-01
7.419777e+02,1.043059e-01
7.424598e+02,1.041233e-01
7.429419e+02,1.040136e-01
7.434240e+02,1.039824e-01
7.439061e+02,1.040183e-01
7.443882e+02,1.040945e-01
7.448704e+02,1.041717e-01
7.453525e+02,1.042064e-01
7.458346e+02,1.041628e-01
7.463167e+02,1.040187e-01
7.467988e+02,1.037732e-01
7.472809e+02,1.034461e-01
7.477631e+02,1.030759e-01
7.482452e+02,1.027078e-01
7.487273e+02,1.023861e-01
7.492094e+02,1.021466e-01
7.496915e+02,1.020069e-01
7.501736e+02,1.019655e-01
7.506558e+02,1.020011e-01
7.511379e+02,1.020811e-01
7.516200e+02,1.021667e-01
7.521021e+02,1.022226e-01
7.525842e+02,1.022284e-01
7.530663e+02,1.021825e-01
7.535485e+02,1.021051e-01
7.540306e+02,1.020309e-01
7.545127e+02,1.020038e-01
7.549948e+02,1.020626e-01
7.554769e+02,1.022293e-01
7.559590e+02,1.025063e-01
7.564412e+02,1.028740e-01
7.569233e+02,1.033008e-01
7.574054e+02,1.037480e-01
7.578875e+02,1.041830e-01
7.583696e+02,1.045856e-01
7.588517e+02,1.049473e-01
7.593339e+02,1.052697e-01
7.598160e+02,1.055587e-01
7.602981e+02,1.058202e-01
7.607802e+02,1.060569e-01
7.612623e+02,1.062672e-01
7.617444e+02,1.064459e-01
7.622266e+02,1.065856e-01
7.627087e+02,1.066765e-01
7.631908e+02,1.067067e-01
7.636729e+02,1.066652e-01
7.641550e+02,1.065436e-01
7.646371e+02,1.063408e-01
7.651193e+02,1.060657e-01
7.656014e+02,1.057386e-01
7.660835e+02,1.053864e-01
7.665656e+02,1.050346e-01
7.670477e+02,1.047026e-01
7.675298e+02,1.043952e-01
7.680120e+02,1.041036e-01
7.684941e+02,1.038079e-01
7.689762e+02,1.034867e-01
7.694583e+02,1.031253e-01
7.699404e+02,1.027212e-01
7.704225e+02,1.022868e-01
7.709047e+02,1.018456e-01
7.713868e+02,1.014279e-01
7.718689e+02,1.010601e-01
7.723510e+02,1.007601e-01
7.728331e+02,1.005322e-01
7.733152e+02,1.003668e-01
7.737974e+02,1.002417e-01
7.742795e+02,1.001279e-01
7.747616e+02,9.999862e-02
7.752437e+02,9.983402e-02
7.757258e+02,9.962858e-02
7.762079e+02,9.939275e-02
7.766901e+02,9.915209e-02
7.771722e+02,9.893899e-02
7.776543e+02,9.878193e-02
7.781364e+02,9.869837e-02
7.786185e+02,9.868611e-02
7.791006e+02,9.872391e-02
7.795828e+02,9.877474e-02
7.800649e+02,9.879936e-02
7.805470e+02,9.876608e-02
7.810291e+02,9.865887e-02
7.815112e+02,9.848254e-02
7.819933e+02,9.825892e-02
7.824755e+02,9.802172e-02
7.829576e+02,9.780369e-02
7.834397e+02,9.763219e-02
7.839218e+02,9.752160e-02
7.844039e+02,9.747083e-02
7.848860e+02,9.746437e-02
7.853682e+02,9.747457e-02
7.858503e+02,9.746980e-02
7.863324e+02,9.741643e-02
7.868145e+02,9.728882e-02
7.872966e+02,9.707530e-02
7.877787e+02,9.678242e-02
7.882609e+02,9.643513e-02
7.887430e+02,9.607112e-02
7.892251e+02,9.573547e-02
7.897072e+02,9.546492e-02
7.901893e+02,9.528023e-02
7.906714e+02,9.518191e-02
7.911536e+02,9.515081e-02
7.916357e+02,9.515633e-02
7.921178e+02,9.516500e-02
7.925999e+02,9.515312e-02
7.930820e+02,9.511162e-02
7.935641e+02,9.504736e-02
7.940463e+02,9.497821e-02
7.945284e+02,9.492787e-02
7.950105e+02,9.491855e-02
7.954926e+02,9.496411e-02
7.959747e+02,9.506939e-02
7.964568e+02,9.522923e-02
7.969390e+02,9.543136e-02
7.974211e+02,9.565803e-02
7.979032e+02,9.589142e-02
7.983853e+02,9.611697e-02
7.988674e+02,9.632646e-02
7.993495e+02,9.652062e-02
7.998317e+02,9.670951e-02
8.003138e+02,9.690993e-02
8.007959e+02,9.714036e-02
8.012780e+02,9.741490e-02
8.017601e+02,9.773845e-02
8.022422e+02,9.810510e-02
8.027244e+02,9.849958e-02
8.032065e+02,9.890233e-02
8.036886e+02,9.929712e-02
8.041707e+02,9.967518e-02
8.046528e+02,1.000372e-01
8.051349e+02,1.003905e-01
8.056171e+02,1.007448e-01
8.060992e+02,1.011057e-01
8.065813e+02,1.014714e-01
8.070634e+02,1.018312e-01
8.075455e+02,1.021682e-01
8.080276e+02,1.024641e-01
8.085098e+02,1.027017e-01
8.089919e+02,1.028697e-01
8.094740e+02,1.029634e-01
8.099561e+02,1.029851e-01
8.104382e+02,1.029427e-01
8.109203e+02,1.028474e-01
8.114025e+02,1.027112e-01
8.118846e+02,1.025417e-01
8.123667e+02,1.023386e-01
8.128489e+02,1.020909e-01
8.133309e+02,1.017786e-01
8.138131e+02,1.013756e-01
8.142952e+02,1.008561e-01
8.147773e+02,1.002044e-01
8.152594e+02,9.941841e-02
8.157416e+02,9.851218e-02
8.162236e+02,9.751078e-02
8.167058e+02,9.644555e-02
8.171879e+02,9.534506e-02
8.176700e+02,9.422828e-02
8.181521e+02,9.310406e-02
8.186343e+02,9.197022e-02
8.191163e+02,9.081862e-02
8.195985e+02,8.963911e-02
8.200806e+02,8.842486e-02
8.205627e+02,8.717632e-02
8.210448e+02,8.590383e-02
