4.584930e+02,1.558250e-01
4.589751e+02,1.555752e-01
4.594572e+02,1.553816e-01
4.599393e+02,1.553168e-01
4.604214e+02,1.553759e-01
4.609036e+02,1.554777e-01
4.613857e+02,1.554921e-01
4.618678e+02,1.553038e-01
4.623499e+02,1.548744e-01
4.628320e+02,1.542592e-01
4.633141e+02,1.535948e-01
4.637963e+02,1.530342e-01
4.642784e+02,1.527083e-01
4.647605e+02,1.526777e-01
4.652426e+02,1.529288e-01
4.657247e+02,1.533861e-01
4.662068e+02,1.539400e-01
4.666890e+02,1.544737e-01
4.671711e+02,1.548643e-01
4.676532e+02,1.550100e-01
4.681353e+02,1.548398e-01
4.686174e+02,1.543325e-01
4.690995e+02,1.535354e-01
4.695817e+02,1.525712e-01
4.700638e+02,1.516196e-01
4.705459e+02,1.508599e-01
4.710280e+02,1.504288e-01
4.715101e+02,1.503704e-01
4.719922e+02,1.506215e-01
4.724744e+02,1.510368e-01
4.729565e+02,1.514476e-01
4.734386e+02,1.517426e-01
4.739207e+02,1.518939e-01
4.744028e+02,1.519550e-01
4.748849e+02,1.520076e-01
4.753671e+02,1.521178e-01
4.758492e+02,1.522986e-01
4.763313e+02,1.525156e-01
4.768134e+02,1.527142e-01
4.772955e+02,1.528582e-01
4.777776e+02,1.529519e-01
4.782598e+02,1.530373e-01
4.787419e+02,1.531609e-01
4.792240e+02,1.533409e-01
4.797061e+02,1.535494e-01
4.801882e+02,1.537217e-01
4.806703e+02,1.537880e-01
4.811525e+02,1.537064e-01
4.816346e+02,1.534894e-01
4.821167e+02,1.531968e-01
4.825988e+02,1.529063e-01
4.830809e+02,1.526717e-01
4.835630e+02,1.525078e-01
4.840452e+02,1.523852e-01
4.845273e+02,1.522603e-01
4.850094e+02,1.520992e-01
4.854915e+02,1.519005e-01
4.859736e+02,1.516880e-01
4.864557e+02,1.514924e-01
4.869379e+02,1.513243e-01
4.874200e+02,1.511687e-01
4.879021e+02,1.509936e-01
4.883842e+02,1.507781e-01
4.888663e+02,1.505294e-01
4.893484e+02,1.502938e-01
4.898306e+02,1.501289e-01
4.903127e+02,1.500770e-01
4.907948e+02,1.501358e-01
4.912769e+02,1.502516e-01
4.917590e+02,1.503386e-01
4.922411e+02,1.503164e-01
4.927233e+02,1.501499e-01
4.932054e+02,1.498635e-01
4.936875e+02,1.495252e-01
4.941696e+02,1.492084e-01
4.946517e+02,1.489589e-01
4.951339e+02,1.487781e-01
4.956160e+02,1.486313e-01
4.960981e+02,1.484779e-01
4.965802e+02,1.483054e-01
4.970623e+02,1.481410e-01
4.975444e+02,1.480450e-01
4.980266e+02,1.480768e-01
4.985087e+02,1.482635e-01
4.989908e+02,1.485858e-01
4.994729e+02,1.489889e-01
4.999550e+02,1.494073e-01
5.004371e+02,1.497948e-01
5.009193e+02,1.501455e-01
5.014014e+02,1.504819e-01
5.018835e+02,1.508335e-01
5.023656e+02,1.512023e-01
5.028477e+02,1.515501e-01
5.033299e+02,1.518078e-01
5.038120e+02,1.519114e-01
5.042941e+02,1.518290e-01
5.047762e+02,1.515816e-01
5.052583e+02,1.512345e-01
5.057404e+02,1.508741e-01
5.062226e+02,1.505755e-01
5.067047e+02,1.503771e-01
5.071868e+02,1.502796e-01
5.076689e+02,1.502553e-01
5.081510e+02,1.502703e-01
5.086331e+02,1.502960e-01
5.091153e+02,1.503152e-01
5.095974e+02,1.503128e-01
5.100795e+02,1.502673e-01
5.105616e+02,1.501525e-01
5.110437e+02,1.499495e-01
5.115258e+02,1.496623e-01
5.120079e+02,1.493275e-01
5.124901e+02,1.490087e-01
5.129722e+02,1.487702e-01
5.134543e+02,1.486465e-01
5.139364e+02,1.486260e-01
5.144185e+02,1.486497e-01
5.149006e+02,1.486440e-01
5.153828e+02,1.485464e-01
5.158649e+02,1.483433e-01
5.163470e+02,1.480756e-01
5.168291e+02,1.478254e-01
5.173112e+02,1.476741e-01
5.177933e+02,1.476638e-01
5.182755e+02,1.477847e-01
5.187576e+02,1.479806e-01
5.192397e+02,1.481828e-01
5.197218e+02,1.483397e-01
5.202039e+02,1.484386e-01
5.206860e+02,1.485004e-01
5.211682e+02,1.485600e-01
5.216503e+02,1.486401e-01
5.221324e+02,1.487393e-01
5.226145e+02,1.488362e-01
5.230966e+02,1.489071e-01
5.235787e+02,1.489415e-01
5.240609e+02,1.489514e-01
5.245430e+02,1.489609e-01
5.250251e+02,1.489911e-01
5.255072e+02,1.490434e-01
5.259893e+02,1.490958e-01
5.264714e+02,1.491138e-01
5.269536e+02,1.490719e-01
5.274357e+02,1.489718e-01
5.279178e+02,1.488391e-01
5.283999e+02,1.487090e-01
5.288821e+02,1.486009e-01
5.293641e+02,1.485080e-01
5.298463e+02,1.483965e-01
5.303284e+02,1.482289e-01
5.308105e+02,1.479866e-01
5.312926e+02,1.476916e-01
5.317748e+02,1.474015e-01
5.322568e+02,1.471901e-01
5.327390e+02,1.471041e-01
5.332211e+02,1.471440e-01
5.337032e+02,1.472522e-01
5.341853e+02,1.473422e-01
5.346675e+02,1.473252e-01
5.351495e+02,1.471517e-01
5.356317e+02,1.468273e-01
5.361138e+02,1.464057e-01
5.365959e+02,1.459611e-01
5.370780e+02,1.455535e-01
5.375602e+02,1.452159e-01
5.380422e+02,1.449498e-01
5.385244e+02,1.447413e-01
5.390065e+02,1.445792e-01
5.394886e+02,1.444652e-01
5.399707e+02,1.444097e-01
5.404529e+02,1.444177e-01
5.409349e+02,1.444771e-01
5.414171e+02,1.445539e-01
5.418992e+02,1.446021e-01
5.423813e+02,1.445870e-01
5.428634e+02,1.444982e-01
5.433456e+02,1.443584e-01
5.438276e+02,1.442073e-01
5.443098e+02,1.440864e-01
5.447919e+02,1.440148e-01
5.452740e+02,1.439850e-01
5.457561e+02,1.439660e-01
5.462383e+02,1.439240e-01
5.467203e+02,1.438402e-01
5.472025e+02,1.437165e-01
5.476846e+02,1.435726e-01
5.481667e+02,1.434300e-01
5.486488e+02,1.433024e-01
5.491310e+02,1.431910e-01
5.496130e+02,1.430899e-01
5.500952e+02,1.429980e-01
5.505773e+02,1.429250e-01
5.510594e+02,1.428878e-01
5.515415e+02,1.428990e-01
5.520237e+02,1.429526e-01
5.525057e+02,1.430194e-01
5.529879e+02,1.430505e-01
5.534700e+02,1.430013e-01
5.539521e+02,1.428494e-01
5.544342e+02,1.426080e-01
5.549164e+02,1.423202e-01
5.553984e+02,1.420405e-01
5.558806e+02,1.418110e-01
5.563627e+02,1.416418e-01
5.568448e+02,1.415144e-01
5.573269e+02,1.413952e-01
5.578091e+02,1.412622e-01
5.582911e+02,1.411180e-01
5.587733e+02,1.409918e-01
5.592554e+02,1.409220e-01
5.597375e+02,1.409371e-01
5.602196e+02,1.410358e-01
5.607018e+02,1.411856e-01
5.611838e+02,1.413334e-01
5.616660e+02,1.414315e-01
5.621481e+02,1.414541e-01
5.626302e+02,1.414033e-01
5.631123e+02,1.413006e-01
5.635945e+02,1.411698e-01
5.640765e+02,1.410222e-01
5.645587e+02,1.408514e-01
5.650408e+02,1.406423e-01
5.655229e+02,1.403855e-01
5.660050e+02,1.400872e-01
5.664872e+02,1.397730e-01
5.669692e+02,1.394755e-01
5.674514e+02,1.392187e-01
5.679335e+02,1.390085e-01
5.684156e+02,1.388318e-01
5.688977e+02,1.386681e-01
5.693799e+02,1.385026e-01
5.698619e+02,1.383365e-01
5.703441e+02,1.381847e-01
5.708262e+02,1.380654e-01
5.713083e+02,1.379849e-01
5.717904e+02,1.379307e-01
5.722726e+02,1.378744e-01
5.727546e+02,1.377878e-01
5.732368e+02,1.376584e-01
5.737189e+02,1.374990e-01
5.742010e+02,1.373411e-01
5.746831e+02,1.372223e-01
5.751653e+02,1.371673e-01
5.756473e+02,1.371735e-01
5.761295e+02,1.372144e-01
5.766116e+02,1.372533e-01
5.770938e+02,1.372648e-01
5.775758e+02,1.372446e-01
5.780580e+02,1.372112e-01
5.785400e+02,1.371895e-01
5.790222e+02,1.371952e-01
5.795043e+02,1.372204e-01
5.799865e+02,1.372358e-01
5.804685e+02,1.372014e-01
5.809507e+02,1.370886e-01
5.814327e+02,1.368936e-01
5.819149e+02,1.366407e-01
5.823970e+02,1.363702e-01
5.828792e+02,1.361208e-01
5.833612e+02,1.359168e-01
5.838434e+02,1.357613e-01
5.843254e+02,1.356431e-01
5.848076e+02,1.355483e-01
5.852897e+02,1.354715e-01
5.857719e+02,1.354170e-01
5.862539e+02,1.353936e-01
5.867361e+02,1.354057e-01
5.872181e+02,1.354454e-01
5.877003e+02,1.354938e-01
5.881824e+02,1.355321e-01
5.886646e+02,1.355491e-01
5.891466e+02,1.355494e-01
5.896288e+02,1.355489e-01
5.901108e+02,1.355669e-01
5.905930e+02,1.356101e-01
5.910751e+02,1.356688e-01
5.915573e+02,1.357169e-01
5.920393e+02,1.357262e-01
5.925215e+02,1.356816e-01
5.930035e+02,1.355889e-01
5.934857e+02,1.354739e-01
5.939678e+02,1.353707e-01
5.944500e+02,1.353074e-01
5.949320e+02,1.352929e-01
5.954142e+02,1.353157e-01
5.958962e+02,1.353513e-01
5.963784e+02,1.353757e-01
5.968605e+02,1.353748e-01
5.973427e+02,1.353477e-01
5.978247e+02,1.353029e-01
5.983069e+02,1.352505e-01
5.987889e+02,1.351958e-01
5.992711e+02,1.351371e-01
5.997532e+02,1.350722e-01
6.002354e+02,1.350035e-01
6.007174e+02,1.349409e-01
6.011996e+02,1.348999e-01
6.016816e+02,1.348933e-01
6.021638e+02,1.349223e-01
6.026459e+02,1.349745e-01
6.031281e+02,1.350278e-01
6.036101e+02,1.350592e-01
6.040923e+02,1.350538e-01
6.045743e+02,1.350105e-01
6.050565e+02,1.349387e-01
6.055386e+02,1.348508e-01
6.060208e+02,1.347521e-01
6.065029e+02,1.346386e-01
6.069850e+02,1.344991e-01
6.074671e+02,1.343245e-01
6.079492e+02,1.341163e-01
6.084313e+02,1.338900e-01
6.089135e+02,1.336685e-01
6.093956e+02,1.334753e-01
6.098777e+02,1.333213e-01
6.103598e+02,1.332017e-01
6.108419e+02,1.330970e-01
6.113240e+02,1.329851e-01
6.118062e+02,1.328496e-01
6.122883e+02,1.326859e-01
6.127704e+02,1.324990e-01
6.132525e+02,1.322967e-01
6.137346e+02,1.320813e-01
6.142167e+02,1.318462e-01
6.146989e+02,1.315791e-01
6.151810e+02,1.312704e-01
6.156631e+02,1.309205e-01
6.161452e+02,1.305424e-01
6.166273e+02,1.301575e-01
6.171094e+02,1.297842e-01
6.175916e+02,1.294297e-01
6.180737e+02,1.290860e-01
6.185558e+02,1.287358e-01
6.190379e+02,1.283614e-01
6.195200e+02,1.279556e-01
6.200021e+02,1.275253e-01
6.204843e+02,1.270882e-01
6.209664e+02,1.266635e-01
6.214485e+02,1.262606e-01
6.219306e+02,1.258769e-01
6.224127e+02,1.254995e-01
6.228948e+02,1.251144e-01
6.233770e+02,1.247140e-01
6.238591e+02,1.243030e-01
6.243412e+02,1.238945e-01
6.248233e+02,1.235038e-01
6.253054e+02,1.231391e-01
6.257875e+02,1.227982e-01
6.262697e+02,1.224710e-01
6.267518e+02,1.221472e-01
6.272339e+02,1.218214e-01
6.277160e+02,1.214972e-01
6.281981e+02,1.211827e-01
6.286802e+02,1.208843e-01
6.291624e+02,1.206004e-01
6.296445e+02,1.203215e-01
6.301266e+02,1.200333e-01
6.306087e+02,1.197273e-01
6.310908e+02,1.194068e-01
6.315729e+02,1.190884e-01
6.320551e+02,1.187963e-01
6.325372e+02,1.185515e-01
6.330193e+02,1.183637e-01
6.335014e+02,1.182276e-01
6.339835e+02,1.181274e-01
6.344656e+02,1.180448e-01
6.349478e+02,1.179685e-01
6.354299e+02,1.178981e-01
6.359120e+02,1.178406e-01
6.363941e+02,1.178025e-01
6.368762e+02,1.177837e-01
6.373583e+02,1.177720e-01
6.378405e+02,1.177502e-01
6.383226e+02,1.177008e-01
6.388047e+02,1.176146e-01
6.392868e+02,1.174937e-01
6.397689e+02,1.173503e-01
6.402510e+02,1.171990e-01
6.407332e+02,1.170501e-01
6.412153e+02,1.169075e-01
6.416974e+02,1.167702e-01
6.421795e+02,1.166373e-01
6.426616e+02,1.165121e-01
6.431437e+02,1.164020e-01
6.436259e+02,1.163147e-01
6.441080e+02,1.162515e-01
6.445901e+02,1.162048e-01
6.450722e+02,1.161586e-01
6.455543e+02,1.160953e-01
6.460364e+02,1.160045e-01
6.465186e+02,1.158891e-01
6.470007e+02,1.157650e-01
6.474828e+02,1.156531e-01
6.479649e+02,1.155712e-01
6.484470e+02,1.155253e-01
6.489291e+02,1.155086e-01
6.494113e+02,1.155069e-01
6.498934e+02,1.155066e-01
6.503755e+02,1.155024e-01
6.508576e+02,1.154982e-01
6.513397e+02,1.155013e-01
6.518218e+02,1.155150e-01
6.523040e+02,1.155332e-01
6.527861e+02,1.155410e-01
6.532682e+02,1.155222e-01
6.537503e+02,1.154674e-01
6.542324e+02,1.153821e-01
6.547145e+02,1.152847e-01
6.551967e+02,1.152017e-01
6.556788e+02,1.151541e-01
6.561609e+02,1.151505e-01
6.566430e+02,1.151836e-01
6.571251e+02,1.152371e-01
6.576072e+02,1.152932e-01
6.580894e+02,1.153408e-01
6.585715e+02,1.153790e-01
6.590536e+02,1.154116e-01
6.595357e+02,1.154418e-01
6.600178e+02,1.154666e-01
6.604999e+02,1.154762e-01
6.609821e+02,1.154610e-01
6.614642e+02,1.154175e-01
6.619463e+02,1.153542e-01
6.624284e+02,1.152897e-01
6.629105e+02,1.152450e-01
6.633926e+02,1.152355e-01
6.638748e+02,1.152648e-01
6.643569e+02,1.153246e-01
6.648390e+02,1.154025e-01
6.653211e+02,1.154900e-01
6.658032e+02,1.155866e-01
6.662853e+02,1.156986e-01
6.667675e+02,1.158304e-01
6.672496e+02,1.159686e-01
6.677317e+02,1.160676e-01
6.682138e+02,1.160653e-01
6.686959e+02,1.159178e-01
6.691780e+02,1.156339e-01
6.696602e+02,1.152644e-01
6.701423e+02,1.148712e-01
6.706244e+02,1.145022e-01
6.711065e+02,1.141821e-01
6.715886e+02,1.139174e-01
6.720707e+02,1.136974e-01
6.725529e+02,1.135008e-01
6.730350e+02,1.133011e-01
6.735171e+02,1.130771e-01
6.739992e+02,1.128185e-01
6.744813e+02,1.125262e-01
6.749634e+02,1.122094e-01
6.754456e+02,1.118793e-01
6.759277e+02,1.115470e-01
6.764098e+02,1.112212e-01
6.768919e+02,1.109096e-01
6.773740e+02,1.106207e-01
6.778561e+02,1.103613e-01
6.783383e+02,1.101353e-01
6.788204e+02,1.099391e-01
6.793025e+02,1.097616e-01
6.797846e+02,1.095864e-01
6.802667e+02,1.093967e-01
6.807488e+02,1.091840e-01
6.812310e+02,1.089503e-01
6.817131e+02,1.087091e-01
6.821952e+02,1.084770e-01
6.826773e+02,1.082704e-01
6.831594e+02,1.080960e-01
6.836415e+02,1.079520e-01
6.841237e+02,1.078289e-01
6.846058e+02,1.077157e-01
6.850879e+02,1.076051e-01
6.855700e+02,1.074944e-01
6.860521e+02,1.073840e-01
6.865342e+02,1.072741e-01
6.870164e+02,1.071615e-01
6.874985e+02,1.070406e-01
6.879806e+02,1.069059e-01
6.884627e+02,1.067571e-01
6.889448e+02,1.065998e-01
6.894269e+02,1.064447e-01
6.899091e+02,1.063024e-01
6.903912e+02,1.061775e-01
6.908733e+02,1.060655e-01
6.913554e+02,1.059555e-01
6.918375e+02,1.058355e-01
6.923196e+02,1.056999e-01
6.928018e+02,1.055531e-01
6.932839e+02,1.054089e-01
6.937660e+02,1.052852e-01
6.942481e+02,1.051964e-01
6.947302e+02,1.051468e-01
6.952123e+02,1.051300e-01
6.956945e+02,1.051330e-01
6.961766e+02,1.051426e-01
6.966587e+02,1.051509e-01
6.971408e+02,1.051581e-01
6.976229e+02,1.051691e-01
6.981050e+02,1.051891e-01
6.985872e+02,1.052184e-01
6.990693e+02,1.052508e-01
6.995514e+02,1.052766e-01
7.000335e+02,1.052884e-01
7.005156e+02,1.052852e-01
7.009977e+02,1.052751e-01
7.014799e+02,1.052716e-01
7.019620e+02,1.052906e-01
7.024441e+02,1.053441e-01
7.029262e+02,1.054379e-01
7.034083e+02,1.055717e-01
7.038904e+02,1.057417e-01
7.043726e+02,1.059436e-01
7.048547e+02,1.061722e-01
7.053368e+02,1.064219e-01
7.058189e+02,1.066849e-01
7.063010e+02,1.069493e-01
7.067831e+02,1.072021e-01
7.072653e+02,1.074314e-01
7.077474e+02,1.076301e-01
7.082295e+02,1.077971e-01
7.087116e+02,1.079359e-01
7.091937e+02,1.080496e-01
7.096758e+02,1.081366e-01
7.101580e+02,1.081889e-01
7.106401e+02,1.081938e-01
7.111222e+02,1.081401e-01
7.116043e+02,1.080230e-01
7.120864e+02,1.078471e-01
7.125685e+02,1.076251e-01
7.130507e+02,1.073731e-01
7.135328e+02,1.071048e-01
7.140149e+02,1.068280e-01
7.144970e+02,1.065462e-01
7.149791e+02,1.062610e-01
7.154612e+02,1.059763e-01
7.159434e+02,1.056999e-01
7.164255e+02,1.054409e-01
7.169076e+02,1.052051e-01
7.173897e+02,1.049904e-01
7.178718e+02,1.047860e-01
7.183539e+02,1.045746e-01
7.188361e+02,1.043378e-01
7.193182e+02,1.040634e-01
7.198003e+02,1.037477e-01
7.202824e+02,1.033945e-01
7.207645e+02,1.030106e-01
7.212466e+02,1.025993e-01
7.217288e+02,1.021583e-01
7.222109e+02,1.016813e-01
7.226930e+02,1.011623e-01
7.231751e+02,1.006013e-01
7.236572e+02,1.000062e-01
7.241393e+02,9.939254e-02
7.246215e+02,9.877665e-02
7.251036e+02,9.817039e-02
7.255857e+02,9.757926e-02
7.260678e+02,9.700089e-02
7.265499e+02,9.643116e-02
7.270320e+02,9.586792e-02
7.275142e+02,9.531440e-02
7.279963e+02,9.477898e-02
7.284784e+02,9.427217e-02
7.289605e+02,9.380098e-02
7.294426e+02,9.336723e-02
7.299247e+02,9.296667e-02
7.304069e+02,9.259260e-02
7.308890e+02,9.223934e-02
7.313711e+02,9.190585e-02
7.318532e+02,9.159467e-02
7.323353e+02,9.131042e-02
7.328174e+02,9.105540e-02
7.332996e+02,9.082764e-02
7.337817e+02,9.062043e-02
7.342638e+02,9.042546e-02
7.347459e+02,9.023613e-02
7.352280e+02,9.004994e-02
7.357101e+02,8.986824e-02
7.361923e+02,8.969418e-02
7.366744e+02,8.952932e-02
7.371565e+02,8.937188e-02
7.376386e+02,8.921683e-02
7.381207e+02,8.905881e-02
7.386028e+02,8.889455e-02
7.390850e+02,8.872504e-02
7.395671e+02,8.855469e-02
7.400492e+02,8.838855e-02
7.405313e+02,8.822885e-02
7.410134e+02,8.807379e-02
7.414955e+02,8.791786e-02
7.419777e+02,8.775485e-02
7.424598e+02,8.758172e-02
7.429419e+02,8.740128e-02
7.434240e+02,8.722108e-02
7.439061e+02,8.705141e-02
7.443882e+02,8.689883e-02
7.448704e+02,8.676513e-02
7.453525e+02,8.664445e-02
7.458346e+02,8.652680e-02
7.463167e+02,8.639939e-02
7.467988e+02,8.625319e-02
7.472809e+02,8.608393e-02
7.477631e+02,8.589337e-02
7.482452e+02,8.568829e-02
7.487273e+02,8.547859e-02
7.492094e+02,8.527592e-02
7.496915e+02,8.509096e-02
7.501736e+02,8.493270e-02
7.506558e+02,8.480685e-02
7.511379e+02,8.471458e-02
7.516200e+02,8.465281e-02
7.521021e+02,8.461521e-02
7.525842e+02,8.459592e-02
7.530663e+02,8.459198e-02
7.535485e+02,8.460643e-02
7.540306e+02,8.464822e-02
7.545127e+02,8.473041e-02
7.549948e+02,8.486558e-02
7.554769e+02,8.505992e-02
7.559590e+02,8.531249e-02
7.564412e+02,8.561448e-02
7.569233e+02,8.595359e-02
7.574054e+02,8.631733e-02
7.578875e+02,8.669740e-02
7.583696e+02,8.709040e-02
7.588517e+02,8.749294e-02
7.593339e+02,8.789895e-02
7.598160e+02,8.829536e-02
7.602981e+02,8.866066e-02
7.607802e+02,8.897121e-02
7.612623e+02,8.920559e-02
7.617444e+02,8.935088e-02
7.622266e+02,8.940559e-02
7.627087e+02,8.937758e-02
7.631908e+02,8.927966e-02
7.636729e+02,8.912312e-02
7.641550e+02,8.891553e-02
7.646371e+02,8.866070e-02
7.651193e+02,8.836155e-02
7.656014e+02,8.802433e-02
7.660835e+02,8.765955e-02
7.665656e+02,8.728107e-02
7.670477e+02,8.690320e-02
7.675298e+02,8.653642e-02
7.680120e+02,8.618538e-02
7.684941e+02,8.584997e-02
7.689762e+02,8.552732e-02
7.694583e+02,8.521555e-02
7.699404e+02,8.491494e-02
7.704225e+02,8.462785e-02
7.709047e+02,8.435661e-02
7.713868e+02,8.410145e-02
7.718689e+02,8.386016e-02
7.723510e+02,8.362952e-02
7.728331e+02,8.340763e-02
7.733152e+02,8.319618e-02
7.737974e+02,8.300095e-02
7.742795e+02,8.282983e-02
7.747616e+02,8.268811e-02
7.752437e+02,8.257709e-02
7.757258e+02,8.249086e-02
7.762079e+02,8.241955e-02
7.766901e+02,8.235110e-02
7.771722e+02,8.227628e-02
7.776543e+02,8.219120e-02
7.781364e+02,8.209664e-02
7.786185e+02,8.199670e-02
7.791006e+02,8.189562e-02
7.795828e+02,8.179625e-02
7.800649e+02,8.169950e-02
7.805470e+02,8.160549e-02
7.810291e+02,8.151473e-02
7.815112e+02,8.142819e-02
7.819933e+02,8.134599e-02
7.824755e+02,8.126568e-02
7.829576e+02,8.118159e-02
7.834397e+02,8.108450e-02
7.839218e+02,8.096483e-02
7.844039e+02,8.081697e-02
7.848860e+02,8.064084e-02
7.853682e+02,8.044356e-02
7.858503e+02,8.023605e-02
7.863324e+02,8.003060e-02
7.868145e+02,7.983619e-02
7.872966e+02,7.965640e-02
7.877787e+02,7.949052e-02
7.882609e+02,7.933533e-02
7.887430e+02,7.918855e-02
7.892251e+02,7.905036e-02
7.897072e+02,7.892362e-02
7.901893e+02,7.881229e-02
7.906714e+02,7.871938e-02
7.911536e+02,7.864615e-02
7.916357e+02,7.859234e-02
7.921178e+02,7.855720e-02
7.925999e+02,7.854159e-02
7.930820e+02,7.854771e-02
7.935641e+02,7.857860e-02
7.940463e+02,7.863609e-02
7.945284e+02,7.872001e-02
7.950105e+02,7.882751e-02
7.954926e+02,7.895485e-02
7.959747e+02,7.909961e-02
7.964568e+02,7.926203e-02
7.969390e+02,7.944548e-02
7.974211e+02,7.965481e-02
7.979032e+02,7.989354e-02
7.983853e+02,8.016200e-02
7.988674e+02,8.045676e-02
7.993495e+02,8.077179e-02
7.998317e+02,8.110227e-02
8.003138e+02,8.144562e-02
8.007959e+02,8.180321e-02
8.012780e+02,8.217875e-02
8.017601e+02,8.257625e-02
8.022422e+02,8.299714e-02
8.027244e+02,8.343963e-02
8.032065e+02,8.389930e-02
8.036886e+02,8.437157e-02
8.041707e+02,8.485270e-02
8.046528e+02,8.534024e-02
8.051349e+02,8.583143e-02
8.056171e+02,8.632040e-02
8.060992e+02,8.679705e-02
8.065813e+02,8.724850e-02
8.070634e+02,8.766073e-02
8.075455e+02,8.802295e-02
8.080276e+02,8.833109e-02
8.085098e+02,8.858731e-02
8.089919e+02,8.879726e-02
8.094740e+02,8.896632e-02
8.099561e+02,8.909591e-02
8.104382e+02,8.918175e-02
8.109203e+02,8.921508e-02
8.114025e+02,8.918517e-02
8.118846e+02,8.908232e-02
8.123667e+02,8.889895e-02
8.128489e+02,8.862860e-02
8.133309e+02,8.826543e-02
8.138131e+02,8.780298e-02
8.142952e+02,8.723602e-02
8.147773e+02,8.656263e-02
8.152594e+02,8.578727e-02
8.157416e+02,8.492175e-02
8.162236e+02,8.398199e-02
8.167058e+02,8.298627e-02
8.171879e+02,8.194948e-02
8.176700e+02,8.087996e-02
8.181521e+02,7.978096e-02
8.186343e+02,7.865182e-02
8.191163e+02,7.749262e-02
8.195985e+02,7.630608e-02
8.200806e+02,7.509962e-02
8.205627e+02,7.388283e-02
8.210448e+02,7.266729e-02
