4.421010e+02,2.819367e-01
4.425831e+02,2.816586e-01
4.430652e+02,2.810479e-01
4.435474e+02,2.802888e-01
4.440295e+02,2.795937e-01
4.445116e+02,2.790945e-01
4.449937e+02,2.788022e-01
4.454758e+02,2.786023e-01
4.459579e+02,2.783352e-01
4.464401e+02,2.778888e-01
4.469222e+02,2.772759e-01
4.474043e+02,2.766329e-01
4.478864e+02,2.761680e-01
4.483685e+02,2.760442e-01
4.488506e+02,2.763107e-01
4.493328e+02,2.768762e-01
4.498149e+02,2.775605e-01
4.502970e+02,2.781573e-01
4.507791e+02,2.785228e-01
4.512612e+02,2.786123e-01
4.517433e+02,2.784600e-01
4.522255e+02,2.781314e-01
4.527076e+02,2.776701e-01
4.531897e+02,2.770888e-01
4.536718e+02,2.763893e-01
4.541539e+02,2.756020e-01
4.546360e+02,2.748159e-01
4.551182e+02,2.741636e-01
4.556003e+02,2.737671e-01
4.560824e+02,2.736902e-01
4.565645e+02,2.738925e-01
4.570466e+02,2.742437e-01
4.575287e+02,2.745721e-01
4.580109e+02,2.747618e-01
4.584930e+02,2.747983e-01
4.589751e+02,2.747769e-01
4.594572e+02,2.748261e-01
4.599393e+02,2.750311e-01
4.604214e+02,2.753718e-01
4.609036e+02,2.757262e-01
4.613857e+02,2.759200e-01
4.618678e+02,2.758158e-01
4.623499e+02,2.753880e-01
4.628320e+02,2.747373e-01
4.633141e+02,2.740524e-01
4.637963e+02,2.735113e-01
4.642784e+02,2.732216e-01
4.647605e+02,2.731749e-01
4.652426e+02,2.732700e-01
4.657247e+02,2.733610e-01
4.662068e+02,2.733338e-01
4.666890e+02,2.731410e-01
4.671711e+02,2.727970e-01
4.676532e+02,2.723512e-01
4.681353e+02,2.718484e-01
4.686174e+02,2.713113e-01
4.690995e+02,2.707483e-01
4.695817e+02,2.701746e-01
4.700638e+02,2.696338e-01
4.705459e+02,2.691880e-01
4.710280e+02,2.688946e-01
4.715101e+02,2.687699e-01
4.719922e+02,2.687721e-01
4.724744e+02,2.688098e-01
4.729565e+02,2.687788e-01
4.734386e+02,2.686233e-01
4.739207e+02,2.683524e-01
4.744028e+02,2.680386e-01
4.748849e+02,2.677720e-01
4.753671e+02,2.676170e-01
4.758492e+02,2.675727e-01
4.763313e+02,2.675821e-01
4.768134e+02,2.675533e-01
4.772955e+02,2.674137e-01
4.777776e+02,2.671429e-01
4.782598e+02,2.667781e-01
4.787419e+02,2.663846e-01
4.792240e+02,2.660246e-01
4.797061e+02,2.657281e-01
4.801882e+02,2.654881e-01
4.806703e+02,2.652863e-01
4.811525e+02,2.651205e-01
4.816346e+02,2.650187e-01
4.821167e+02,2.650352e-01
4.825988e+02,2.652158e-01
4.830809e+02,2.655596e-01
4.835630e+02,2.660028e-01
4.840452e+02,2.664283e-01
4.845273e+02,2.667123e-01
4.850094e+02,2.667662e-01
4.854915e+02,2.665778e-01
4.859736e+02,2.662077e-01
4.864557e+02,2.657650e-01
4.869379e+02,2.653567e-01
4.874200e+02,2.650478e-01
4.879021e+02,2.648616e-01
4.883842e+02,2.647850e-01
4.888663e+02,2.647968e-01
4.893484e+02,2.648857e-01
4.898306e+02,2.650525e-01
4.903127e+02,2.652917e-01
4.907948e+02,2.655733e-01
4.912769e+02,2.658387e-01
4.917590e+02,2.660088e-01
4.922411e+02,2.660177e-01
4.927233e+02,2.658474e-01
4.932054e+02,2.655359e-01
4.936875e+02,2.651660e-01
4.941696e+02,2.648228e-01
4.946517e+02,2.645614e-01
4.951339e+02,2.643845e-01
4.956160e+02,2.642525e-01
4.960981e+02,2.641097e-01
4.965802e+02,2.639261e-01
4.970623e+02,2.637137e-01
4.975444e+02,2.635225e-01
4.980266e+02,2.634099e-01
4.985087e+02,2.634062e-01
4.989908e+02,2.634970e-01
4.994729e+02,2.636293e-01
4.999550e+02,2.637402e-01
5.004371e+02,2.637895e-01
5.009193e+02,2.637834e-01
5.014014e+02,2.637707e-01
5.018835e+02,2.638162e-01
5.023656e+02,2.639618e-01
5.028477e+02,2.642067e-01
5.033299e+02,2.645069e-01
5.038120e+02,2.648039e-01
5.042941e+02,2.650503e-01
5.047762e+02,2.652365e-01
5.052583e+02,2.653852e-01
5.057404e+02,2.655347e-01
5.062226e+02,2.657098e-01
5.067047e+02,2.659033e-01
5.071868e+02,2.660775e-01
5.076689e+02,2.661878e-01
5.081510e+02,2.662063e-01
5.086331e+02,2.661362e-01
5.091153e+02,2.660099e-01
5.095974e+02,2.658667e-01
5.100795e+02,2.657315e-01
5.105616e+02,2.656020e-01
5.110437e+02,2.654552e-01
5.115258e+02,2.652652e-01
5.120079e+02,2.650256e-01
5.124901e+02,2.647570e-01
5.129722e+02,2.644953e-01
5.134543e+02,2.642689e-01
5.139364e+02,2.640817e-01
5.144185e+02,2.639044e-01
5.149006e+02,2.636975e-01
5.153828e+02,2.634324e-01
5.158649e+02,2.631190e-01
5.163470e+02,2.628075e-01
5.168291e+02,2.625705e-01
5.173112e+02,2.624634e-01
5.177933e+02,2.624924e-01
5.182755e+02,2.626050e-01
5.187576e+02,2.627090e-01
5.192397e+02,2.627198e-01
5.197218e+02,2.625929e-01
5.202039e+02,2.623509e-01
5.206860e+02,2.620699e-01
5.211682e+02,2.618437e-01
5.216503e+02,2.617324e-01
5.221324e+02,2.617384e-01
5.226145e+02,2.617995e-01
5.230966e+02,2.618228e-01
5.235787e+02,2.617192e-01
5.240609e+02,2.614412e-01
5.245430e+02,2.609970e-01
5.250251e+02,2.604439e-01
5.255072e+02,2.598600e-01
5.259893e+02,2.593106e-01
5.264714e+02,2.588399e-01
5.269536e+02,2.584631e-01
5.274357e+02,2.581770e-01
5.279178e+02,2.579726e-01
5.283999e+02,2.578404e-01
5.288821e+02,2.577694e-01
5.293641e+02,2.577428e-01
5.298463e+02,2.577389e-01
5.303284e+02,2.577339e-01
5.308105e+02,2.577142e-01
5.312926e+02,2.576812e-01
5.317748e+02,2.576483e-01
5.322568e+02,2.576299e-01
5.327390e+02,2.576256e-01
5.332211e+02,2.576098e-01
5.337032e+02,2.575381e-01
5.341853e+02,2.573662e-01
5.346675e+02,2.570719e-01
5.351495e+02,2.566733e-01
5.356317e+02,2.562237e-01
5.361138e+02,2.557985e-01
5.365959e+02,2.554633e-01
5.370780e+02,2.552472e-01
5.375602e+02,2.551375e-01
5.380422e+02,2.550887e-01
5.385244e+02,2.550489e-01
5.390065e+02,2.549767e-01
5.394886e+02,2.548564e-01
5.399707e+02,2.546940e-01
5.404529e+02,2.544994e-01
5.409349e+02,2.542749e-01
5.414171e+02,2.540107e-01
5.418992e+02,2.536941e-01
5.423813e+02,2.533256e-01
5.428634e+02,2.529304e-01
5.433456e+02,2.525574e-01
5.438276e+02,2.522579e-01
5.443098e+02,2.520669e-01
5.447919e+02,2.519855e-01
5.452740e+02,2.519796e-01
5.457561e+02,2.519948e-01
5.462383e+02,2.519839e-01
5.467203e+02,2.519283e-01
5.472025e+02,2.518424e-01
5.476846e+02,2.517619e-01
5.481667e+02,2.517165e-01
5.486488e+02,2.517121e-01
5.491310e+02,2.517218e-01
5.496130e+02,2.516988e-01
5.500952e+02,2.515941e-01
5.505773e+02,2.513847e-01
5.510594e+02,2.510783e-01
5.515415e+02,2.507110e-01
5.520237e+02,2.503247e-01
5.525057e+02,2.499517e-01
5.529879e+02,2.496041e-01
5.534700e+02,2.492792e-01
5.539521e+02,2.489710e-01
5.544342e+02,2.486824e-01
5.549164e+02,2.484280e-01
5.553984e+02,2.482258e-01
5.558806e+02,2.480822e-01
5.563627e+02,2.479840e-01
5.568448e+02,2.478969e-01
5.573269e+02,2.477784e-01
5.578091e+02,2.475996e-01
5.582911e+02,2.473542e-01
5.587733e+02,2.470614e-01
5.592554e+02,2.467527e-01
5.597375e+02,2.464554e-01
5.602196e+02,2.461757e-01
5.607018e+02,2.459002e-01
5.611838e+02,2.456066e-01
5.616660e+02,2.452809e-01
5.621481e+02,2.449309e-01
5.626302e+02,2.445868e-01
5.631123e+02,2.442850e-01
5.635945e+02,2.440518e-01
5.640765e+02,2.438893e-01
5.645587e+02,2.437734e-01
5.650408e+02,2.436679e-01
5.655229e+02,2.435411e-01
5.660050e+02,2.433822e-01
5.664872e+02,2.432011e-01
5.669692e+02,2.430185e-01
5.674514e+02,2.428467e-01
5.679335e+02,2.426804e-01
5.684156e+02,2.424952e-01
5.688977e+02,2.422640e-01
5.693799e+02,2.419735e-01
5.698619e+02,2.416396e-01
5.703441e+02,2.413015e-01
5.708262e+02,2.410118e-01
5.713083e+02,2.408077e-01
5.717904e+02,2.406938e-01
5.722726e+02,2.406400e-01
5.727546e+02,2.405953e-01
5.732368e+02,2.405093e-01
5.737189e+02,2.403516e-01
5.742010e+02,2.401240e-01
5.746831e+02,2.398525e-01
5.751653e+02,2.395730e-01
5.756473e+02,2.393099e-01
5.761295e+02,2.390681e-01
5.766116e+02,2.388352e-01
5.770938e+02,2.385919e-01
5.775758e+02,2.383230e-01
5.780580e+02,2.380268e-01
5.785400e+02,2.377110e-01
5.790222e+02,2.373868e-01
5.795043e+02,2.370615e-01
5.799865e+02,2.367358e-01
5.804685e+02,2.364083e-01
5.809507e+02,2.360820e-01
5.814327e+02,2.357677e-01
5.819149e+02,2.354826e-01
5.823970e+02,2.352402e-01
5.828792e+02,2.350415e-01
5.833612e+02,2.348701e-01
5.838434e+02,2.346991e-01
5.843254e+02,2.345021e-01
5.848076e+02,2.342660e-01
5.852897e+02,2.340001e-01
5.857719e+02,2.337330e-01
5.862539e+02,2.335012e-01
5.867361e+02,2.333310e-01
5.872181e+02,2.332308e-01
5.877003e+02,2.331876e-01
5.881824e+02,2.331792e-01
5.886646e+02,2.331831e-01
5.891466e+02,2.331898e-01
5.896288e+02,2.332031e-01
5.901108e+02,2.332328e-01
5.905930e+02,2.332850e-01
5.910751e+02,2.333532e-01
5.915573e+02,2.334187e-01
5.920393e+02,2.334591e-01
5.925215e+02,2.334590e-01
5.930035e+02,2.334175e-01
5.934857e+02,2.333483e-01
5.939678e+02,2.332725e-01
5.944500e+02,2.332079e-01
5.949320e+02,2.331619e-01
5.954142e+02,2.331304e-01
5.958962e+02,2.331051e-01
5.963784e+02,2.330819e-01
5.968605e+02,2.330644e-01
5.973427e+02,2.330634e-01
5.978247e+02,2.330872e-01
5.983069e+02,2.331327e-01
5.987889e+02,2.331788e-01
5.992711e+02,2.331943e-01
5.997532e+02,2.331436e-01
6.002354e+02,2.330013e-01
6.007174e+02,2.327625e-01
6.011996e+02,2.324408e-01
6.016816e+02,2.320614e-01
6.021638e+02,2.316500e-01
6.026459e+02,2.312261e-01
6.031281e+02,2.307997e-01
6.036101e+02,2.303772e-01
6.040923e+02,2.299667e-01
6.045743e+02,2.295814e-01
6.050565e+02,2.292370e-01
6.055386e+02,2.289452e-01
6.060208e+02,2.287052e-01
6.065029e+02,2.285035e-01
6.069850e+02,2.283170e-01
6.074671e+02,2.281251e-01
6.079492e+02,2.279171e-01
6.084313e+02,2.276977e-01
6.089135e+02,2.274804e-01
6.093956e+02,2.272794e-01
6.098777e+02,2.270968e-01
6.103598e+02,2.269184e-01
6.108419e+02,2.267167e-01
6.113240e+02,2.264622e-01
6.118062e+02,2.261367e-01
6.122883e+02,2.257396e-01
6.127704e+02,2.252865e-01
6.132525e+02,2.248013e-01
6.137346e+02,2.243043e-01
6.142167e+02,2.238032e-01
6.146989e+02,2.232938e-01
6.151810e+02,2.227649e-01
6.156631e+02,2.222090e-01
6.161452e+02,2.216270e-01
6.166273e+02,2.210300e-01
6.171094e+02,2.204321e-01
6.175916e+02,2.198438e-01
6.180737e+02,2.192667e-01
6.185558e+02,2.186946e-01
6.190379e+02,2.181190e-01
6.195200e+02,2.175378e-01
6.200021e+02,2.169569e-01
6.204843e+02,2.163894e-01
6.209664e+02,2.158478e-01
6.214485e+02,2.153354e-01
6.219306e+02,2.148434e-01
6.224127e+02,2.143543e-01
6.228948e+02,2.138499e-01
6.233770e+02,2.133190e-01
6.238591e+02,2.127641e-01
6.243412e+02,2.121977e-01
6.248233e+02,2.116363e-01
6.253054e+02,2.110903e-01
6.257875e+02,2.105583e-01
6.262697e+02,2.100286e-01
6.267518e+02,2.094855e-01
6.272339e+02,2.089186e-01
6.277160e+02,2.083274e-01
6.281981e+02,2.077226e-01
6.286802e+02,2.071214e-01
6.291624e+02,2.065406e-01
6.296445e+02,2.059906e-01
6.301266e+02,2.054760e-01
6.306087e+02,2.049971e-01
6.310908e+02,2.045544e-01
6.315729e+02,2.041499e-01
6.320551e+02,2.037857e-01
6.325372e+02,2.034609e-01
6.330193e+02,2.031676e-01
6.335014e+02,2.028926e-01
6.339835e+02,2.026209e-01
6.344656e+02,2.023415e-01
6.349478e+02,2.020532e-01
6.354299e+02,2.017630e-01
6.359120e+02,2.014832e-01
6.363941e+02,2.012237e-01
6.368762e+02,2.009872e-01
6.373583e+02,2.007684e-01
6.378405e+02,2.005591e-01
6.383226e+02,2.003537e-01
6.388047e+02,2.001535e-01
6.392868e+02,1.999665e-01
6.397689e+02,1.998015e-01
6.402510e+02,1.996605e-01
6.407332e+02,1.995352e-01
6.412153e+02,1.994078e-01
6.416974e+02,1.992590e-01
6.421795e+02,1.990783e-01
6.426616e+02,1.988690e-01
6.431437e+02,1.986485e-01
6.436259e+02,1.984392e-01
6.441080e+02,1.982597e-01
6.445901e+02,1.981130e-01
6.450722e+02,1.979885e-01
6.455543e+02,1.978657e-01
6.460364e+02,1.977263e-01
6.465186e+02,1.975635e-01
6.470007e+02,1.973829e-01
6.474828e+02,1.971977e-01
6.479649e+02,1.970201e-01
6.484470e+02,1.968516e-01
6.489291e+02,1.966824e-01
6.494113e+02,1.964972e-01
6.498934e+02,1.962849e-01
6.503755e+02,1.960493e-01
6.508576e+02,1.958102e-01
6.513397e+02,1.955977e-01
6.518218e+02,1.954379e-01
6.523040e+02,1.953455e-01
6.527861e+02,1.953165e-01
6.532682e+02,1.953332e-01
6.537503e+02,1.953744e-01
6.542324e+02,1.954252e-01
6.547145e+02,1.954826e-01
6.551967e+02,1.955527e-01
6.556788e+02,1.956416e-01
6.561609e+02,1.957477e-01
6.566430e+02,1.958580e-01
6.571251e+02,1.959528e-01
6.576072e+02,1.960139e-01
6.580894e+02,1.960336e-01
6.585715e+02,1.960186e-01
6.590536e+02,1.959872e-01
6.595357e+02,1.959603e-01
6.600178e+02,1.959507e-01
6.604999e+02,1.959596e-01
6.609821e+02,1.959779e-01
6.614642e+02,1.959951e-01
6.619463e+02,1.960060e-01
6.624284e+02,1.960171e-01
6.629105e+02,1.960432e-01
6.633926e+02,1.961012e-01
6.638748e+02,1.962005e-01
6.643569e+02,1.963371e-01
6.648390e+02,1.964938e-01
6.653211e+02,1.966429e-01
6.658032e+02,1.967496e-01
6.662853e+02,1.967698e-01
6.667675e+02,1.966572e-01
6.672496e+02,1.963754e-01
6.677317e+02,1.959240e-01
6.682138e+02,1.953593e-01
6.686959e+02,1.947778e-01
6.691780e+02,1.942672e-01
6.696602e+02,1.938658e-01
6.701423e+02,1.935682e-01
6.706244e+02,1.933447e-01
6.711065e+02,1.931593e-01
6.715886e+02,1.929777e-01
6.720707e+02,1.927721e-01
6.725529e+02,1.925258e-01
6.730350e+02,1.922349e-01
6.735171e+02,1.919078e-01
6.739992e+02,1.915593e-01
6.744813e+02,1.912026e-01
6.749634e+02,1.908410e-01
6.754456e+02,1.904666e-01
6.759277e+02,1.900636e-01
6.764098e+02,1.896173e-01
6.768919e+02,1.891228e-01
6.773740e+02,1.885896e-01
6.778561e+02,1.880380e-01
6.783383e+02,1.874937e-01
6.788204e+02,1.869773e-01
6.793025e+02,1.864984e-01
6.797846e+02,1.860550e-01
6.802667e+02,1.856372e-01
6.807488e+02,1.852354e-01
6.812310e+02,1.848456e-01
6.817131e+02,1.844714e-01
6.821952e+02,1.841222e-01
6.826773e+02,1.838071e-01
6.831594e+02,1.835309e-01
6.836415e+02,1.832907e-01
6.841237e+02,1.830775e-01
6.846058e+02,1.828810e-01
6.850879e+02,1.826929e-01
6.855700e+02,1.825090e-01
6.860521e+02,1.823277e-01
6.865342e+02,1.821474e-01
6.870164e+02,1.819631e-01
6.874985e+02,1.817672e-01
6.879806e+02,1.815523e-01
6.884627e+02,1.813152e-01
6.889448e+02,1.810611e-01
6.894269e+02,1.808028e-01
6.899091e+02,1.805579e-01
6.903912e+02,1.803412e-01
6.908733e+02,1.801614e-01
6.913554e+02,1.800181e-01
6.918375e+02,1.799036e-01
6.923196e+02,1.798077e-01
6.928018e+02,1.797223e-01
6.932839e+02,1.796444e-01
6.937660e+02,1.795762e-01
6.942481e+02,1.795222e-01
6.947302e+02,1.794867e-01
6.952123e+02,1.794718e-01
6.956945e+02,1.794769e-01
6.961766e+02,1.795003e-01
6.966587e+02,1.795390e-01
6.971408e+02,1.795901e-01
6.976229e+02,1.796484e-01
6.981050e+02,1.797063e-01
6.985872e+02,1.797554e-01
6.990693e+02,1.797879e-01
6.995514e+02,1.798025e-01
7.000335e+02,1.798067e-01
7.005156e+02,1.798175e-01
7.009977e+02,1.798581e-01
7.014799e+02,1.799492e-01
7.019620e+02,1.801046e-01
7.024441e+02,1.803273e-01
7.029262e+02,1.806098e-01
7.034083e+02,1.809401e-01
7.038904e+02,1.813077e-01
7.043726e+02,1.817081e-01
7.048547e+02,1.821428e-01
7.053368e+02,1.826144e-01
7.058189e+02,1.831218e-01
7.063010e+02,1.836548e-01
7.067831e+02,1.841961e-01
7.072653e+02,1.847253e-01
7.077474e+02,1.852243e-01
7.082295e+02,1.856848e-01
7.087116e+02,1.861066e-01
7.091937e+02,1.864939e-01
7.096758e+02,1.868491e-01
7.101580e+02,1.871673e-01
7.106401e+02,1.874374e-01
7.111222e+02,1.876464e-01
7.116043e+02,1.877863e-01
7.120864e+02,1.878602e-01
7.125685e+02,1.878815e-01
7.130507e+02,1.878704e-01
7.135328e+02,1.878458e-01
7.140149e+02,1.878175e-01
7.144970e+02,1.877855e-01
7.149791e+02,1.877401e-01
7.154612e+02,1.876687e-01
7.159434e+02,1.875585e-01
7.164255e+02,1.873998e-01
7.169076e+02,1.871844e-01
7.173897e+02,1.869013e-01
7.178718e+02,1.865364e-01
7.183539e+02,1.860715e-01
7.188361e+02,1.854897e-01
7.193182e+02,1.847817e-01
7.198003e+02,1.839483e-01
7.202824e+02,1.830013e-01
7.207645e+02,1.819580e-01
7.212466e+02,1.808369e-01
7.217288e+02,1.796526e-01
7.222109e+02,1.784147e-01
7.226930e+02,1.771322e-01
7.231751e+02,1.758163e-01
7.236572e+02,1.744822e-01
7.241393e+02,1.731503e-01
7.246215e+02,1.718404e-01
7.251036e+02,1.705672e-01
7.255857e+02,1.693389e-01
7.260678e+02,1.681550e-01
7.265499e+02,1.670108e-01
7.270320e+02,1.659008e-01
7.275142e+02,1.648231e-01
7.279963e+02,1.637796e-01
7.284784e+02,1.627742e-01
7.289605e+02,1.618097e-01
7.294426e+02,1.608853e-01
7.299247e+02,1.599960e-01
7.304069e+02,1.591349e-01
7.308890e+02,1.582967e-01
7.313711e+02,1.574807e-01
7.318532e+02,1.566903e-01
7.323353e+02,1.559323e-01
7.328174e+02,1.552118e-01
7.332996e+02,1.545297e-01
7.337817e+02,1.538812e-01
7.342638e+02,1.532572e-01
7.347459e+02,1.526486e-01
7.352280e+02,1.520496e-01
7.357101e+02,1.514598e-01
7.361923e+02,1.508839e-01
7.366744e+02,1.503296e-01
7.371565e+02,1.498023e-01
7.376386e+02,1.493032e-01
7.381207e+02,1.488287e-01
7.386028e+02,1.483712e-01
7.390850e+02,1.479228e-01
7.395671e+02,1.474776e-01
7.400492e+02,1.470335e-01
7.405313e+02,1.465920e-01
7.410134e+02,1.461565e-01
7.414955e+02,1.457304e-01
7.419777e+02,1.453158e-01
7.424598e+02,1.449132e-01
7.429419e+02,1.445223e-01
7.434240e+02,1.441426e-01
7.439061e+02,1.437747e-01
7.443882e+02,1.434193e-01
7.448704e+02,1.430770e-01
7.453525e+02,1.427476e-01
7.458346e+02,1.424298e-01
7.463167e+02,1.421210e-01
7.467988e+02,1.418188e-01
7.472809e+02,1.415212e-01
7.477631e+02,1.412280e-01
7.482452e+02,1.409401e-01
7.487273e+02,1.406602e-01
7.492094e+02,1.403911e-01
7.496915e+02,1.401349e-01
7.501736e+02,1.398931e-01
7.506558e+02,1.396649e-01
7.511379e+02,1.394493e-01
7.516200e+02,1.392456e-01
7.521021e+02,1.390551e-01
7.525842e+02,1.388824e-01
7.530663e+02,1.387372e-01
7.535485e+02,1.386332e-01
7.540306e+02,1.385840e-01
7.545127e+02,1.386026e-01
7.549948e+02,1.386956e-01
7.554769e+02,1.388618e-01
7.559590e+02,1.390918e-01
7.564412e+02,1.393699e-01
7.569233e+02,1.396796e-01
7.574054e+02,1.400057e-01
7.578875e+02,1.403388e-01
7.583696e+02,1.406754e-01
7.588517e+02,1.410150e-01
7.593339e+02,1.413568e-01
7.598160e+02,1.416969e-01
7.602981e+02,1.420252e-01
7.607802e+02,1.423279e-01
7.612623e+02,1.425897e-01
7.617444e+02,1.427963e-01
7.622266e+02,1.429386e-01
7.627087e+02,1.430115e-01
7.631908e+02,1.430129e-01
7.636729e+02,1.429427e-01
7.641550e+02,1.428015e-01
7.646371e+02,1.425916e-01
7.651193e+02,1.423178e-01
7.656014e+02,1.419891e-01
7.660835e+02,1.416174e-01
7.665656e+02,1.412154e-01
7.670477e+02,1.407939e-01
7.675298e+02,1.403584e-01
7.680120e+02,1.399089e-01
7.684941e+02,1.394420e-01
7.689762e+02,1.389539e-01
7.694583e+02,1.384445e-01
7.699404e+02,1.379198e-01
7.704225e+02,1.373908e-01
7.709047e+02,1.368710e-01
7.713868e+02,1.363735e-01
7.718689e+02,1.359059e-01
7.723510e+02,1.354702e-01
7.728331e+02,1.350623e-01
7.733152e+02,1.346757e-01
7.737974e+02,1.343030e-01
7.742795e+02,1.339394e-01
7.747616e+02,1.335842e-01
7.752437e+02,1.332403e-01
7.757258e+02,1.329134e-01
7.762079e+02,1.326095e-01
7.766901e+02,1.323335e-01
7.771722e+02,1.320877e-01
7.776543e+02,1.318700e-01
7.781364e+02,1.316741e-01
7.786185e+02,1.314908e-01
7.791006e+02,1.313087e-01
7.795828e+02,1.311170e-01
7.800649e+02,1.309087e-01
7.805470e+02,1.306813e-01
7.810291e+02,1.304381e-01
7.815112e+02,1.301858e-01
7.819933e+02,1.299322e-01
7.824755e+02,1.296840e-01
7.829576e+02,1.294430e-01
7.834397e+02,1.292069e-01
7.839218e+02,1.289702e-01
7.844039e+02,1.287261e-01
7.848860e+02,1.284688e-01
7.853682e+02,1.281951e-01
7.858503e+02,1.279051e-01
7.863324e+02,1.276005e-01
7.868145e+02,1.272856e-01
7.872966e+02,1.269651e-01
7.877787e+02,1.266458e-01
7.882609e+02,1.263362e-01
7.887430e+02,1.260457e-01
7.892251e+02,1.257841e-01
7.897072e+02,1.255593e-01
7.901893e+02,1.253750e-01
7.906714e+02,1.252299e-01
7.911536e+02,1.251167e-01
7.916357e+02,1.250257e-01
7.921178e+02,1.249453e-01
7.925999e+02,1.248672e-01
7.930820e+02,1.247873e-01
7.935641e+02,1.247067e-01
7.940463e+02,1.246306e-01
7.945284e+02,1.245674e-01
7.950105e+02,1.245267e-01
7.954926e+02,1.245173e-01
7.959747e+02,1.245472e-01
7.964568e+02,1.246227e-01
7.969390e+02,1.247470e-01
7.974211e+02,1.249208e-01
7.979032e+02,1.251419e-01
7.983853e+02,1.254048e-01
7.988674e+02,1.257025e-01
7.993495e+02,1.260276e-01
7.998317e+02,1.263751e-01
8.003138e+02,1.267414e-01
8.007959e+02,1.271266e-01
8.012780e+02,1.275321e-01
8.017601e+02,1.279598e-01
8.022422e+02,1.284108e-01
8.027244e+02,1.288853e-01
8.032065e+02,1.293827e-01
8.036886e+02,1.299030e-01
8.041707e+02,1.304462e-01
8.046528e+02,1.310113e-01
8.051349e+02,1.315948e-01
8.056171e+02,1.321893e-01
8.060992e+02,1.327817e-01
8.065813e+02,1.333565e-01
8.070634e+02,1.338967e-01
8.075455e+02,1.343878e-01
8.080276e+02,1.348217e-01
8.085098e+02,1.351954e-01
8.089919e+02,1.355106e-01
8.094740e+02,1.357700e-01
8.099561e+02,1.359745e-01
8.104382e+02,1.361214e-01
8.109203e+02,1.362049e-01
8.114025e+02,1.362164e-01
8.118846e+02,1.361474e-01
8.123667e+02,1.359898e-01
8.128489e+02,1.357357e-01
8.133309e+02,1.353774e-01
8.138131e+02,1.349070e-01
8.142952e+02,1.343172e-01
8.147773e+02,1.336033e-01
8.152594e+02,1.327642e-01
8.157416e+02,1.318044e-01
8.162236e+02,1.307318e-01
8.167058e+02,1.295587e-01
8.171879e+02,1.282976e-01
8.176700e+02,1.269607e-01
8.181521e+02,1.255602e-01
8.186343e+02,1.241076e-01
8.191163e+02,1.226145e-01
8.195985e+02,1.210927e-01
8.200806e+02,1.195541e-01
8.205627e+02,1.180093e-01
8.210448e+02,1.164679e-01
