5.500952e+02,1.536932e-01
5.505773e+02,1.536026e-01
5.510594e+02,1.535172e-01
5.515415e+02,1.535307e-01
5.520237e+02,1.537123e-01
5.525057e+02,1.540711e-01
5.529879e+02,1.545362e-01
5.534700e+02,1.549820e-01
5.539521e+02,1.552643e-01
5.544342e+02,1.552741e-01
5.549164e+02,1.549804e-01
5.553984e+02,1.544334e-01
5.558806e+02,1.537492e-01
5.563627e+02,1.530597e-01
5.568448e+02,1.524901e-01
5.573269e+02,1.521226e-01
5.578091e+02,1.519849e-01
5.582911e+02,1.520580e-01
5.587733e+02,1.522841e-01
5.592554e+02,1.525865e-01
5.597375e+02,1.528720e-01
5.602196e+02,1.530545e-01
5.607018e+02,1.530669e-01
5.611838e+02,1.528733e-01
5.616660e+02,1.524833e-01
5.621481e+02,1.519503e-01
5.626302e+02,1.513608e-01
5.631123e+02,1.508019e-01
5.635945e+02,1.503399e-01
5.640765e+02,1.500031e-01
5.645587e+02,1.497796e-01
5.650408e+02,1.496325e-01
5.655229e+02,1.495225e-01
5.660050e+02,1.494297e-01
5.664872e+02,1.493561e-01
5.669692e+02,1.493215e-01
5.674514e+02,1.493434e-01
5.679335e+02,1.494260e-01
5.684156e+02,1.495496e-01
5.688977e+02,1.496786e-01
5.693799e+02,1.497692e-01
5.698619e+02,1.497849e-01
5.703441e+02,1.497037e-01
5.708262e+02,1.495175e-01
5.713083e+02,1.492327e-01
5.717904e+02,1.488696e-01
5.722726e+02,1.484670e-01
5.727546e+02,1.480808e-01
5.732368e+02,1.477814e-01
5.737189e+02,1.476416e-01
5.742010e+02,1.477050e-01
5.746831e+02,1.479657e-01
5.751653e+02,1.483469e-01
5.756473e+02,1.487217e-01
5.761295e+02,1.489293e-01
5.766116e+02,1.488307e-01
5.770938e+02,1.483611e-01
5.775758e+02,1.475494e-01
5.780580e+02,1.465190e-01
5.785400e+02,1.454447e-01
5.790222e+02,1.445246e-01
5.795043e+02,1.439202e-01
5.799865e+02,1.437200e-01
5.804685e+02,1.439332e-01
5.809507e+02,1.444851e-01
5.814327e+02,1.452429e-01
5.819149e+02,1.460310e-01
5.823970e+02,1.466769e-01
5.828792e+02,1.470344e-01
5.833612e+02,1.470060e-01
5.838434e+02,1.465749e-01
5.843254e+02,1.458132e-01
5.848076e+02,1.448867e-01
5.852897e+02,1.440074e-01
5.857719e+02,1.433996e-01
5.862539e+02,1.432325e-01
5.867361e+02,1.435606e-01
5.872181e+02,1.443129e-01
5.877003e+02,1.453000e-01
5.881824e+02,1.462856e-01
5.886646e+02,1.470231e-01
5.891466e+02,1.473344e-01
5.896288e+02,1.471475e-01
5.901108e+02,1.464971e-01
5.905930e+02,1.455110e-01
5.910751e+02,1.443693e-01
5.915573e+02,1.432819e-01
5.920393e+02,1.424338e-01
5.925215e+02,1.419560e-01
5.930035e+02,1.419094e-01
5.934857e+02,1.422670e-01
5.939678e+02,1.429217e-01
5.944500e+02,1.436994e-01
5.949320e+02,1.444094e-01
5.954142e+02,1.448719e-01
5.958962e+02,1.449627e-01
5.963784e+02,1.446517e-01
5.968605e+02,1.440064e-01
5.973427e+02,1.431812e-01
5.978247e+02,1.423611e-01
5.983069e+02,1.417323e-01
5.987889e+02,1.414246e-01
5.992711e+02,1.414821e-01
5.997532e+02,1.418656e-01
6.002354e+02,1.424667e-01
6.007174e+02,1.431450e-01
6.011996e+02,1.437480e-01
6.016816e+02,1.441509e-01
6.021638e+02,1.442733e-01
6.026459e+02,1.440831e-01
6.031281e+02,1.436066e-01
6.036101e+02,1.429222e-01
6.040923e+02,1.421565e-01
6.045743e+02,1.414495e-01
6.050565e+02,1.409320e-01
6.055386e+02,1.406920e-01
6.060208e+02,1.407476e-01
6.065029e+02,1.410433e-01
6.069850e+02,1.414637e-01
6.074671e+02,1.418752e-01
6.079492e+02,1.421497e-01
6.084313e+02,1.422007e-01
6.089135e+02,1.420016e-01
6.093956e+02,1.415778e-01
6.098777e+02,1.409952e-01
6.103598e+02,1.403340e-01
6.108419e+02,1.396804e-01
6.113240e+02,1.391081e-01
6.118062e+02,1.386710e-01
6.122883e+02,1.384034e-01
6.127704e+02,1.383118e-01
6.132525e+02,1.383737e-01
6.137346e+02,1.385371e-01
6.142167e+02,1.387324e-01
6.146989e+02,1.388852e-01
6.151810e+02,1.389307e-01
6.156631e+02,1.388349e-01
6.161452e+02,1.385960e-01
6.166273e+02,1.382433e-01
6.171094e+02,1.378199e-01
6.175916e+02,1.373696e-01
6.180737e+02,1.369237e-01
6.185558e+02,1.364969e-01
6.190379e+02,1.360956e-01
6.195200e+02,1.357269e-01
6.200021e+02,1.354038e-01
6.204843e+02,1.351471e-01
6.209664e+02,1.349732e-01
6.214485e+02,1.348846e-01
6.219306e+02,1.348585e-01
6.224127e+02,1.348491e-01
6.228948e+02,1.347969e-01
6.233770e+02,1.346402e-01
6.238591e+02,1.343369e-01
6.243412e+02,1.338744e-01
6.248233e+02,1.332744e-01
6.253054e+02,1.325873e-01
6.257875e+02,1.318833e-01
6.262697e+02,1.312423e-01
6.267518e+02,1.307305e-01
6.272339e+02,1.303940e-01
6.277160e+02,1.302448e-01
6.281981e+02,1.302565e-01
6.286802e+02,1.303648e-01
6.291624e+02,1.304800e-01
6.296445e+02,1.305142e-01
6.301266e+02,1.303949e-01
6.306087e+02,1.300924e-01
6.310908e+02,1.296274e-01
6.315729e+02,1.290686e-01
6.320551e+02,1.285123e-01
6.325372e+02,1.280523e-01
6.330193e+02,1.277627e-01
6.335014e+02,1.276731e-01
6.339835e+02,1.277675e-01
6.344656e+02,1.279906e-01
6.349478e+02,1.282681e-01
6.354299e+02,1.285221e-01
6.359120e+02,1.286828e-01
6.363941e+02,1.287047e-01
6.368762e+02,1.285680e-01
6.373583e+02,1.282837e-01
6.378405e+02,1.278910e-01
6.383226e+02,1.274563e-01
6.388047e+02,1.270622e-01
6.392868e+02,1.267831e-01
6.397689e+02,1.266725e-01
6.402510e+02,1.267398e-01
6.407332e+02,1.269469e-01
6.412153e+02,1.272122e-01
6.416974e+02,1.274369e-01
6.421795e+02,1.275378e-01
6.426616e+02,1.274646e-01
6.431437e+02,1.272198e-01
6.436259e+02,1.268513e-01
6.441080e+02,1.264387e-01
6.445901e+02,1.260622e-01
6.450722e+02,1.257813e-01
6.455543e+02,1.256238e-01
6.460364e+02,1.255832e-01
6.465186e+02,1.256286e-01
6.470007e+02,1.257177e-01
6.474828e+02,1.258120e-01
6.479649e+02,1.258823e-01
6.484470e+02,1.259114e-01
6.489291e+02,1.258961e-01
6.494113e+02,1.258431e-01
6.498934e+02,1.257684e-01
6.503755e+02,1.256905e-01
6.508576e+02,1.256284e-01
6.513397e+02,1.255929e-01
6.518218e+02,1.255825e-01
6.523040e+02,1.255818e-01
6.527861e+02,1.255662e-01
6.532682e+02,1.255134e-01
6.537503e+02,1.254126e-01
6.542324e+02,1.252734e-01
6.547145e+02,1.251261e-01
6.551967e+02,1.250130e-01
6.556788e+02,1.249709e-01
6.561609e+02,1.250158e-01
6.566430e+02,1.251320e-01
6.571251e+02,1.252762e-01
6.576072e+02,1.253867e-01
6.580894e+02,1.254009e-01
6.585715e+02,1.252804e-01
6.590536e+02,1.250185e-01
6.595357e+02,1.246467e-01
6.600178e+02,1.242223e-01
6.604999e+02,1.238187e-01
6.609821e+02,1.235040e-01
6.614642e+02,1.233230e-01
6.619463e+02,1.232950e-01
6.624284e+02,1.234094e-01
6.629105e+02,1.236340e-01
6.633926e+02,1.239258e-01
6.638748e+02,1.242468e-01
6.643569e+02,1.245752e-01
6.648390e+02,1.249070e-01
6.653211e+02,1.252532e-01
6.658032e+02,1.256289e-01
6.662853e+02,1.260368e-01
6.667675e+02,1.264487e-01
6.672496e+02,1.267901e-01
6.677317e+02,1.269467e-01
6.682138e+02,1.268287e-01
6.686959e+02,1.264306e-01
6.691780e+02,1.258381e-01
6.696602e+02,1.251592e-01
6.701423e+02,1.244707e-01
6.706244e+02,1.238031e-01
6.711065e+02,1.231547e-01
6.715886e+02,1.225184e-01
6.720707e+02,1.218974e-01
6.725529e+02,1.213120e-01
6.730350e+02,1.208022e-01
6.735171e+02,1.204102e-01
6.739992e+02,1.201602e-01
6.744813e+02,1.200435e-01
6.749634e+02,1.200148e-01
6.754456e+02,1.200041e-01
6.759277e+02,1.199320e-01
6.764098e+02,1.197417e-01
6.768919e+02,1.194139e-01
6.773740e+02,1.189735e-01
6.778561e+02,1.184767e-01
6.783383e+02,1.179919e-01
6.788204e+02,1.175772e-01
6.793025e+02,1.172603e-01
6.797846e+02,1.170383e-01
6.802667e+02,1.168822e-01
6.807488e+02,1.167545e-01
6.812310e+02,1.166198e-01
6.817131e+02,1.164574e-01
6.821952e+02,1.162635e-01
6.826773e+02,1.160466e-01
6.831594e+02,1.158222e-01
6.836415e+02,1.156053e-01
6.841237e+02,1.154097e-01
6.846058e+02,1.152433e-01
6.850879e+02,1.151079e-01
6.855700e+02,1.149964e-01
6.860521e+02,1.148946e-01
6.865342e+02,1.147815e-01
6.870164e+02,1.146338e-01
6.874985e+02,1.144347e-01
6.879806e+02,1.141802e-01
6.884627e+02,1.138841e-01
6.889448e+02,1.135736e-01
6.894269e+02,1.132809e-01
6.899091e+02,1.130317e-01
6.903912e+02,1.128329e-01
6.908733e+02,1.126706e-01
6.913554e+02,1.125138e-01
6.918375e+02,1.123293e-01
6.923196e+02,1.120908e-01
6.928018e+02,1.117917e-01
6.932839e+02,1.114474e-01
6.937660e+02,1.110916e-01
6.942481e+02,1.107653e-01
6.947302e+02,1.105052e-01
6.952123e+02,1.103366e-01
6.956945e+02,1.102669e-01
6.961766e+02,1.102841e-01
6.966587e+02,1.103593e-01
6.971408e+02,1.104524e-01
6.976229e+02,1.105195e-01
6.981050e+02,1.105182e-01
6.985872e+02,1.104193e-01
6.990693e+02,1.102133e-01
6.995514e+02,1.099155e-01
7.000335e+02,1.095634e-01
7.005156e+02,1.092118e-01
7.009977e+02,1.089170e-01
7.014799e+02,1.087191e-01
7.019620e+02,1.086344e-01
7.024441e+02,1.086479e-01
7.029262e+02,1.087223e-01
7.034083e+02,1.088057e-01
7.038904e+02,1.088485e-01
7.043726e+02,1.088189e-01
7.048547e+02,1.087038e-01
7.053368e+02,1.085120e-01
7.058189e+02,1.082656e-01
7.063010e+02,1.079948e-01
7.067831e+02,1.077294e-01
7.072653e+02,1.074940e-01
7.077474e+02,1.073073e-01
7.082295e+02,1.071772e-01
7.087116e+02,1.071015e-01
7.091937e+02,1.070658e-01
7.096758e+02,1.070478e-01
7.101580e+02,1.070200e-01
7.106401e+02,1.069576e-01
7.111222e+02,1.068470e-01
7.116043e+02,1.066883e-01
7.120864e+02,1.064964e-01
7.125685e+02,1.062918e-01
7.130507e+02,1.060938e-01
7.135328e+02,1.059103e-01
7.140149e+02,1.057352e-01
7.144970e+02,1.055510e-01
7.149791e+02,1.053379e-01
7.154612e+02,1.050841e-01
7.159434e+02,1.047907e-01
7.164255e+02,1.044737e-01
7.169076e+02,1.041562e-01
7.173897e+02,1.038611e-01
7.178718e+02,1.035997e-01
7.183539e+02,1.033681e-01
7.188361e+02,1.031466e-01
7.193182e+02,1.029071e-01
7.198003e+02,1.026198e-01
7.202824e+02,1.022628e-01
7.207645e+02,1.018286e-01
7.212466e+02,1.013258e-01
7.217288e+02,1.007779e-01
7.222109e+02,1.002165e-01
7.226930e+02,9.967805e-02
7.231751e+02,9.919522e-02
7.236572e+02,9.878813e-02
7.241393e+02,9.846167e-02
7.246215e+02,9.820213e-02
7.251036e+02,9.798173e-02
7.255857e+02,9.776252e-02
7.260678e+02,9.750945e-02
7.265499e+02,9.719933e-02
7.270320e+02,9.682652e-02
7.275142e+02,9.640530e-02
7.279963e+02,9.596420e-02
7.284784e+02,9.553964e-02
7.289605e+02,9.516430e-02
7.294426e+02,9.486084e-02
7.299247e+02,9.463858e-02
7.304069e+02,9.449238e-02
7.308890e+02,9.440540e-02
7.313711e+02,9.435191e-02
7.318532e+02,9.430461e-02
7.323353e+02,9.423507e-02
7.328174e+02,9.411996e-02
7.332996e+02,9.394575e-02
7.337817e+02,9.371147e-02
7.342638e+02,9.343144e-02
7.347459e+02,9.313215e-02
7.352280e+02,9.284980e-02
7.357101e+02,9.261926e-02
7.361923e+02,9.246365e-02
7.366744e+02,9.239056e-02
7.371565e+02,9.238745e-02
7.376386e+02,9.242643e-02
7.381207e+02,9.246984e-02
7.386028e+02,9.248255e-02
7.390850e+02,9.243947e-02
7.395671e+02,9.232892e-02
7.400492e+02,9.215531e-02
7.405313e+02,9.193570e-02
7.410134e+02,9.169636e-02
7.414955e+02,9.146577e-02
7.419777e+02,9.127186e-02
7.424598e+02,9.113705e-02
7.429419e+02,9.107228e-02
7.434240e+02,9.107558e-02
7.439061e+02,9.112977e-02
7.443882e+02,9.120601e-02
7.448704e+02,9.126589e-02
7.453525e+02,9.127153e-02
7.458346e+02,9.119513e-02
7.463167e+02,9.102483e-02
7.467988e+02,9.076953e-02
7.472809e+02,9.045663e-02
7.477631e+02,9.012871e-02
7.482452e+02,8.983120e-02
7.487273e+02,8.960376e-02
7.492094e+02,8.947443e-02
7.496915e+02,8.945114e-02
7.501736e+02,8.952166e-02
7.506558e+02,8.965516e-02
7.511379e+02,8.981131e-02
7.516200e+02,8.994661e-02
7.521021e+02,9.002463e-02
7.525842e+02,9.002646e-02
7.530663e+02,8.995492e-02
7.535485e+02,8.983547e-02
7.540306e+02,8.970791e-02
7.545127e+02,8.961993e-02
7.549948e+02,8.961211e-02
7.554769e+02,8.970644e-02
7.559590e+02,8.990308e-02
7.564412e+02,9.017961e-02
7.569233e+02,9.050104e-02
7.574054e+02,9.082573e-02
7.578875e+02,9.111919e-02
7.583696e+02,9.136002e-02
7.588517e+02,9.154116e-02
7.593339e+02,9.166788e-02
7.598160e+02,9.175336e-02
7.602981e+02,9.181460e-02
7.607802e+02,9.186704e-02
7.612623e+02,9.192313e-02
7.617444e+02,9.199049e-02
7.622266e+02,9.206986e-02
7.627087e+02,9.215453e-02
7.631908e+02,9.223033e-02
7.636729e+02,9.228023e-02
7.641550e+02,9.228708e-02
7.646371e+02,9.224028e-02
7.651193e+02,9.214027e-02
7.656014e+02,9.199852e-02
7.660835e+02,9.183384e-02
7.665656e+02,9.166362e-02
7.670477e+02,9.149752e-02
7.675298e+02,9.133143e-02
7.680120e+02,9.114952e-02
7.684941e+02,9.092805e-02
7.689762e+02,9.064762e-02
7.694583e+02,9.030070e-02
7.699404e+02,8.989750e-02
7.704225e+02,8.946323e-02
7.709047e+02,8.903302e-02
7.713868e+02,8.864298e-02
7.718689e+02,8.831878e-02
7.723510e+02,8.807100e-02
7.728331e+02,8.789258e-02
7.733152e+02,8.776332e-02
7.737974e+02,8.765371e-02
7.742795e+02,8.753347e-02
7.747616e+02,8.738106e-02
7.752437e+02,8.718641e-02
7.757258e+02,8.695506e-02
7.762079e+02,8.670606e-02
7.766901e+02,8.646966e-02
7.771722e+02,8.627772e-02
7.776543e+02,8.615480e-02
7.781364e+02,8.611204e-02
7.786185e+02,8.614121e-02
7.791006e+02,8.621686e-02
7.795828e+02,8.629910e-02
7.800649e+02,8.634675e-02
7.805470e+02,8.632683e-02
7.810291e+02,8.622158e-02
7.815112e+02,8.603489e-02
7.819933e+02,8.578897e-02
7.824755e+02,8.552030e-02
7.829576e+02,8.526676e-02
7.834397e+02,8.506189e-02
7.839218e+02,8.492646e-02
7.844039e+02,8.486333e-02
7.848860e+02,8.485761e-02
7.853682e+02,8.487960e-02
7.858503e+02,8.489354e-02
7.863324e+02,8.486224e-02
7.868145e+02,8.475804e-02
7.872966e+02,8.457007e-02
7.877787e+02,8.430671e-02
7.882609e+02,8.399570e-02
7.887430e+02,8.367499e-02
7.892251e+02,8.338816e-02
7.897072e+02,8.316821e-02
7.901893e+02,8.303168e-02
7.906714e+02,8.297512e-02
7.911536e+02,8.297765e-02
7.916357e+02,8.300841e-02
7.921178e+02,8.303468e-02
7.925999e+02,8.303344e-02
7.930820e+02,8.299541e-02
7.935641e+02,8.292566e-02
7.940463e+02,8.284029e-02
7.945284e+02,8.276199e-02
7.950105e+02,8.271316e-02
7.954926e+02,8.270971e-02
7.959747e+02,8.275966e-02
7.964568e+02,8.286057e-02
7.969390e+02,8.300159e-02
7.974211e+02,8.316588e-02
7.979032e+02,8.333565e-02
7.983853e+02,8.349726e-02
7.988674e+02,8.364486e-02
7.993495e+02,8.378271e-02
7.998317e+02,8.392314e-02
8.003138e+02,8.408368e-02
8.007959e+02,8.427883e-02
8.012780e+02,8.451501e-02
8.017601e+02,8.478703e-02
8.022422e+02,8.507991e-02
8.027244e+02,8.537322e-02
8.032065e+02,8.564870e-02
8.036886e+02,8.589721e-02
8.041707e+02,8.612186e-02
8.046528e+02,8.633617e-02
8.051349e+02,8.655728e-02
8.056171e+02,8.680045e-02
8.060992e+02,8.707234e-02
8.065813e+02,8.736927e-02
8.070634e+02,8.767861e-02
8.075455e+02,8.798326e-02
8.080276e+02,8.826750e-02
8.085098e+02,8.851857e-02
8.089919e+02,8.872898e-02
8.094740e+02,8.889561e-02
8.099561e+02,8.901822e-02
8.104382e+02,8.909807e-02
8.109203e+02,8.913769e-02
8.114025e+02,8.913948e-02
8.118846e+02,8.910441e-02
8.123667e+02,8.902940e-02
8.128489e+02,8.890476e-02
8.133309e+02,8.871459e-02
8.138131e+02,8.843887e-02
8.142952e+02,8.805797e-02
8.147773e+02,8.756141e-02
8.152594e+02,8.695080e-02
8.157416e+02,8.624312e-02
8.162236e+02,8.546422e-02
8.167058e+02,8.464500e-02
8.171879e+02,8.381088e-02
8.176700e+02,8.297544e-02
8.181521e+02,8.213887e-02
8.186343e+02,8.128949e-02
8.191163e+02,8.041027e-02
8.195985e+02,7.948424e-02
8.200806e+02,7.850193e-02
8.205627e+02,7.746498e-02
8.210448e+02,7.638785e-02
